,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06606606606606606,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.03903903903903904,0.0,0.05105105105105105,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.06306306306306306,0.0,0.0,0.04804804804804805,0.0,0.04504504504504504,0.015015015015015015,0.02702702702702703,0.0,0.0,0.0,0.0,0.06606606606606606,0.0,0.0,0.057057057057057055,0.0,0.0,0.06606606606606606,0.0,0.02702702702702703,0.0,0.0,0.0,0.05105105105105105,0.021021021021021023,0.0,0.0,0.07207207207207207,0.0,0.0,0.024024024024024024,0.0,0.0,0.0,0.0,0.042042042042042045,0.0,0.015015015015015015,0.06006006006006006,0.0,0.0,0.07207207207207207,0.0,0.0
F3,0.0,0.0,0.06802721088435375,0.0782312925170068,0.04421768707482993,0.01020408163265306,0.0,0.013605442176870748,0.013605442176870748,0.0,0.017006802721088437,0.0,0.05102040816326531,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.04081632653061224,0.047619047619047616,0.0,0.01020408163265306,0.06802721088435375,0.0,0.0,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.013605442176870748,0.0,0.05102040816326531,0.03741496598639456,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.03741496598639456,0.07482993197278912,0.0,0.06462585034013606,0.0
F7,0.0,0.0,0.0707395498392283,0.08360128617363344,0.04180064308681672,0.00964630225080386,0.0,0.012861736334405145,0.012861736334405145,0.0,0.01607717041800643,0.0,0.04823151125401929,0.012861736334405145,0.0,0.0,0.0,0.0,0.0,0.0,0.0707395498392283,0.0,0.0,0.0,0.0,0.0,0.0,0.0707395498392283,0.03858520900321544,0.04501607717041801,0.0,0.00964630225080386,0.0707395498392283,0.0,0.0,0.0,0.0,0.0,0.0,0.02572347266881029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00964630225080386,0.012861736334405145,0.0,0.04823151125401929,0.03536977491961415,0.0,0.07395498392282958,0.0,0.0,0.0,0.0,0.03536977491961415,0.07717041800643087,0.0,0.06752411575562701,0.0
FT9,0.0,0.0,0.05752212389380531,0.061946902654867256,0.05309734513274336,0.01327433628318584,0.0,0.017699115044247787,0.017699115044247787,0.0,0.022123893805309734,0.0,0.05752212389380531,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.048672566371681415,0.05309734513274336,0.0,0.01327433628318584,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01327433628318584,0.017699115044247787,0.0,0.05752212389380531,0.048672566371681415,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.048672566371681415,0.05752212389380531,0.0,0.05752212389380531,0.0
FC5,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.03225806451612903,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.03225806451612903,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0
FC1,0.0,0.06229508196721312,0.0,0.0,0.0,0.0,0.05573770491803279,0.0,0.0,0.04262295081967213,0.0,0.05245901639344262,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.06229508196721312,0.0,0.0,0.05245901639344262,0.0,0.04918032786885246,0.01639344262295082,0.029508196721311476,0.0,0.0,0.0,0.0,0.06229508196721312,0.0,0.0,0.05573770491803279,0.0,0.0,0.06229508196721312,0.0,0.029508196721311476,0.0,0.0,0.0,0.05245901639344262,0.022950819672131147,0.0,0.0,0.06229508196721312,0.0,0.0,0.02622950819672131,0.0,0.0,0.0,0.0,0.04590163934426229,0.0,0.01639344262295082,0.05901639344262295,0.0,0.0,0.06229508196721312,0.0,0.0
C3,0.0,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.027777777777777776,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.046296296296296294,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.027777777777777776,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.037037037037037035,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0
T7,0.0,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.027777777777777776,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.046296296296296294,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.027777777777777776,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.037037037037037035,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0
TP9,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.046413502109704644,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.05485232067510549,0.0,0.0,0.05485232067510549,0.0,0.05063291139240506,0.02109704641350211,0.0379746835443038,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.05485232067510549,0.0,0.0,0.05485232067510549,0.0,0.0379746835443038,0.0,0.0,0.0,0.05485232067510549,0.02531645569620253,0.0,0.0,0.05485232067510549,0.0,0.0,0.029535864978902954,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.02109704641350211,0.05485232067510549,0.0,0.0,0.05485232067510549,0.0,0.0
