,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.049079754601226995,0.0,0.0,0.05521472392638037,0.024539877300613498,0.05521472392638037,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.024539877300613498,0.05521472392638037,0.0,0.05521472392638037,0.05521472392638037,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.012269938650306749,0.0,0.0,0.05521472392638037,0.03680981595092025,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.05521472392638037,0.03067484662576687,0.0,0.0,0.049079754601226995,0.04294478527607362
F3,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.030303030303030304,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.030303030303030304,0.0,0.030303030303030304,0.045454545454545456,0.0,0.015151515151515152,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03508771929824561,0.0,0.0,0.07017543859649122,0.017543859649122806,0.06140350877192982,0.0,0.0,0.0,0.0,0.07456140350877193,0.0,0.03070175438596491,0.0,0.0,0.0,0.0,0.017543859649122806,0.06140350877192982,0.0,0.06578947368421052,0.07894736842105263,0.03070175438596491,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.017543859649122806,0.0,0.0,0.07894736842105263,0.02631578947368421,0.03070175438596491,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.0,0.07017543859649122,0.021929824561403508,0.0,0.0,0.043859649122807015,0.03070175438596491
FC5,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.03529411764705882,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.03529411764705882,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.047058823529411764
FC1,0.0,0.03773584905660377,0.0,0.0,0.0660377358490566,0.018867924528301886,0.06132075471698113,0.0,0.0,0.0,0.0,0.07075471698113207,0.0,0.0330188679245283,0.0,0.0,0.0,0.0,0.018867924528301886,0.06132075471698113,0.0,0.06132075471698113,0.07075471698113207,0.0330188679245283,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.014150943396226415,0.0,0.0,0.018867924528301886,0.0,0.0,0.07075471698113207,0.02830188679245283,0.0330188679245283,0.0,0.0,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.0660377358490566,0.02358490566037736,0.0,0.0,0.04716981132075472,0.0330188679245283
C3,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.08108108108108109,0.0945945945945946,0.02027027027027027,0.060810810810810814,0.0,0.0,0.0,0.013513513513513514,0.0945945945945946,0.07432432432432433,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.07432432432432433,0.013513513513513514,0.0,0.013513513513513514,0.04054054054054054,0.0,0.006756756756756757,0.0,0.0,0.02027027027027027,0.0,0.0,0.02702702702702703,0.0,0.0,0.07432432432432433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.07432432432432433,0.0,0.0,0.02702702702702703,0.0,0.02027027027027027,0.0,0.05405405405405406,0.0,0.0,0.02027027027027027,0.033783783783783786,0.0,0.0
T7,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.08333333333333333,0.10256410256410256,0.019230769230769232,0.057692307692307696,0.0,0.0,0.0,0.01282051282051282,0.10256410256410256,0.07692307692307693,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.07692307692307693,0.01282051282051282,0.0,0.01282051282051282,0.038461538461538464,0.0,0.00641025641025641,0.0,0.0,0.019230769230769232,0.0,0.0,0.02564102564102564,0.0,0.0,0.07051282051282051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.07692307692307693,0.0,0.0,0.02564102564102564,0.0,0.019230769230769232,0.0,0.05128205128205128,0.0,0.0,0.019230769230769232,0.03205128205128205,0.0,0.0
TP9,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.05,0.05,0.0375,0.05,0.0,0.0,0.0,0.025,0.05,0.05,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.05,0.025,0.0,0.025,0.05,0.0,0.0125,0.0,0.0,0.0375,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0375,0.0,0.05,0.0,0.0,0.0375,0.05,0.0,0.0
