,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.00980392156862745,0.0392156862745098,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0196078431372549,0.049019607843137254,0.0,0.0,0.0,0.0392156862745098,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0196078431372549,0.0,0.0,0.0,0.049019607843137254,0.0392156862745098,0.049019607843137254,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.0392156862745098,0.049019607843137254,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0392156862745098,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.038834951456310676,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.019417475728155338,0.0,0.009708737864077669,0.0,0.0,0.0,0.04854368932038835,0.038834951456310676,0.02912621359223301,0.04854368932038835,0.0,0.038834951456310676,0.0,0.04854368932038835,0.019417475728155338,0.0,0.0,0.0,0.04854368932038835,0.02912621359223301,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.02912621359223301,0.038834951456310676
F7,0.0,0.0,0.02127659574468085,0.0425531914893617,0.04964539007092199,0.04964539007092199,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.04964539007092199,0.02127659574468085,0.04964539007092199,0.0,0.04964539007092199,0.0,0.04964539007092199,0.0070921985815602835,0.0070921985815602835,0.0,0.0,0.04964539007092199,0.0425531914893617,0.04964539007092199,0.0,0.0,0.04964539007092199,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.04964539007092199,0.0,0.014184397163120567,0.04964539007092199
FT9,0.0,0.0,0.015748031496062992,0.027559055118110236,0.051181102362204724,0.05905511811023622,0.03937007874015748,0.0,0.003937007874015748,0.0,0.0,0.0,0.027559055118110236,0.051181102362204724,0.011811023622047244,0.05905511811023622,0.0,0.03543307086614173,0.0,0.05511811023622047,0.007874015748031496,0.011811023622047244,0.0,0.0,0.05905511811023622,0.051181102362204724,0.05905511811023622,0.0,0.0,0.05905511811023622,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.05905511811023622,0.0,0.0,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.0,0.05905511811023622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.031496062992125984,0.0,0.011811023622047244,0.047244094488188976
FC5,0.0,0.0,0.012903225806451613,0.02258064516129032,0.04516129032258064,0.05806451612903226,0.041935483870967745,0.0,0.0032258064516129032,0.0,0.0,0.0,0.02258064516129032,0.05161290322580645,0.00967741935483871,0.06451612903225806,0.0,0.02903225806451613,0.0,0.054838709677419356,0.0064516129032258064,0.016129032258064516,0.0,0.0,0.06451612903225806,0.05806451612903226,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.012903225806451613,0.0,0.0,0.0,0.0,0.06129032258064516,0.0,0.0,0.0,0.0,0.054838709677419356,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.025806451612903226,0.0,0.00967741935483871,0.04838709677419355
FC1,0.0,0.0,0.0,0.014925373134328358,0.04477611940298507,0.05472636815920398,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.05970149253731343,0.0,0.05970149253731343,0.0,0.029850746268656716,0.0,0.05472636815920398,0.0,0.029850746268656716,0.0,0.0,0.06965174129353234,0.06965174129353234,0.06965174129353234,0.0,0.0,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.06467661691542288,0.0,0.0,0.0,0.0,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.01990049751243781,0.0,0.0,0.05472636815920398
C3,0.016194331983805668,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.012145748987854251,0.016194331983805668,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.03643724696356275,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016194331983805668,0.0,0.008097165991902834,0.032388663967611336,0.0,0.0,0.0,0.016194331983805668,0.012145748987854251,0.0,0.0,0.012145748987854251,0.008097165991902834,0.0,0.0,0.0,0.05668016194331984,0.016194331983805668,0.08906882591093117,0.0,0.06072874493927125,0.0,0.048582995951417005,0.0,0.0,0.016194331983805668,0.10931174089068826,0.03643724696356275,0.0,0.0,0.11336032388663968,0.0,0.016194331983805668,0.0,0.0
T7,0.0,0.0,0.04838709677419355,0.03225806451612903,0.04838709677419355,0.04838709677419355,0.0,0.016129032258064516,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.04838709677419355,0.0,0.016129032258064516,0.0,0.03225806451612903,0.08064516129032258,0.0,0.0,0.0,0.04838709677419355,0.0,0.03225806451612903,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.03225806451612903,0.04838709677419355,0.0,0.03225806451612903,0.04838709677419355,0.0,0.04838709677419355,0.016129032258064516
TP9,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.00980392156862745,0.0392156862745098,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0196078431372549,0.049019607843137254,0.0,0.0,0.0,0.0392156862745098,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0196078431372549,0.0,0.0,0.0,0.049019607843137254,0.0392156862745098,0.049019607843137254,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.0392156862745098,0.049019607843137254,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0392156862745098,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.06936416184971098,0.011560693641618497,0.023121387283236993,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.06358381502890173,0.0,0.05202312138728324,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023121387283236993,0.0,0.011560693641618497,0.046242774566473986,0.0,0.0,0.0,0.023121387283236993,0.017341040462427744,0.0,0.0,0.017341040462427744,0.011560693641618497,0.0,0.0,0.0,0.06358381502890173,0.023121387283236993,0.06358381502890173,0.0,0.06358381502890173,0.0,0.057803468208092484,0.0,0.0,0.023121387283236993,0.06936416184971098,0.046242774566473986,0.0,0.0,0.06936416184971098,0.0,0.023121387283236993,0.0,0.0
Pz,0.0,0.0,0.02127659574468085,0.0425531914893617,0.04964539007092199,0.04964539007092199,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.04964539007092199,0.02127659574468085,0.04964539007092199,0.0,0.04964539007092199,0.0,0.04964539007092199,0.0070921985815602835,0.0070921985815602835,0.0,0.0,0.04964539007092199,0.0425531914893617,0.04964539007092199,0.0,0.0,0.04964539007092199,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.04964539007092199,0.0,0.014184397163120567,0.04964539007092199
