,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.1056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.0,0.028169014084507043,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.07746478873239436,0.0,0.0,0.1056338028169014,0.08450704225352113,0.0,0.0,0.007042253521126761,0.014084507042253521,0.0,0.0,0.1056338028169014,0.09154929577464789,0.0,0.0,0.0,0.02112676056338028,0.07746478873239436,0.0,0.02112676056338028,0.0,0.11971830985915492,0.02112676056338028,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.02112676056338028,0.0,0.0
Fz,0.0,0.061224489795918366,0.07142857142857142,0.01020408163265306,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.030612244897959183,0.0,0.07142857142857142,0.0,0.0,0.0,0.05102040816326531,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.030612244897959183,0.07142857142857142,0.0,0.07142857142857142,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.061224489795918366,0.0,0.05102040816326531,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.030612244897959183,0.0
F3,0.0,0.026119402985074626,0.0708955223880597,0.022388059701492536,0.018656716417910446,0.0,0.0708955223880597,0.05970149253731343,0.0,0.026119402985074626,0.0,0.07835820895522388,0.0,0.0,0.0,0.033582089552238806,0.0,0.055970149253731345,0.026119402985074626,0.0037313432835820895,0.0,0.0,0.041044776119402986,0.07462686567164178,0.0,0.0708955223880597,0.018656716417910446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.033582089552238806,0.014925373134328358,0.0,0.0,0.0,0.0708955223880597,0.0,0.026119402985074626,0.0,0.0,0.026119402985074626,0.007462686567164179,0.0,0.0,0.0,0.06716417910447761,0.0,0.026119402985074626,0.0
F7,0.0,0.020689655172413793,0.04827586206896552,0.041379310344827586,0.034482758620689655,0.0,0.04827586206896552,0.041379310344827586,0.0,0.041379310344827586,0.0,0.04827586206896552,0.0,0.0,0.0,0.041379310344827586,0.0,0.04827586206896552,0.04827586206896552,0.006896551724137931,0.0,0.0,0.04827586206896552,0.04827586206896552,0.0,0.04827586206896552,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.04827586206896552,0.027586206896551724,0.0,0.0,0.0,0.04827586206896552,0.0,0.027586206896551724,0.0,0.0,0.04827586206896552,0.013793103448275862,0.0,0.0,0.0,0.04827586206896552,0.0,0.041379310344827586,0.0
FT9,0.0,0.016,0.048,0.048,0.04,0.0,0.048,0.04,0.0,0.04,0.0,0.048,0.0,0.0,0.0,0.04,0.0,0.048,0.048,0.008,0.0,0.0,0.048,0.048,0.0,0.048,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.024,0.0,0.0,0.0,0.048,0.0,0.024,0.0,0.0,0.048,0.016,0.0,0.0,0.0,0.048,0.0,0.04,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.026923076923076925,0.06923076923076923,0.023076923076923078,0.019230769230769232,0.0,0.06923076923076923,0.06153846153846154,0.0,0.026923076923076925,0.0,0.07692307692307693,0.0,0.0,0.0,0.03461538461538462,0.0,0.05384615384615385,0.026923076923076925,0.0038461538461538464,0.0,0.0,0.04230769230769231,0.07307692307692308,0.0,0.06923076923076923,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.03461538461538462,0.015384615384615385,0.0,0.0,0.0,0.06923076923076923,0.0,0.026923076923076925,0.0,0.0,0.026923076923076925,0.007692307692307693,0.0,0.0,0.0,0.06538461538461539,0.0,0.026923076923076925,0.0
C3,0.0,0.03317535545023697,0.07109004739336493,0.018957345971563982,0.014218009478672985,0.0,0.07109004739336493,0.06635071090047394,0.0,0.02843601895734597,0.0,0.07582938388625593,0.0,0.0,0.0,0.037914691943127965,0.0,0.052132701421800945,0.023696682464454975,0.0,0.0,0.0,0.04265402843601896,0.07109004739336493,0.0,0.07109004739336493,0.018957345971563982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02843601895734597,0.0,0.0,0.0,0.03317535545023697,0.018957345971563982,0.0,0.0,0.0,0.06635071090047394,0.0,0.03317535545023697,0.0,0.0,0.023696682464454975,0.004739336492890996,0.0,0.0,0.0,0.06635071090047394,0.0,0.02843601895734597,0.0
T7,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.01818181818181818,0.03636363636363636,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0
TP9,0.0,0.036231884057971016,0.050724637681159424,0.028985507246376812,0.021739130434782608,0.0,0.050724637681159424,0.050724637681159424,0.0,0.043478260869565216,0.0,0.050724637681159424,0.0,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.036231884057971016,0.0,0.0,0.0,0.043478260869565216,0.050724637681159424,0.0,0.050724637681159424,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.050724637681159424,0.028985507246376812,0.0,0.0,0.0,0.050724637681159424,0.0,0.043478260869565216,0.0,0.0,0.036231884057971016,0.007246376811594203,0.0,0.0,0.0,0.050724637681159424,0.0,0.043478260869565216,0.0
