,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.11483253588516747,0.0,0.014354066985645933,0.0,0.05741626794258373,0.03827751196172249,0.0,0.0,0.0,0.0,0.0,0.009569377990430622,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07655502392344497,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.05741626794258373,0.0,0.0,0.11004784688995216,0.07655502392344497,0.0,0.03349282296650718,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.10047846889952153,0.009569377990430622,0.0,0.0430622009569378,0.014354066985645933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.048034934497816595,0.0,0.0,0.0,0.0,0.03711790393013101,0.017467248908296942,0.0,0.019650655021834062,0.0,0.0,0.0,0.04585152838427948,0.0,0.024017467248908297,0.017467248908296942,0.015283842794759825,0.03275109170305677,0.04148471615720524,0.0,0.019650655021834062,0.0,0.04585152838427948,0.0,0.04148471615720524,0.034934497816593885,0.0,0.0,0.0,0.03711790393013101,0.0,0.0,0.048034934497816595,0.0,0.039301310043668124,0.039301310043668124,0.039301310043668124,0.048034934497816595,0.0,0.0,0.04148471615720524,0.019650655021834062,0.0,0.0,0.03056768558951965,0.0,0.03711790393013101,0.0,0.03711790393013101,0.0,0.0,0.0,0.0,0.0,0.021834061135371178,0.039301310043668124,0.04148471615720524,0.0,0.0,0.017467248908296942,0.002183406113537118,0.019650655021834062
F3,0.06060606060606061,0.0,0.045454545454545456,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.06060606060606061,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06962025316455696,0.0,0.0189873417721519,0.0,0.06962025316455696,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08227848101265822,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.06962025316455696,0.0,0.0,0.06962025316455696,0.0759493670886076,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.06962025316455696,0.0,0.0,0.0,0.0759493670886076,0.012658227848101266,0.0,0.056962025316455694,0.0189873417721519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0625,0.0,0.026785714285714284,0.0,0.07142857142857142,0.0625,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.07142857142857142,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.07142857142857142,0.017857142857142856,0.0,0.0625,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04239401496259352,0.0,0.0,0.0,0.0,0.03740648379052369,0.017456359102244388,0.0,0.0199501246882793,0.0,0.0,0.0,0.04239401496259352,0.0,0.02493765586034913,0.017456359102244388,0.014962593516209476,0.034912718204488775,0.04239401496259352,0.0,0.022443890274314215,0.0,0.04239401496259352,0.0,0.04239401496259352,0.034912718204488775,0.0,0.0,0.0,0.0399002493765586,0.0,0.0,0.04239401496259352,0.0,0.0399002493765586,0.0399002493765586,0.0399002493765586,0.04239401496259352,0.0,0.0,0.04239401496259352,0.022443890274314215,0.0,0.0,0.032418952618453865,0.0,0.03740648379052369,0.0,0.03740648379052369,0.0,0.0,0.0,0.0,0.0,0.022443890274314215,0.0399002493765586,0.04239401496259352,0.0,0.0,0.0199501246882793,0.0,0.022443890274314215
C3,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.03463203463203463,0.030303030303030304,0.0,0.03463203463203463,0.0,0.0,0.0,0.03463203463203463,0.0,0.03463203463203463,0.030303030303030304,0.025974025974025976,0.03463203463203463,0.03463203463203463,0.0,0.030303030303030304,0.0,0.03463203463203463,0.0,0.03463203463203463,0.03463203463203463,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.03463203463203463,0.0,0.03463203463203463,0.03463203463203463,0.03463203463203463,0.03463203463203463,0.0,0.0,0.03463203463203463,0.030303030303030304,0.0,0.0,0.03463203463203463,0.0,0.03463203463203463,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.03463203463203463,0.03463203463203463,0.03463203463203463,0.0,0.0,0.025974025974025976,0.0,0.030303030303030304
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.027450980392156862,0.0,0.03137254901960784,0.0,0.0,0.0,0.03529411764705882,0.0,0.03137254901960784,0.027450980392156862,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03137254901960784,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03137254901960784,0.0,0.0,0.03137254901960784,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.027450980392156862,0.0,0.03137254901960784
