,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03125,0.0,0.0390625,0.0390625,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0390625
Fz,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.034482758620689655,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.011494252873563218,0.04597701149425287,0.0,0.0,0.0,0.034482758620689655,0.022988505747126436,0.04597701149425287,0.034482758620689655,0.04597701149425287,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0
F3,0.012626262626262626,0.0,0.04292929292929293,0.047979797979797977,0.047979797979797977,0.047979797979797977,0.047979797979797977,0.0,0.047979797979797977,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.007575757575757576,0.0,0.017676767676767676,0.047979797979797977,0.020202020202020204,0.0,0.015151515151515152,0.047979797979797977,0.020202020202020204,0.0,0.0,0.04292929292929293,0.0,0.045454545454545456,0.0,0.04292929292929293,0.047979797979797977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.03787878787878788,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047979797979797977,0.04040404040404041,0.04040404040404041,0.0,0.047979797979797977,0.04040404040404041
F7,0.011037527593818985,0.0,0.039735099337748346,0.059602649006622516,0.05077262693156733,0.046357615894039736,0.05077262693156733,0.0,0.04856512141280353,0.0,0.0,0.0,0.0,0.03532008830022075,0.0,0.0,0.006622516556291391,0.0,0.01545253863134658,0.05077262693156733,0.017660044150110375,0.0,0.013245033112582781,0.04856512141280353,0.017660044150110375,0.0,0.0,0.04194260485651214,0.0,0.04194260485651214,0.0,0.039735099337748346,0.04856512141280353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03090507726269316,0.039735099337748346,0.0,0.0,0.0,0.0,0.02207505518763797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.037527593818984545,0.039735099337748346,0.0,0.052980132450331126,0.039735099337748346
FT9,0.011135857461024499,0.0,0.0400890868596882,0.053452115812917596,0.051224944320712694,0.0467706013363029,0.051224944320712694,0.0,0.04899777282850779,0.0,0.0,0.0,0.0,0.035634743875278395,0.0,0.0,0.0066815144766146995,0.0,0.015590200445434299,0.051224944320712694,0.017817371937639197,0.0,0.013363028953229399,0.04899777282850779,0.017817371937639197,0.0,0.0,0.042316258351893093,0.0,0.042316258351893093,0.0,0.0400890868596882,0.04899777282850779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031180400890868598,0.0400890868596882,0.0,0.0,0.0,0.0,0.022271714922048998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051224944320712694,0.0378619153674833,0.0400890868596882,0.0,0.053452115812917596,0.0400890868596882
FC5,0.011286681715575621,0.0,0.04288939051918736,0.05191873589164785,0.05191873589164785,0.04740406320541761,0.04740406320541761,0.0,0.04966139954853273,0.0,0.0,0.0,0.0,0.03611738148984198,0.0,0.0,0.006772009029345372,0.0,0.01580135440180587,0.04966139954853273,0.020316027088036117,0.0,0.013544018058690745,0.04966139954853273,0.01805869074492099,0.0,0.0,0.04288939051918736,0.0,0.04288939051918736,0.0,0.04288939051918736,0.04966139954853273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03160270880361174,0.03837471783295711,0.0,0.0,0.0,0.0,0.020316027088036117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04740406320541761,0.03837471783295711,0.040632054176072234,0.0,0.05191873589164785,0.040632054176072234
FC1,0.011933174224343675,0.0,0.0405727923627685,0.05250596658711217,0.050119331742243436,0.045346062052505964,0.050119331742243436,0.0,0.0477326968973747,0.0,0.0,0.0,0.0,0.03579952267303103,0.0,0.0,0.00477326968973747,0.0,0.016706443914081145,0.050119331742243436,0.016706443914081145,0.0,0.014319809069212411,0.0477326968973747,0.01909307875894988,0.0,0.0,0.0405727923627685,0.0,0.04295942720763723,0.0,0.0405727923627685,0.0477326968973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03341288782816229,0.04295942720763723,0.0,0.0,0.0,0.0,0.02386634844868735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250596658711217,0.03818615751789976,0.03818615751789976,0.0,0.05250596658711217,0.04295942720763723
C3,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.0392156862745098,0.0,0.029411764705882353,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.00980392156862745,0.049019607843137254,0.0,0.0,0.0,0.029411764705882353,0.0196078431372549,0.049019607843137254,0.029411764705882353,0.049019607843137254,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0
T7,0.011135857461024499,0.0,0.0400890868596882,0.053452115812917596,0.051224944320712694,0.0467706013363029,0.051224944320712694,0.0,0.04899777282850779,0.0,0.0,0.0,0.0,0.035634743875278395,0.0,0.0,0.0066815144766146995,0.0,0.015590200445434299,0.051224944320712694,0.017817371937639197,0.0,0.013363028953229399,0.04899777282850779,0.017817371937639197,0.0,0.0,0.042316258351893093,0.0,0.042316258351893093,0.0,0.0400890868596882,0.04899777282850779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031180400890868598,0.0400890868596882,0.0,0.0,0.0,0.0,0.022271714922048998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051224944320712694,0.0378619153674833,0.0400890868596882,0.0,0.053452115812917596,0.0400890868596882
TP9,0.0,0.010238907849829351,0.0,0.0,0.0,0.0,0.0,0.013651877133105802,0.0,0.07167235494880546,0.04778156996587031,0.0,0.0,0.0,0.040955631399317405,0.04778156996587031,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034129692832764505,0.0,0.0,0.07167235494880546,0.0,0.07508532423208192,0.0,0.0,0.013651877133105802,0.0,0.010238907849829351,0.07508532423208192,0.06484641638225255,0.06825938566552901,0.08191126279863481,0.0,0.0,0.0,0.0,0.0034129692832764505,0.04436860068259386,0.0,0.0,0.0,0.010238907849829351,0.006825938566552901,0.04778156996587031,0.010238907849829351,0.04778156996587031,0.010238907849829351,0.0,0.0,0.0,0.0,0.0,0.07508532423208192,0.0,0.0
