,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.016666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.016666666666666666,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333
Fz,0.004739336492890996,0.061611374407582936,0.0,0.061611374407582936,0.018957345971563982,0.009478672985781991,0.061611374407582936,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.037914691943127965,0.0,0.0,0.0,0.05687203791469194,0.052132701421800945,0.06635071090047394,0.0,0.018957345971563982,0.05687203791469194,0.018957345971563982,0.014218009478672985,0.0,0.0,0.0,0.0,0.037914691943127965,0.0,0.014218009478672985,0.014218009478672985,0.014218009478672985,0.0,0.0,0.0,0.0,0.0,0.0,0.018957345971563982,0.018957345971563982,0.061611374407582936,0.0,0.0,0.004739336492890996,0.0,0.014218009478672985,0.0,0.009478672985781991,0.0,0.0,0.0,0.0,0.04265402843601896,0.014218009478672985,0.0,0.014218009478672985,0.052132701421800945,0.0,0.0,0.02843601895734597,0.04739336492890995
F3,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.07373271889400922,0.0,0.018433179723502304,0.07373271889400922,0.0,0.0,0.0,0.0,0.059907834101382486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.0,0.07373271889400922,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.07373271889400922,0.03225806451612903,0.0,0.07373271889400922,0.0,0.0,0.0,0.07373271889400922,0.0,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.055299539170506916,0.055299539170506916,0.07373271889400922,0.0,0.0,0.0,0.0,0.0,0.0,0.018433179723502304,0.0,0.0
F7,0.004901960784313725,0.058823529411764705,0.0,0.058823529411764705,0.0196078431372549,0.00980392156862745,0.058823529411764705,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.05392156862745098,0.05392156862745098,0.06372549019607843,0.0,0.0196078431372549,0.05392156862745098,0.0196078431372549,0.014705882352941176,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.058823529411764705,0.0,0.0,0.004901960784313725,0.0,0.014705882352941176,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.04411764705882353,0.014705882352941176,0.0,0.014705882352941176,0.05392156862745098,0.0,0.0,0.029411764705882353,0.049019607843137254
FT9,0.008333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.03333333333333333,0.016666666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.03333333333333333,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.03333333333333333,0.041666666666666664,0.03333333333333333,0.025,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.041666666666666664,0.0,0.0,0.008333333333333333,0.0,0.025,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.025,0.0,0.025,0.041666666666666664,0.0,0.0,0.03333333333333333,0.041666666666666664
FC5,0.011494252873563218,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.022988505747126436,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.011494252873563218,0.0,0.034482758620689655,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655
FC1,0.004901960784313725,0.058823529411764705,0.0,0.058823529411764705,0.0196078431372549,0.00980392156862745,0.058823529411764705,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.05392156862745098,0.05392156862745098,0.06372549019607843,0.0,0.0196078431372549,0.05392156862745098,0.0196078431372549,0.014705882352941176,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.058823529411764705,0.0,0.0,0.004901960784313725,0.0,0.014705882352941176,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.04411764705882353,0.014705882352941176,0.0,0.014705882352941176,0.05392156862745098,0.0,0.0,0.029411764705882353,0.049019607843137254
C3,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.07264957264957266,0.0,0.017094017094017096,0.07264957264957266,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.07692307692307693,0.0,0.029914529914529916,0.0,0.0,0.0,0.0,0.029914529914529916,0.07264957264957266,0.029914529914529916,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.05555555555555555,0.05128205128205128,0.0811965811965812,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.043478260869565216,0.057971014492753624,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0
