,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04195804195804196,0.03496503496503497,0.006993006993006993,0.04895104895104895,0.02097902097902098,0.027972027972027972,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.013986013986013986,0.0,0.0,0.027972027972027972,0.0,0.0,0.04195804195804196,0.04895104895104895,0.0,0.04195804195804196,0.055944055944055944,0.04895104895104895,0.0,0.0,0.027972027972027972,0.0,0.04895104895104895,0.0,0.04895104895104895,0.04895104895104895,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.04895104895104895,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.02097902097902098,0.0,0.027972027972027972,0.0
Fz,0.043859649122807015,0.043859649122807015,0.008771929824561403,0.043859649122807015,0.02631578947368421,0.03508771929824561,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.03508771929824561,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.05263157894736842,0.043859649122807015,0.0,0.0,0.03508771929824561,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.02631578947368421,0.0,0.03508771929824561,0.0
F3,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0
F7,0.03111111111111111,0.022222222222222223,0.0044444444444444444,0.06222222222222222,0.013333333333333334,0.017777777777777778,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.0,0.008888888888888889,0.0,0.0,0.017777777777777778,0.0,0.0,0.035555555555555556,0.05333333333333334,0.0,0.035555555555555556,0.06666666666666667,0.06222222222222222,0.0,0.0,0.017777777777777778,0.0,0.057777777777777775,0.0,0.057777777777777775,0.06222222222222222,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.05333333333333334,0.05333333333333334,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.013333333333333334,0.0,0.017777777777777778,0.0
FT9,0.042105263157894736,0.042105263157894736,0.010526315789473684,0.042105263157894736,0.031578947368421054,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.031578947368421054,0.0,0.042105263157894736,0.0
FC5,0.044642857142857144,0.044642857142857144,0.008928571428571428,0.044642857142857144,0.026785714285714284,0.03571428571428571,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.03571428571428571,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.03571428571428571,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.026785714285714284,0.0,0.03571428571428571,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.075,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.0,0.075,0.0,0.0,0.06,0.0,0.07,0.075,0.015,0.0,0.075,0.0,0.0,0.0,0.0,0.055,0.0,0.015,0.0,0.0,0.0,0.0,0.045,0.06,0.0,0.065,0.03,0.0,0.0,0.0,0.0,0.065,0.0,0.0
T7,0.035897435897435895,0.02564102564102564,0.005128205128205128,0.05641025641025641,0.015384615384615385,0.020512820512820513,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.010256410256410256,0.0,0.0,0.020512820512820513,0.0,0.0,0.041025641025641026,0.05128205128205128,0.0,0.041025641025641026,0.06153846153846154,0.05641025641025641,0.0,0.0,0.020512820512820513,0.0,0.05641025641025641,0.0,0.05641025641025641,0.05641025641025641,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.05128205128205128,0.05128205128205128,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.015384615384615385,0.0,0.020512820512820513,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0873015873015873,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.03968253968253968,0.0,0.08333333333333333,0.0,0.0,0.05952380952380952,0.0,0.07539682539682539,0.08333333333333333,0.011904761904761904,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.03571428571428571,0.05555555555555555,0.0,0.05555555555555555,0.031746031746031744,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0
