,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02666666666666667,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.02666666666666667,0.0,0.04,0.0,0.0,0.04,0.04,0.013333333333333334,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0
F3,0.0,0.018691588785046728,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.037383177570093455,0.04672897196261682,0.0,0.028037383177570093,0.037383177570093455,0.0,0.018691588785046728,0.0,0.04672897196261682,0.0,0.0,0.028037383177570093,0.04672897196261682,0.009345794392523364,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.037383177570093455,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.037383177570093455,0.0,0.04672897196261682,0.0
F7,0.0,0.009216589861751152,0.018433179723502304,0.07373271889400922,0.059907834101382486,0.06451612903225806,0.0,0.0,0.055299539170506916,0.0,0.0,0.0,0.03686635944700461,0.02304147465437788,0.0,0.013824884792626729,0.018433179723502304,0.0,0.009216589861751152,0.0,0.06451612903225806,0.0,0.0,0.013824884792626729,0.08294930875576037,0.004608294930875576,0.0,0.08294930875576037,0.0,0.06451612903225806,0.0,0.018433179723502304,0.06912442396313365,0.0,0.059907834101382486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.018433179723502304,0.0,0.0,0.0,0.018433179723502304,0.0,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013824884792626729,0.018433179723502304,0.0,0.06451612903225806,0.0
FT9,0.0,0.010309278350515464,0.020618556701030927,0.07216494845360824,0.061855670103092786,0.061855670103092786,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.041237113402061855,0.02577319587628866,0.0,0.015463917525773196,0.020618556701030927,0.0,0.010309278350515464,0.0,0.061855670103092786,0.0,0.0,0.015463917525773196,0.07216494845360824,0.005154639175257732,0.0,0.07216494845360824,0.0,0.061855670103092786,0.0,0.020618556701030927,0.06701030927835051,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.020618556701030927,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196,0.020618556701030927,0.0,0.061855670103092786,0.0
FC5,0.0,0.00975609756097561,0.01951219512195122,0.07317073170731707,0.06341463414634146,0.06341463414634146,0.0,0.0,0.05853658536585366,0.0,0.0,0.0,0.03902439024390244,0.024390243902439025,0.0,0.014634146341463415,0.01951219512195122,0.0,0.00975609756097561,0.0,0.06341463414634146,0.0,0.0,0.014634146341463415,0.07317073170731707,0.004878048780487805,0.0,0.07317073170731707,0.0,0.06341463414634146,0.0,0.01951219512195122,0.06829268292682927,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.01951219512195122,0.0,0.0,0.0,0.01951219512195122,0.0,0.0,0.01951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014634146341463415,0.01951219512195122,0.0,0.06341463414634146,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.010526315789473684,0.021052631578947368,0.06842105263157895,0.06315789473684211,0.06315789473684211,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.042105263157894736,0.02631578947368421,0.0,0.015789473684210527,0.021052631578947368,0.0,0.010526315789473684,0.0,0.06315789473684211,0.0,0.0,0.015789473684210527,0.06842105263157895,0.005263157894736842,0.0,0.06842105263157895,0.0,0.06315789473684211,0.0,0.021052631578947368,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.021052631578947368,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.021052631578947368,0.0,0.06315789473684211,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.03571428571428571,0.0,0.015306122448979591,0.08163265306122448,0.04081632653061224,0.04591836734693878,0.030612244897959183,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.08163265306122448,0.0,0.0,0.0,0.08163265306122448,0.04081632653061224,0.0,0.08163265306122448,0.0,0.03571428571428571,0.0,0.0,0.08163265306122448,0.0,0.0
