,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07462686567164178,0.0,0.07462686567164178,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.022388059701492536,0.08208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.0,0.04477611940298507,0.0,0.08208955223880597,0.07462686567164178,0.0,0.014925373134328358,0.022388059701492536,0.0,0.0,0.0,0.0,0.08208955223880597,0.0,0.022388059701492536,0.0,0.07462686567164178,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.029850746268656716,0.022388059701492536,0.022388059701492536,0.0,0.0,0.022388059701492536,0.0,0.007462686567164179,0.0,0.0,0.022388059701492536,0.0
Fz,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.020689655172413793,0.0,0.041379310344827586,0.06206896551724138,0.0,0.0,0.06206896551724138,0.0,0.06206896551724138,0.0,0.0,0.05517241379310345,0.0,0.06206896551724138,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.06206896551724138,0.0,0.0,0.05517241379310345,0.0,0.06206896551724138,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.06206896551724138,0.0,0.0
F3,0.07692307692307693,0.0,0.07692307692307693,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.02097902097902098,0.08391608391608392,0.0,0.0,0.0,0.0,0.0,0.0,0.08391608391608392,0.0,0.04195804195804196,0.0,0.08391608391608392,0.07692307692307693,0.0,0.013986013986013986,0.02097902097902098,0.0,0.0,0.0,0.0,0.08391608391608392,0.0,0.02097902097902098,0.0,0.07692307692307693,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.027972027972027972,0.02097902097902098,0.02097902097902098,0.0,0.0,0.02097902097902098,0.0,0.006993006993006993,0.0,0.0,0.02097902097902098,0.0
F7,0.060240963855421686,0.0,0.060240963855421686,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.03614457831325301,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.04819277108433735,0.0,0.060240963855421686,0.060240963855421686,0.0,0.024096385542168676,0.03614457831325301,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.03614457831325301,0.0,0.060240963855421686,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.04819277108433735,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.012048192771084338,0.0,0.0,0.03614457831325301,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.02912621359223301,0.0,0.05825242718446602,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.05825242718446602,0.0,0.0
CP5,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0625,0.041666666666666664,0.0,0.0,0.052083333333333336,0.0,0.0625,0.0,0.0,0.041666666666666664,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.052083333333333336,0.0,0.0625,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0625,0.0,0.0
CP1,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.046511627906976744,0.0
Pz,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.029850746268656716,0.0,0.05223880597014925,0.05223880597014925,0.0,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.05223880597014925,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.05970149253731343,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.05970149253731343,0.0,0.0
P3,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.014814814814814815,0.0,0.037037037037037035,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.06666666666666667,0.0,0.0,0.05185185185185185,0.0,0.06666666666666667,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.05185185185185185,0.0,0.06666666666666667,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.05925925925925926,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.07462686567164178,0.0,0.07462686567164178,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.022388059701492536,0.08208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.0,0.04477611940298507,0.0,0.08208955223880597,0.07462686567164178,0.0,0.014925373134328358,0.022388059701492536,0.0,0.0,0.0,0.0,0.08208955223880597,0.0,0.022388059701492536,0.0,0.07462686567164178,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.029850746268656716,0.022388059701492536,0.022388059701492536,0.0,0.0,0.022388059701492536,0.0,0.007462686567164179,0.0,0.0,0.022388059701492536,0.0
Oz,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02617801047120419,0.015706806282722512,0.0,0.031413612565445025,0.04712041884816754,0.0,0.0,0.06282722513089005,0.0,0.07329842931937172,0.0,0.0,0.041884816753926704,0.0,0.07329842931937172,0.0,0.0,0.06282722513089005,0.0,0.0,0.0,0.07329842931937172,0.0,0.0,0.07329842931937172,0.0,0.0,0.041884816753926704,0.0,0.07329842931937172,0.010471204188481676,0.0,0.0,0.0,0.0,0.0,0.07329842931937172,0.0,0.0,0.0,0.07329842931937172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.0,0.06806282722513089,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.017391304347826087,0.0,0.030434782608695653,0.0391304347826087,0.0,0.0,0.06086956521739131,0.0,0.0782608695652174,0.0,0.0,0.034782608695652174,0.0,0.07391304347826087,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.08260869565217391,0.0,0.0,0.0391304347826087,0.0,0.08260869565217391,0.013043478260869565,0.0,0.0,0.0,0.0,0.0,0.07391304347826087,0.0,0.0,0.0,0.08260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.06521739130434782,0.0,0.0
P8,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.04054054054054054,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.02702702702702703,0.04054054054054054,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.04054054054054054,0.0,0.05405405405405406,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.05405405405405406,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.013513513513513514,0.0,0.0,0.04054054054054054,0.0
TP10,0.0738255033557047,0.0,0.08053691275167785,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0738255033557047,0.0,0.0,0.0,0.020134228187919462,0.087248322147651,0.0,0.0,0.0,0.0,0.0,0.0,0.087248322147651,0.0,0.040268456375838924,0.0,0.087248322147651,0.08053691275167785,0.0,0.013422818791946308,0.020134228187919462,0.0,0.0,0.0,0.0,0.087248322147651,0.0,0.020134228187919462,0.0,0.0738255033557047,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.026845637583892617,0.020134228187919462,0.020134228187919462,0.0,0.0,0.020134228187919462,0.0,0.006711409395973154,0.0,0.0,0.020134228187919462,0.0
CP6,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.015748031496062992,0.0,0.03937007874015748,0.06299212598425197,0.0,0.0,0.06299212598425197,0.0,0.06299212598425197,0.0,0.0,0.05511811023622047,0.0,0.06299212598425197,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.06299212598425197,0.0,0.0,0.05511811023622047,0.0,0.06299212598425197,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.06299212598425197,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02358490566037736,0.014150943396226415,0.0,0.02830188679245283,0.04245283018867924,0.0,0.0,0.06132075471698113,0.0,0.08018867924528301,0.0,0.0,0.03773584905660377,0.0,0.07547169811320754,0.0,0.0,0.06132075471698113,0.0,0.0,0.0,0.07075471698113207,0.0,0.0,0.08018867924528301,0.0,0.0,0.03773584905660377,0.0,0.08018867924528301,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.0,0.0660377358490566,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02617801047120419,0.015706806282722512,0.0,0.031413612565445025,0.04712041884816754,0.0,0.0,0.06282722513089005,0.0,0.07329842931937172,0.0,0.0,0.041884816753926704,0.0,0.07329842931937172,0.0,0.0,0.06282722513089005,0.0,0.0,0.0,0.07329842931937172,0.0,0.0,0.07329842931937172,0.0,0.0,0.041884816753926704,0.0,0.07329842931937172,0.010471204188481676,0.0,0.0,0.0,0.0,0.0,0.07329842931937172,0.0,0.0,0.0,0.07329842931937172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.0,0.06806282722513089,0.0,0.0
FC6,0.0738255033557047,0.0,0.08053691275167785,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0738255033557047,0.0,0.0,0.0,0.020134228187919462,0.087248322147651,0.0,0.0,0.0,0.0,0.0,0.0,0.087248322147651,0.0,0.040268456375838924,0.0,0.087248322147651,0.08053691275167785,0.0,0.013422818791946308,0.020134228187919462,0.0,0.0,0.0,0.0,0.087248322147651,0.0,0.020134228187919462,0.0,0.0738255033557047,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.026845637583892617,0.020134228187919462,0.020134228187919462,0.0,0.0,0.020134228187919462,0.0,0.006711409395973154,0.0,0.0,0.020134228187919462,0.0
