,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03817971461627458,0.014751253374469727,0.014751253374469727,0.014751253374469727,0.014847666795217894,0.014751253374469727,0.014751253374469727,0.014751253374469727,0.014847666795217894,0.0,0.014847666795217894,0.014751253374469727,0.014847666795217894,0.014847666795217894,0.014751253374469727,0.014751253374469727,0.014751253374469727,0.014751253374469727,0.014847666795217894,0.014751253374469727,0.014751253374469727,0.014847666795217894,0.014847666795217894,0.014751253374469727,0.014847666795217894,0.014847666795217894,0.014751253374469727,0.014751253374469727,0.014751253374469727,0.014751253374469727,0.014751253374469727,0.03673351330505206,0.02284998071731585,0.014751253374469727,0.014847666795217894,0.014847666795217894,0.014751253374469727,0.014751253374469727,0.014751253374469727,0.014847666795217894,0.014751253374469727,0.014847666795217894,0.014751253374469727,0.014847666795217894,0.014847666795217894,0.014751253374469727,0.014751253374469727,0.014847666795217894,0.014847666795217894,0.014751253374469727,0.014847666795217894,0.014847666795217894,0.014847666795217894,0.014847666795217894,0.014751253374469727,0.014847666795217894,0.014847666795217894,0.014751253374469727,0.014751253374469727,0.014751253374469727,0.029406093328191284,0.014751253374469727,0.014847666795217894,0.014847666795217894
Fz,0.015135135135135135,0.015823095823095823,0.01592137592137592,0.015823095823095823,0.01601965601965602,0.01592137592137592,0.01592137592137592,0.01592137592137592,0.01601965601965602,0.0,0.01601965601965602,0.01592137592137592,0.01601965601965602,0.01601965601965602,0.01592137592137592,0.01592137592137592,0.01592137592137592,0.01592137592137592,0.01601965601965602,0.01592137592137592,0.015823095823095823,0.01601965601965602,0.01601965601965602,0.01592137592137592,0.01601965601965602,0.01601965601965602,0.015823095823095823,0.01592137592137592,0.01592137592137592,0.01592137592137592,0.015724815724815724,0.013955773955773956,0.014742014742014743,0.015823095823095823,0.01601965601965602,0.01592137592137592,0.015823095823095823,0.01592137592137592,0.01592137592137592,0.01601965601965602,0.01592137592137592,0.01601965601965602,0.01592137592137592,0.01601965601965602,0.01601965601965602,0.01592137592137592,0.01592137592137592,0.01601965601965602,0.01601965601965602,0.015823095823095823,0.01601965601965602,0.01601965601965602,0.01601965601965602,0.01601965601965602,0.01592137592137592,0.01601965601965602,0.01601965601965602,0.01592137592137592,0.01592137592137592,0.01592137592137592,0.015528255528255529,0.015626535626535626,0.01601965601965602,0.01601965601965602
F3,0.015217391304347827,0.015810276679841896,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.0,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015810276679841896,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015711462450592885,0.014031620553359684,0.014822134387351778,0.015810276679841896,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015810276679841896,0.016007905138339922,0.016007905138339922,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015513833992094862,0.015711462450592885,0.016007905138339922,0.016007905138339922
F7,0.015306629559685916,0.01580359805188351,0.01590299175032303,0.01590299175032303,0.01600238544876255,0.01590299175032303,0.01590299175032303,0.01590299175032303,0.01600238544876255,0.0,0.01600238544876255,0.01590299175032303,0.01600238544876255,0.01600238544876255,0.01590299175032303,0.01590299175032303,0.01590299175032303,0.01590299175032303,0.01600238544876255,0.01590299175032303,0.01590299175032303,0.01600238544876255,0.01600238544876255,0.01590299175032303,0.01600238544876255,0.01600238544876255,0.01580359805188351,0.01590299175032303,0.01590299175032303,0.01590299175032303,0.015704204353443992,0.01411390517841169,0.01490905476592784,0.01580359805188351,0.01600238544876255,0.01600238544876255,0.01590299175032303,0.01590299175032303,0.01590299175032303,0.01600238544876255,0.01590299175032303,0.01600238544876255,0.01590299175032303,0.01600238544876255,0.01600238544876255,0.01590299175032303,0.01590299175032303,0.01600238544876255,0.01600238544876255,0.01580359805188351,0.01600238544876255,0.01600238544876255,0.01600238544876255,0.01600238544876255,0.01590299175032303,0.01600238544876255,0.01600238544876255,0.01590299175032303,0.01590299175032303,0.01590299175032303,0.015505416956564953,0.01580359805188351,0.01600238544876255,0.01600238544876255
FT9,0.015217391304347827,0.015810276679841896,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.0,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015810276679841896,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015711462450592885,0.014031620553359684,0.014822134387351778,0.015810276679841896,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015810276679841896,0.016007905138339922,0.016007905138339922,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015513833992094862,0.015711462450592885,0.016007905138339922,0.016007905138339922
FC5,0.015135135135135135,0.015823095823095823,0.01592137592137592,0.015823095823095823,0.01601965601965602,0.01592137592137592,0.01592137592137592,0.01592137592137592,0.01601965601965602,0.0,0.01601965601965602,0.01592137592137592,0.01601965601965602,0.01601965601965602,0.01592137592137592,0.01592137592137592,0.01592137592137592,0.01592137592137592,0.01601965601965602,0.01592137592137592,0.015823095823095823,0.01601965601965602,0.01601965601965602,0.01592137592137592,0.01601965601965602,0.01601965601965602,0.015823095823095823,0.01592137592137592,0.01592137592137592,0.01592137592137592,0.015724815724815724,0.013955773955773956,0.014742014742014743,0.015823095823095823,0.01601965601965602,0.01592137592137592,0.015823095823095823,0.01592137592137592,0.01592137592137592,0.01601965601965602,0.01592137592137592,0.01601965601965602,0.01592137592137592,0.01601965601965602,0.01601965601965602,0.01592137592137592,0.01592137592137592,0.01601965601965602,0.01601965601965602,0.015823095823095823,0.01601965601965602,0.01601965601965602,0.01601965601965602,0.01601965601965602,0.01592137592137592,0.01601965601965602,0.01601965601965602,0.01592137592137592,0.01592137592137592,0.01592137592137592,0.015528255528255529,0.015626535626535626,0.01601965601965602,0.01601965601965602
FC1,0.015217391304347827,0.015810276679841896,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.0,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015810276679841896,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015711462450592885,0.014031620553359684,0.014822134387351778,0.015810276679841896,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015810276679841896,0.016007905138339922,0.016007905138339922,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015513833992094862,0.015711462450592885,0.016007905138339922,0.016007905138339922
C3,0.015217391304347827,0.015810276679841896,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.0,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015810276679841896,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015711462450592885,0.014031620553359684,0.014822134387351778,0.015810276679841896,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015810276679841896,0.016007905138339922,0.016007905138339922,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015513833992094862,0.015711462450592885,0.016007905138339922,0.016007905138339922
T7,0.015217391304347827,0.015810276679841896,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.0,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015810276679841896,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015711462450592885,0.014031620553359684,0.014822134387351778,0.015810276679841896,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015810276679841896,0.016007905138339922,0.016007905138339922,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.016007905138339922,0.016007905138339922,0.015909090909090907,0.015909090909090907,0.015909090909090907,0.015513833992094862,0.015711462450592885,0.016007905138339922,0.016007905138339922
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
