subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,0.9969854615519357,1.0000000000000016,0.9858199803568302,1.0072802498561169,bootstrap,critical,fullwin_delta
S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9987099141824752,1.0000000000000004,0.9911529310233579,1.0066689048586914,bootstrap,critical,fullwin_delta
S09,Sess02,MOTOR_IMAGERY-LEFT,1.0004622199726763,1.0000000000000007,0.9954401363889244,1.0046369133524553,bootstrap,critical,fullwin_delta
S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9965059813218314,1.0000000000000027,0.9913959492907619,1.0020850359084081,bootstrap,critical,fullwin_delta
S09,Sess02,MOTOR_EXECUTION,0.9978476878672055,1.0000000000000009,0.9884864556900941,1.0069745773574041,bootstrap,critical,fullwin_delta
S09,Sess02,MOTOR_IMAGERY,0.9984841006472538,1.0000000000000018,0.9934180428398431,1.0033609746304317,bootstrap,critical,fullwin_delta
S09,Sess02,LEFT,0.998723840762306,1.000000000000001,0.9906300583728773,1.0059585816042862,bootstrap,critical,fullwin_delta
S09,Sess02,RIGHT,0.9976079477521533,1.0000000000000016,0.9912744401570599,1.0043769703835497,bootstrap,critical,fullwin_delta
S09,Sess02,LEFT_vs_RIGHT,0.001115893010152691,0.0,-0.013746912010672352,0.014684141447226295,bootstrap,delta,fullwin_delta
S09,Sess02,IMAGERY_vs_EXECUTION,0.0006364127800483343,0.0,-0.013556534517561003,0.014874518940337644,bootstrap,delta,fullwin_delta
S09,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0017244526305395524,0.0,-0.020848924501861266,0.016127318832758974,bootstrap,delta,fullwin_delta
S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.003956238650844823,0.0,-0.006644899519483771,0.013240964061693394,bootstrap,delta,fullwin_delta
