subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S39,Sess02,MOTOR_EXECUTION-LEFT,1.0045914457164837,1.0000000000000004,0.9907152762875512,1.0174918572460847,bootstrap,critical,rtwin_alpha
S39,Sess02,MOTOR_EXECUTION-RIGHT,1.006281807690051,1.0,0.9915191180220747,1.0193748825167155,bootstrap,critical,rtwin_alpha
S39,Sess02,MOTOR_IMAGERY-LEFT,1.0012450080884188,1.0000000000000004,0.988069283509448,1.0154174154117388,bootstrap,critical,rtwin_alpha
S39,Sess02,MOTOR_IMAGERY-RIGHT,1.0004491048544877,0.9999999999999999,0.9894590818476872,1.0123153038737036,bootstrap,critical,rtwin_alpha
S39,Sess02,MOTOR_EXECUTION,1.0054366267032675,1.0000000000000002,0.991117197154813,1.0184333698814,bootstrap,critical,rtwin_alpha
S39,Sess02,MOTOR_IMAGERY,1.0008470564714531,1.0000000000000002,0.9887641826785676,1.013866359642721,bootstrap,critical,rtwin_alpha
S39,Sess02,LEFT,1.0029182269024512,1.0000000000000004,0.9893922798984995,1.0164546363289118,bootstrap,critical,rtwin_alpha
S39,Sess02,RIGHT,1.0033654562722694,1.0,0.990489099934881,1.0158450931952094,bootstrap,critical,rtwin_alpha
S39,Sess02,LEFT_vs_RIGHT,-0.000447229369818114,0.0,-0.0264528132967099,0.025965536394030764,bootstrap,delta,rtwin_alpha
S39,Sess02,IMAGERY_vs_EXECUTION,-0.004589570231814388,0.0,-0.029669187202832514,0.022749162487908148,bootstrap,delta,rtwin_alpha
S39,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0016903619735673114,0.0,-0.028659606229164303,0.02597273922401,bootstrap,delta,rtwin_alpha
S39,Sess02,MI_LEFT_vs_MI_RIGHT,0.0007959032339310834,0.0,-0.024246020364255605,0.02595833356405164,bootstrap,delta,rtwin_alpha
