,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04035874439461883,0.0,0.0,0.0,0.04484304932735426,0.04484304932735426,0.04484304932735426,0.0,0.03139013452914798,0.0,0.04484304932735426,0.03587443946188341,0.0,0.04035874439461883,0.0,0.0,0.0,0.03139013452914798,0.013452914798206279,0.0,0.0,0.04484304932735426,0.04484304932735426,0.04484304932735426,0.0,0.026905829596412557,0.04484304932735426,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.04484304932735426,0.04484304932735426,0.04484304932735426,0.04484304932735426,0.0,0.04484304932735426,0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.04035874439461883,0.026905829596412557,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06557377049180328,0.06762295081967214,0.0,0.0,0.0,0.06352459016393443,0.0,0.0,0.0,0.0,0.055327868852459015,0.0,0.0,0.0,0.0,0.022540983606557378,0.030737704918032786,0.05737704918032787,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0389344262295082,0.028688524590163935,0.06352459016393443,0.0,0.036885245901639344,0.05122950819672131,0.0,0.0,0.0471311475409836,0.055327868852459015,0.0430327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020491803278688523,0.036885245901639344,0.05942622950819672,0.04918032786885246,0.014344262295081968,0.0,0.0,0.0,0.0,0.0,0.0,0.018442622950819672,0.05737704918032787
FT9,0.0,0.0,0.0,0.06237424547283702,0.06639839034205232,0.0,0.0,0.0,0.06639839034205232,0.0,0.0,0.0,0.0,0.05432595573440644,0.0,0.0,0.0,0.0,0.02012072434607646,0.028169014084507043,0.056338028169014086,0.018108651911468814,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.03219315895372234,0.060362173038229376,0.0,0.04024144869215292,0.05030181086519115,0.0,0.0,0.05030181086519115,0.05432595573440644,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018108651911468814,0.03420523138832998,0.06237424547283702,0.0482897384305835,0.018108651911468814,0.0,0.0,0.0,0.0,0.0,0.0,0.018108651911468814,0.056338028169014086
FC5,0.0,0.022167487684729065,0.0,0.0024630541871921183,0.0,0.07142857142857142,0.07142857142857142,0.07389162561576355,0.0,0.017241379310344827,0.0,0.05172413793103448,0.034482758620689655,0.0,0.022167487684729065,0.0,0.0,0.0,0.027093596059113302,0.017241379310344827,0.0,0.0,0.07635467980295567,0.029556650246305417,0.029556650246305417,0.0,0.014778325123152709,0.05665024630541872,0.0,0.0,0.0,0.022167487684729065,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.059113300492610835,0.03940886699507389,0.024630541871921183,0.04187192118226601,0.0,0.03940886699507389,0.0,0.0,0.0,0.014778325123152709,0.009852216748768473,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.046798029556650245,0.014778325123152709,0.0,0.0,0.0
FC1,0.0,0.02040816326530612,0.0,0.0,0.0,0.06802721088435375,0.07936507936507936,0.08390022675736962,0.0,0.015873015873015872,0.0,0.049886621315192746,0.03854875283446712,0.0,0.02040816326530612,0.0,0.0,0.0,0.022675736961451247,0.013605442176870748,0.0,0.0,0.08163265306122448,0.027210884353741496,0.027210884353741496,0.0,0.013605442176870748,0.06349206349206349,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.06349206349206349,0.036281179138321996,0.022675736961451247,0.03854875283446712,0.0,0.036281179138321996,0.0,0.0,0.0,0.011337868480725623,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.02947845804988662,0.05442176870748299,0.013605442176870748,0.0,0.0,0.0
C3,0.0,0.019955654101995565,0.0,0.0022172949002217295,0.0,0.06651884700665188,0.07760532150776053,0.08425720620842572,0.0,0.015521064301552107,0.0,0.04878048780487805,0.037694013303769404,0.0,0.019955654101995565,0.0,0.0,0.0,0.024390243902439025,0.015521064301552107,0.0,0.0,0.08647450110864745,0.026607538802660754,0.026607538802660754,0.0,0.013303769401330377,0.06208425720620843,0.0,0.0,0.0,0.019955654101995565,0.0,0.0,0.03991130820399113,0.0,0.0,0.0,0.0,0.06208425720620843,0.03547671840354767,0.022172949002217297,0.037694013303769404,0.0,0.03547671840354767,0.0,0.0,0.0,0.013303769401330377,0.008869179600886918,0.0,0.0,0.0,0.0,0.0,0.031042128603104215,0.05321507760532151,0.013303769401330377,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.060542797494780795,0.06471816283924843,0.0,0.0,0.0,0.06680584551148225,0.0,0.0,0.0,0.0,0.05636743215031315,0.0,0.0,0.0,0.0,0.016701461377870562,0.025052192066805846,0.054279749478079335,0.018789144050104383,0.0,0.0,0.0,0.0,0.0,0.0,0.04592901878914405,0.03549060542797495,0.05845511482254697,0.0,0.04384133611691023,0.04801670146137787,0.0,0.0,0.054279749478079335,0.05636743215031315,0.04384133611691023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014613778705636743,0.031315240083507306,0.06680584551148225,0.04592901878914405,0.020876826722338204,0.0,0.0,0.0,0.0,0.0,0.0,0.014613778705636743,0.05636743215031315
TP9,0.0,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.03783783783783784,0.0,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.0,0.02702702702702703,0.005405405405405406,0.0,0.0,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.032432432432432434,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.043243243243243246,0.032432432432432434,0.0,0.0,0.0
