,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
Fz,0.01730103806228374,0.01773356401384083,0.01773356401384083,0.017517301038062285,0.017517301038062285,0.01773356401384083,0.017517301038062285,0.017517301038062285,0.01773356401384083,0.017517301038062285,0.01773356401384083,0.017517301038062285,0.01773356401384083,0.006487889273356401,0.017517301038062285,0.017517301038062285,0.017517301038062285,0.0,0.01773356401384083,0.017517301038062285,0.017517301038062285,0.017517301038062285,0.01773356401384083,0.017517301038062285,0.01773356401384083,0.017517301038062285,0.017517301038062285,0.017517301038062285,0.01773356401384083,0.01773356401384083,0.01730103806228374,0.01773356401384083,0.017517301038062285,0.017517301038062285,0.017517301038062285,0.01773356401384083,0.017517301038062285,0.01773356401384083,0.017517301038062285,0.01773356401384083,0.0062716262975778545,0.0067041522491349485,0.0067041522491349485,0.017517301038062285,0.0067041522491349485,0.01773356401384083,0.017517301038062285,0.017517301038062285,0.01773356401384083,0.017517301038062285,0.01773356401384083,0.017517301038062285,0.01773356401384083,0.017517301038062285,0.01773356401384083,0.017517301038062285,0.01773356401384083,0.017084775086505192,0.017517301038062285,0.017517301038062285,0.017517301038062285
F3,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
F7,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
FT9,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
FC5,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
FC1,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
C3,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
T7,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
TP9,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
CP5,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
CP1,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
Pz,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
P3,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.01639344262295082,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.0,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.011871113623516111,0.013001695873374788,0.013001695873374788,0.016958733747880157,0.013001695873374788,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157,0.016958733747880157
P7,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
O1,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
Oz,0.01731139132293225,0.017738833083992305,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006411626415900834,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017738833083992305,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.006197905535370806,0.006625347296430861,0.006625347296430861,0.017525112203462277,0.006625347296430861,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.01709767044240222,0.017525112203462277,0.017525112203462277,0.017525112203462277
