,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.051685393258426963,0.0,0.0,0.05393258426966292,0.05393258426966292,0.0,0.0,0.0,0.05393258426966292,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.04269662921348315,0.0,0.0,0.0,0.0,0.05393258426966292,0.038202247191011236,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.05393258426966292,0.0,0.05393258426966292,0.035955056179775284,0.0,0.05393258426966292,0.0,0.051685393258426963,0.05393258426966292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393258426966292,0.0,0.0,0.04044943820224719,0.0,0.04719101123595506,0.0,0.0,0.04719101123595506,0.05393258426966292,0.02696629213483146
Fz,0.0,0.040740740740740744,0.025925925925925925,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.014814814814814815,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.022222222222222223,0.040740740740740744,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.007407407407407408,0.044444444444444446,0.0,0.0,0.037037037037037035,0.0,0.014814814814814815,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
F3,0.0,0.041884816753926704,0.03664921465968586,0.0,0.0,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.041884816753926704,0.0,0.041884816753926704,0.041884816753926704,0.020942408376963352,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.031413612565445025,0.041884816753926704,0.0,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.010471204188481676,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.020942408376963352,0.0,0.041884816753926704,0.041884816753926704,0.0,0.0,0.0
F7,0.044444444444444446,0.0,0.0,0.05555555555555555,0.05740740740740741,0.0,0.0,0.0,0.05740740740740741,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.03518518518518519,0.0,0.0,0.0,0.0,0.05740740740740741,0.03148148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.04259259259259259,0.0,0.05740740740740741,0.0,0.05740740740740741,0.03518518518518519,0.0,0.05555555555555555,0.0,0.05,0.05,0.0,0.005555555555555556,0.007407407407407408,0.003703703703703704,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.03333333333333333,0.0,0.046296296296296294,0.0,0.0,0.044444444444444446,0.053703703703703705,0.02962962962962963
FT9,0.039735099337748346,0.0,0.0,0.04966887417218543,0.06456953642384106,0.0,0.0,0.0,0.06788079470198675,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.03145695364238411,0.0,0.0,0.0,0.0,0.06622516556291391,0.028145695364238412,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.06622516556291391,0.0,0.06788079470198675,0.03145695364238411,0.0,0.04966887417218543,0.0,0.04470198675496689,0.059602649006622516,0.0,0.004966887417218543,0.006622516556291391,0.0033112582781456954,0.0,0.0033112582781456954,0.0,0.0,0.0,0.0,0.0,0.06291390728476821,0.0,0.0,0.029801324503311258,0.0,0.041390728476821195,0.0,0.0,0.039735099337748346,0.048013245033112585,0.026490066225165563
FC5,0.0,0.016566265060240965,0.010542168674698794,0.0,0.0,0.061746987951807226,0.04969879518072289,0.04819277108433735,0.0,0.058734939759036146,0.0,0.022590361445783132,0.05421686746987952,0.006024096385542169,0.0,0.0,0.0,0.0,0.05572289156626506,0.0,0.0,0.0,0.009036144578313253,0.0391566265060241,0.0,0.05572289156626506,0.058734939759036146,0.06325301204819277,0.0,0.0,0.0,0.058734939759036146,0.0,0.0,0.058734939759036146,0.0,0.04216867469879518,0.0,0.0,0.016566265060240965,0.006024096385542169,0.006024096385542169,0.006024096385542169,0.0,0.006024096385542169,0.02108433734939759,0.0,0.0,0.0030120481927710845,0.06475903614457831,0.0,0.0,0.018072289156626505,0.0,0.006024096385542169,0.0,0.05572289156626506,0.018072289156626505,0.0,0.0,0.0030120481927710845
FC1,0.0,0.018121911037891267,0.011532125205930808,0.0,0.0,0.057660626029654036,0.054365733113673806,0.05271828665568369,0.0,0.057660626029654036,0.0,0.02471169686985173,0.057660626029654036,0.006589785831960461,0.0,0.0,0.0,0.0,0.057660626029654036,0.0,0.0,0.0,0.009884678747940691,0.042833607907743,0.0,0.05271828665568369,0.057660626029654036,0.057660626029654036,0.0,0.0,0.0,0.057660626029654036,0.0,0.0,0.057660626029654036,0.0,0.04612850082372323,0.0,0.0,0.018121911037891267,0.0032948929159802307,0.0032948929159802307,0.0032948929159802307,0.0,0.0032948929159802307,0.023064250411861616,0.0,0.0,0.0032948929159802307,0.057660626029654036,0.0,0.0,0.019769357495881382,0.0,0.006589785831960461,0.0,0.057660626029654036,0.019769357495881382,0.0,0.0,0.0
C3,0.0,0.01779935275080906,0.011326860841423949,0.0,0.0,0.05663430420711974,0.05501618122977346,0.05663430420711974,0.0,0.05663430420711974,0.0,0.022653721682847898,0.05663430420711974,0.006472491909385114,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.009708737864077669,0.04692556634304207,0.0,0.05016181229773463,0.059870550161812294,0.059870550161812294,0.0,0.0,0.0,0.05663430420711974,0.0,0.0,0.059870550161812294,0.0,0.045307443365695796,0.0,0.0,0.01779935275080906,0.0016181229773462784,0.0016181229773462784,0.0016181229773462784,0.0,0.0016181229773462784,0.022653721682847898,0.0,0.0,0.003236245954692557,0.059870550161812294,0.0,0.0,0.019417475728155338,0.0,0.006472491909385114,0.0,0.05825242718446602,0.019417475728155338,0.0,0.0,0.0
T7,0.036418816388467376,0.0,0.0,0.04704097116843703,0.0622154779969651,0.0,0.0,0.0,0.07890743550834597,0.0,0.024279210925644917,0.0,0.0,0.0,0.0,0.028831562974203338,0.0,0.0,0.0,0.0,0.07132018209408195,0.025796661608497723,0.0,0.0,0.0,0.0,0.0,0.0,0.036418816388467376,0.0,0.07587253414264036,0.0,0.07132018209408195,0.028831562974203338,0.0,0.04704097116843703,0.0,0.042488619119878605,0.05918057663125948,0.0,0.006069802731411229,0.007587253414264037,0.004552352048558422,0.0,0.004552352048558422,0.0,0.0,0.0,0.0,0.0,0.06828528072837632,0.0,0.0,0.027314112291350532,0.0,0.03945371775417299,0.0,0.0,0.036418816388467376,0.04400606980273141,0.025796661608497723
TP9,0.0,0.01669195751138088,0.010622154779969651,0.0,0.0,0.06069802731411229,0.05007587253414264,0.048558421851289835,0.0,0.05918057663125948,0.0,0.02276176024279211,0.054628224582701064,0.006069802731411229,0.0,0.0,0.0,0.0,0.05614567526555387,0.0,0.0,0.0,0.009104704097116844,0.03945371775417299,0.0,0.05614567526555387,0.05918057663125948,0.06069802731411229,0.0,0.0,0.0,0.05918057663125948,0.0,0.0,0.05918057663125948,0.0,0.042488619119878605,0.0,0.0,0.01669195751138088,0.006069802731411229,0.006069802731411229,0.006069802731411229,0.0,0.006069802731411229,0.021244309559939303,0.0,0.0,0.0030349013657056147,0.0622154779969651,0.0,0.0,0.018209408194233688,0.0,0.006069802731411229,0.0,0.05614567526555387,0.018209408194233688,0.0,0.0,0.0030349013657056147
