,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.057692307692307696,0.0,0.0641025641025641,0.0,0.0,0.0641025641025641,0.04487179487179487,0.0641025641025641,0.0641025641025641,0.0,0.0,0.0,0.02564102564102564,0.0,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0641025641025641,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0641025641025641,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0657439446366782,0.0657439446366782,0.0,0.0,0.0,0.058823529411764705,0.0,0.02768166089965398,0.0,0.01730103806228374,0.0,0.0034602076124567475,0.01730103806228374,0.0,0.0,0.05190311418685121,0.05190311418685121,0.01730103806228374,0.0,0.0,0.010380622837370242,0.0,0.058823529411764705,0.0,0.0,0.03806228373702422,0.02422145328719723,0.0,0.0,0.0,0.020761245674740483,0.0,0.06228373702422145,0.04498269896193772,0.04152249134948097,0.0,0.0034602076124567475,0.0,0.0,0.0,0.02422145328719723,0.0,0.020761245674740483,0.0,0.0,0.04152249134948097,0.058823529411764705,0.02768166089965398,0.031141868512110725,0.0,0.031141868512110725,0.031141868512110725,0.0,0.0,0.0,0.0,0.010380622837370242,0.04152249134948097
FT9,0.0,0.0,0.0,0.03189493433395872,0.058161350844277676,0.0,0.0,0.0,0.0525328330206379,0.0,0.04127579737335835,0.0,0.005628517823639775,0.0,0.0,0.005628517823639775,0.0,0.0,0.054409005628517824,0.024390243902439025,0.009380863039399626,0.0,0.0,0.001876172607879925,0.0,0.05065666041275797,0.0,0.0,0.04690431519699812,0.039399624765478425,0.0,0.0,0.0,0.0375234521575985,0.0,0.0600375234521576,0.05065666041275797,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.009380863039399626,0.0,0.0375234521575985,0.0,0.0,0.04878048780487805,0.058161350844277676,0.04127579737335835,0.03564727954971857,0.0,0.043151969981238276,0.043151969981238276,0.0,0.0,0.0,0.0,0.0150093808630394,0.04878048780487805
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.041474654377880185,0.0,0.0,0.004608294930875576,0.0,0.0,0.06912442396313365,0.041474654377880185,0.0,0.05069124423963134,0.0,0.0,0.07373271889400922,0.03225806451612903,0.07373271889400922,0.07373271889400922,0.0,0.0,0.0,0.04608294930875576,0.0,0.06451612903225806,0.0,0.07373271889400922,0.0,0.0,0.0,0.07373271889400922,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.07373271889400922,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.04608294930875576,0.0,0.0,0.0
C3,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.057692307692307696,0.0,0.0641025641025641,0.0,0.0,0.0641025641025641,0.04487179487179487,0.0641025641025641,0.0641025641025641,0.0,0.0,0.0,0.02564102564102564,0.0,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0641025641025641,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0641025641025641,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.030991735537190084,0.05785123966942149,0.0,0.0,0.0,0.05578512396694215,0.0,0.04132231404958678,0.0,0.002066115702479339,0.0,0.0,0.002066115702479339,0.0,0.0,0.05578512396694215,0.022727272727272728,0.010330578512396695,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.047520661157024795,0.03925619834710744,0.0,0.0,0.0,0.0371900826446281,0.0,0.05785123966942149,0.05165289256198347,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.006198347107438017,0.0,0.0371900826446281,0.0,0.0,0.049586776859504134,0.05785123966942149,0.04132231404958678,0.03925619834710744,0.0,0.04338842975206612,0.04338842975206612,0.0,0.0,0.0,0.0,0.01652892561983471,0.049586776859504134
TP9,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.05027932960893855,0.0,0.061452513966480445,0.0,0.0,0.0670391061452514,0.03910614525139665,0.0670391061452514,0.0670391061452514,0.0,0.0,0.0,0.0335195530726257,0.0,0.0670391061452514,0.0,0.0670391061452514,0.0,0.0,0.0,0.0670391061452514,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.0670391061452514,0.0,0.0,0.0,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.055865921787709494,0.0,0.0,0.0
