,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.01729631315430132,0.017979062357760582,0.017979062357760582,0.016385980883022302,0.017523896222121076,0.01775147928994083,0.017979062357760582,0.017979062357760582,0.017979062357760582,0.01775147928994083,0.017979062357760582,0.017979062357760582,0.017979062357760582,0.011606736458807465,0.017979062357760582,0.017979062357760582,0.017979062357760582,0.0,0.017979062357760582,0.017979062357760582,0.01775147928994083,0.01775147928994083,0.017979062357760582,0.01729631315430132,0.017979062357760582,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.017979062357760582,0.017979062357760582,0.011834319526627219,0.017523896222121076,0.017979062357760582,0.017979062357760582,0.01775147928994083,0.017979062357760582,0.017979062357760582,0.01775147928994083,0.017979062357760582,0.017979062357760582,0.0038689121529358215,0.004096495220755576,0.004096495220755576,0.017979062357760582,0.004096495220755576,0.017979062357760582,0.017979062357760582,0.017979062357760582,0.017979062357760582,0.017979062357760582,0.01775147928994083,0.017979062357760582,0.017979062357760582,0.017979062357760582,0.01775147928994083,0.017979062357760582,0.01775147928994083,0.014337733272644515,0.017979062357760582,0.017979062357760582,0.01775147928994083
Fz,0.015001013581998783,0.01783904317859315,0.01804175957834989,0.015811879181025744,0.016825461179809445,0.01844719237786337,0.01804175957834989,0.01804175957834989,0.01804175957834989,0.01824447597810663,0.01804175957834989,0.01804175957834989,0.01804175957834989,0.011149401986620717,0.01844719237786337,0.01804175957834989,0.01804175957834989,0.0,0.01804175957834989,0.01804175957834989,0.01743361037907967,0.01844719237786337,0.01804175957834989,0.016622744780052705,0.01804175957834989,0.01844719237786337,0.01864990877762011,0.01844719237786337,0.01804175957834989,0.01804175957834989,0.010135819987837016,0.01804175957834989,0.01804175957834989,0.01804175957834989,0.01844719237786337,0.01804175957834989,0.01804175957834989,0.01844719237786337,0.01804175957834989,0.01804175957834989,0.003040745996351105,0.003243462396107845,0.003243462396107845,0.01804175957834989,0.003243462396107845,0.01804175957834989,0.01804175957834989,0.01804175957834989,0.01804175957834989,0.01804175957834989,0.01844719237786337,0.01804175957834989,0.01804175957834989,0.01824447597810663,0.01844719237786337,0.01804175957834989,0.01824447597810663,0.013581998783701602,0.01763632677883641,0.01804175957834989,0.01844719237786337
F3,0.014778325123152709,0.01753694581280788,0.01812807881773399,0.015763546798029555,0.016748768472906402,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01793103448275862,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01083743842364532,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.0,0.01812807881773399,0.01812807881773399,0.01733990147783251,0.01852216748768473,0.01812807881773399,0.016551724137931035,0.01812807881773399,0.0187192118226601,0.01852216748768473,0.01852216748768473,0.01793103448275862,0.01812807881773399,0.009852216748768473,0.01793103448275862,0.01812807881773399,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01793103448275862,0.002955665024630542,0.0031527093596059115,0.0031527093596059115,0.01812807881773399,0.0031527093596059115,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01793103448275862,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01832512315270936,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.013201970443349753,0.01753694581280788,0.01793103448275862,0.01852216748768473
F7,0.01616288832913518,0.017632241813602016,0.018052057094878254,0.017842149454240133,0.018261964735516372,0.017632241813602016,0.018052057094878254,0.018052057094878254,0.018052057094878254,0.017212426532325777,0.018052057094878254,0.018052057094878254,0.018052057094878254,0.010075566750629723,0.018052057094878254,0.018052057094878254,0.018052057094878254,0.0,0.018052057094878254,0.018052057094878254,0.01868178001679261,0.017842149454240133,0.018052057094878254,0.018471872376154493,0.018052057094878254,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.018471872376154493,0.018052057094878254,0.011335012594458438,0.01700251889168766,0.018052057094878254,0.018052057094878254,0.017632241813602016,0.018052057094878254,0.018052057094878254,0.017632241813602016,0.018052057094878254,0.018052057094878254,0.003988245172124265,0.0041981528127623844,0.0041981528127623844,0.018052057094878254,0.0041981528127623844,0.018052057094878254,0.018052057094878254,0.018052057094878254,0.018052057094878254,0.018052057094878254,0.017632241813602016,0.018052057094878254,0.018052057094878254,0.018261964735516372,0.017632241813602016,0.018052057094878254,0.017212426532325777,0.012594458438287154,0.017632241813602016,0.018471872376154493,0.017632241813602016
FT9,0.015688671556642216,0.017929910350448247,0.018133659331703342,0.01650366748166259,0.01752241238793806,0.017929910350448247,0.018133659331703342,0.018133659331703342,0.018133659331703342,0.01752241238793806,0.018133659331703342,0.018133659331703342,0.018133659331703342,0.01039119804400978,0.018133659331703342,0.018133659331703342,0.018133659331703342,0.0,0.018133659331703342,0.018133659331703342,0.018133659331703342,0.017929910350448247,0.018133659331703342,0.017318663406682967,0.018133659331703342,0.017929910350448247,0.017929910350448247,0.017929910350448247,0.018337408312958436,0.018133659331703342,0.010594947025264874,0.017318663406682967,0.018133659331703342,0.018133659331703342,0.017929910350448247,0.018133659331703342,0.018133659331703342,0.017929910350448247,0.018133659331703342,0.018133659331703342,0.0034637326813365932,0.003667481662591687,0.003667481662591687,0.018133659331703342,0.003667481662591687,0.018133659331703342,0.018133659331703342,0.018133659331703342,0.018133659331703342,0.018133659331703342,0.017929910350448247,0.018133659331703342,0.018133659331703342,0.018337408312958436,0.017929910350448247,0.018133659331703342,0.01752241238793806,0.012836185819070905,0.017929910350448247,0.018337408312958436,0.017929910350448247
FC5,0.014877362283876157,0.01769199839163651,0.018094089264173704,0.015681544028950542,0.016686771210293525,0.018496180136710897,0.018094089264173704,0.018094089264173704,0.018094089264173704,0.018094089264173704,0.018094089264173704,0.018094089264173704,0.018094089264173704,0.011459589867310011,0.018496180136710897,0.018094089264173704,0.018094089264173704,0.0,0.018094089264173704,0.018094089264173704,0.017289907519099316,0.018496180136710897,0.018094089264173704,0.01648572577402493,0.018094089264173704,0.018697225572979495,0.018697225572979495,0.018496180136710897,0.017893043827905106,0.018094089264173704,0.009851226377161239,0.0182951347004423,0.018094089264173704,0.018094089264173704,0.018496180136710897,0.018094089264173704,0.018094089264173704,0.018496180136710897,0.018094089264173704,0.017893043827905106,0.0028146361077603537,0.0030156815440289505,0.0030156815440289505,0.018094089264173704,0.0030156815440289505,0.018094089264173704,0.018094089264173704,0.018094089264173704,0.017893043827905106,0.018094089264173704,0.018496180136710897,0.018094089264173704,0.018094089264173704,0.0182951347004423,0.018496180136710897,0.018094089264173704,0.0182951347004423,0.013671089666264576,0.017490952955367914,0.017893043827905106,0.018496180136710897
FC1,0.014778325123152709,0.01753694581280788,0.01812807881773399,0.015763546798029555,0.016748768472906402,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01793103448275862,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01083743842364532,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.0,0.01812807881773399,0.01812807881773399,0.01733990147783251,0.01852216748768473,0.01812807881773399,0.016551724137931035,0.01812807881773399,0.0187192118226601,0.01852216748768473,0.01852216748768473,0.01793103448275862,0.01812807881773399,0.009852216748768473,0.01793103448275862,0.01812807881773399,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01793103448275862,0.002955665024630542,0.0031527093596059115,0.0031527093596059115,0.01812807881773399,0.0031527093596059115,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01793103448275862,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01832512315270936,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.013201970443349753,0.01753694581280788,0.01793103448275862,0.01852216748768473
C3,0.014778325123152709,0.01753694581280788,0.01812807881773399,0.015763546798029555,0.016748768472906402,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01793103448275862,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01083743842364532,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.0,0.01812807881773399,0.01812807881773399,0.01733990147783251,0.01852216748768473,0.01812807881773399,0.016551724137931035,0.01812807881773399,0.0187192118226601,0.01852216748768473,0.01852216748768473,0.01793103448275862,0.01812807881773399,0.009852216748768473,0.01793103448275862,0.01812807881773399,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01793103448275862,0.002955665024630542,0.0031527093596059115,0.0031527093596059115,0.01812807881773399,0.0031527093596059115,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01793103448275862,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01832512315270936,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.013201970443349753,0.01753694581280788,0.01793103448275862,0.01852216748768473
T7,0.014928343949044586,0.01751592356687898,0.018113057324840764,0.01572452229299363,0.016719745222929936,0.018511146496815286,0.018113057324840764,0.018113057324840764,0.018113057324840764,0.017914012738853503,0.018113057324840764,0.018113057324840764,0.018113057324840764,0.010947452229299362,0.018511146496815286,0.018113057324840764,0.018113057324840764,0.0,0.018113057324840764,0.018113057324840764,0.01731687898089172,0.018511146496815286,0.018113057324840764,0.016520700636942675,0.018113057324840764,0.018710191082802547,0.018511146496815286,0.018511146496815286,0.017914012738853503,0.018113057324840764,0.009952229299363057,0.017914012738853503,0.018113057324840764,0.018113057324840764,0.018511146496815286,0.018113057324840764,0.018113057324840764,0.018511146496815286,0.018113057324840764,0.017914012738853503,0.0029856687898089174,0.0031847133757961785,0.0031847133757961785,0.018113057324840764,0.0031847133757961785,0.018113057324840764,0.018113057324840764,0.018113057324840764,0.017914012738853503,0.018113057324840764,0.018511146496815286,0.018113057324840764,0.018113057324840764,0.018312101910828025,0.018511146496815286,0.018113057324840764,0.018113057324840764,0.013335987261146497,0.01771496815286624,0.017914012738853503,0.018511146496815286
TP9,0.015008223684210526,0.01768092105263158,0.018092105263157895,0.015625,0.01665296052631579,0.01850328947368421,0.018092105263157895,0.018092105263157895,0.018092105263157895,0.018092105263157895,0.018092105263157895,0.018092105263157895,0.018092105263157895,0.01171875,0.01850328947368421,0.018092105263157895,0.018092105263157895,0.0,0.018092105263157895,0.018092105263157895,0.017064144736842105,0.01850328947368421,0.018092105263157895,0.01644736842105263,0.018092105263157895,0.01850328947368421,0.01850328947368421,0.01850328947368421,0.01768092105263158,0.018092105263157895,0.010074013157894737,0.018297697368421052,0.018092105263157895,0.018092105263157895,0.01850328947368421,0.018092105263157895,0.018092105263157895,0.01850328947368421,0.018092105263157895,0.017886513157894735,0.0028782894736842104,0.0030838815789473685,0.0030838815789473685,0.018092105263157895,0.0030838815789473685,0.018092105263157895,0.018092105263157895,0.018092105263157895,0.017886513157894735,0.018092105263157895,0.01850328947368421,0.018092105263157895,0.018092105263157895,0.018092105263157895,0.01850328947368421,0.018092105263157895,0.018297697368421052,0.013980263157894737,0.01768092105263158,0.01768092105263158,0.01850328947368421
CP5,0.014778325123152709,0.01753694581280788,0.01812807881773399,0.015763546798029555,0.016748768472906402,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01793103448275862,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01083743842364532,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.0,0.01812807881773399,0.01812807881773399,0.01733990147783251,0.01852216748768473,0.01812807881773399,0.016551724137931035,0.01812807881773399,0.0187192118226601,0.01852216748768473,0.01852216748768473,0.01793103448275862,0.01812807881773399,0.009852216748768473,0.01793103448275862,0.01812807881773399,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01793103448275862,0.002955665024630542,0.0031527093596059115,0.0031527093596059115,0.01812807881773399,0.0031527093596059115,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01793103448275862,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01832512315270936,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.013201970443349753,0.01753694581280788,0.01793103448275862,0.01852216748768473
CP1,0.014778325123152709,0.01753694581280788,0.01812807881773399,0.015763546798029555,0.016748768472906402,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01793103448275862,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01083743842364532,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.0,0.01812807881773399,0.01812807881773399,0.01733990147783251,0.01852216748768473,0.01812807881773399,0.016551724137931035,0.01812807881773399,0.0187192118226601,0.01852216748768473,0.01852216748768473,0.01793103448275862,0.01812807881773399,0.009852216748768473,0.01793103448275862,0.01812807881773399,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01793103448275862,0.002955665024630542,0.0031527093596059115,0.0031527093596059115,0.01812807881773399,0.0031527093596059115,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01793103448275862,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01832512315270936,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.013201970443349753,0.01753694581280788,0.01793103448275862,0.01852216748768473
Pz,0.014778325123152709,0.01753694581280788,0.01812807881773399,0.015763546798029555,0.016748768472906402,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01793103448275862,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01083743842364532,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.0,0.01812807881773399,0.01812807881773399,0.01733990147783251,0.01852216748768473,0.01812807881773399,0.016551724137931035,0.01812807881773399,0.0187192118226601,0.01852216748768473,0.01852216748768473,0.01793103448275862,0.01812807881773399,0.009852216748768473,0.01793103448275862,0.01812807881773399,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01793103448275862,0.002955665024630542,0.0031527093596059115,0.0031527093596059115,0.01812807881773399,0.0031527093596059115,0.01812807881773399,0.01812807881773399,0.01812807881773399,0.01793103448275862,0.01812807881773399,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.01832512315270936,0.01852216748768473,0.01812807881773399,0.01812807881773399,0.013201970443349753,0.01753694581280788,0.01793103448275862,0.01852216748768473
