,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08050847457627118,0.0,0.0,0.0,0.0,0.046610169491525424,0.00847457627118644,0.05084745762711865,0.0,0.0,0.0,0.038135593220338986,0.012711864406779662,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.01694915254237288,0.029661016949152543,0.0,0.025423728813559324,0.00423728813559322,0.029661016949152543,0.0,0.0211864406779661,0.0,0.0,0.03389830508474576,0.0,0.0211864406779661,0.0,0.0,0.0,0.046610169491525424,0.046610169491525424,0.046610169491525424,0.012711864406779662,0.046610169491525424,0.0211864406779661,0.0,0.0,0.0211864406779661,0.029661016949152543,0.0,0.0,0.06779661016949153,0.00423728813559322,0.0,0.0,0.0635593220338983,0.07627118644067797,0.08050847457627118,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.056451612903225805,0.06048387096774194,0.06048387096774194,0.05241935483870968,0.0,0.0,0.012096774193548387,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.03225806451612903,0.0,0.0,0.06048387096774194,0.06048387096774194,0.06048387096774194,0.0,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.04032258064516129,0.0,0.008064516129032258,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.06048387096774194,0.0,0.0,0.0,0.0,0.0,0.05241935483870968,0.0,0.020161290322580645,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.0,0.06048387096774194,0.05241935483870968
F7,0.0,0.0,0.041666666666666664,0.06388888888888888,0.06666666666666667,0.05555555555555555,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.030555555555555555,0.0,0.0,0.058333333333333334,0.06666666666666667,0.06388888888888888,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.04722222222222222,0.0,0.011111111111111112,0.0,0.03611111111111111,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.013888888888888888,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.058333333333333334,0.05555555555555555
FT9,0.0,0.0,0.04032258064516129,0.06451612903225806,0.06720430107526881,0.056451612903225805,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.02956989247311828,0.0,0.0,0.056451612903225805,0.06720430107526881,0.06182795698924731,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.04838709677419355,0.0,0.013440860215053764,0.0,0.03494623655913978,0.0,0.0,0.0,0.0,0.0,0.06182795698924731,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.013440860215053764,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.056451612903225805,0.056451612903225805
FC5,0.017543859649122806,0.0,0.029239766081871343,0.042884990253411304,0.04483430799220273,0.1111111111111111,0.0,0.003898635477582846,0.005847953216374269,0.0,0.0,0.0,0.0,0.02729044834307992,0.0,0.021442495126705652,0.0,0.0,0.03898635477582846,0.09551656920077972,0.04093567251461988,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.009746588693957114,0.0,0.0,0.04483430799220273,0.0,0.0,0.042884990253411304,0.0,0.001949317738791423,0.0,0.025341130604288498,0.0,0.0,0.001949317738791423,0.001949317738791423,0.001949317738791423,0.05847953216374269,0.001949317738791423,0.0,0.0,0.0,0.0,0.06432748538011696,0.0,0.009746588693957114,0.011695906432748537,0.0,0.0,0.04873294346978557,0.009746588693957114,0.015594541910331383,0.017543859649122806,0.037037037037037035,0.04093567251461988
FC1,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0
C3,0.027559055118110236,0.0,0.0,0.0,0.0,0.007874015748031496,0.003937007874015748,0.08464566929133858,0.0,0.001968503937007874,0.00984251968503937,0.07480314960629922,0.03740157480314961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011811023622047244,0.0,0.04133858267716536,0.0,0.0,0.007874015748031496,0.013779527559055118,0.06496062992125984,0.0,0.021653543307086614,0.0,0.0,0.06692913385826772,0.011811023622047244,0.051181102362204724,0.0,0.007874015748031496,0.0,0.03346456692913386,0.03346456692913386,0.03346456692913386,0.0,0.03346456692913386,0.047244094488188976,0.0,0.0,0.04921259842519685,0.0,0.007874015748031496,0.0,0.06299212598425197,0.013779527559055118,0.007874015748031496,0.0,0.03740157480314961,0.06496062992125984,0.027559055118110236,0.0,0.0
T7,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0
CP5,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.006944444444444444,0.034722222222222224,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.027777777777777776,0.041666666666666664,0.0,0.027777777777777776,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.027777777777777776,0.0,0.041666666666666664,0.041666666666666664,0.027777777777777776,0.0,0.041666666666666664,0.041666666666666664,0.006944444444444444,0.0,0.0
CP1,0.021359223300970873,0.0,0.0,0.0,0.0,0.001941747572815534,0.003883495145631068,0.07961165048543689,0.0,0.001941747572815534,0.009708737864077669,0.08155339805825243,0.04466019417475728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011650485436893204,0.0,0.04660194174757282,0.0,0.0,0.001941747572815534,0.013592233009708738,0.07184466019417475,0.0,0.021359223300970873,0.0,0.0,0.07378640776699029,0.019417475728155338,0.05825242718446602,0.0,0.007766990291262136,0.0,0.031067961165048542,0.031067961165048542,0.031067961165048542,0.0,0.031067961165048542,0.05242718446601942,0.0,0.0,0.05631067961165048,0.0,0.007766990291262136,0.0,0.05631067961165048,0.013592233009708738,0.007766990291262136,0.0,0.031067961165048542,0.05825242718446602,0.021359223300970873,0.0,0.0
Pz,0.013623978201634877,0.0,0.0,0.0,0.0,0.0,0.0,0.05994550408719346,0.0,0.0027247956403269754,0.013623978201634877,0.07084468664850137,0.0681198910081744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01634877384196185,0.0,0.0653950953678474,0.0,0.0,0.0,0.01907356948228883,0.07084468664850137,0.0,0.027247956403269755,0.0,0.0,0.0681198910081744,0.0326975476839237,0.07084468664850137,0.0,0.010899182561307902,0.0,0.027247956403269755,0.027247956403269755,0.027247956403269755,0.0,0.027247956403269755,0.0653950953678474,0.0,0.0,0.07084468664850137,0.0,0.010899182561307902,0.0,0.0326975476839237,0.01907356948228883,0.010899182561307902,0.0,0.027247956403269755,0.02997275204359673,0.013623978201634877,0.0,0.0
