,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.048327137546468404,0.0,0.05204460966542751,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.040892193308550186,0.05204460966542751,0.0,0.0,0.048327137546468404,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0,0.0,0.01858736059479554,0.0,0.0,0.0,0.05204460966542751,0.040892193308550186,0.02973977695167286,0.022304832713754646,0.05204460966542751,0.0,0.0,0.0,0.0,0.0,0.01486988847583643,0.0037174721189591076,0.05204460966542751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.0,0.02973977695167286,0.05204460966542751,0.03717472118959108,0.02973977695167286,0.0,0.05204460966542751,0.026022304832713755,0.048327137546468404,0.040892193308550186,0.0,0.0,0.048327137546468404
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03009259259259259,0.0,0.09953703703703703,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.02546296296296296,0.05555555555555555,0.0,0.0,0.05787037037037037,0.0,0.0,0.0,0.0,0.0023148148148148147,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.09027777777777778,0.02546296296296296,0.018518518518518517,0.016203703703703703,0.05787037037037037,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.004629629629629629,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.05555555555555555,0.034722222222222224,0.06481481481481481,0.018518518518518517,0.0,0.034722222222222224,0.016203703703703703,0.03009259259259259,0.02546296296296296,0.0,0.0,0.03009259259259259
F7,0.0,0.0,0.0,0.06164383561643835,0.05707762557077625,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0,0.0639269406392694,0.0,0.0,0.0,0.04337899543378995,0.0639269406392694,0.01598173515981735,0.06164383561643835,0.04337899543378995,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.0,0.0136986301369863,0.045662100456621,0.06164383561643835,0.06164383561643835,0.06164383561643835,0.0,0.0639269406392694,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.0,0.0
FT9,0.0,0.0,0.0,0.05793450881612091,0.06297229219143577,0.0,0.04534005037783375,0.0,0.0,0.0,0.0,0.0,0.055415617128463476,0.0,0.0,0.06297229219143577,0.0,0.0,0.0,0.05289672544080604,0.0654911838790932,0.007556675062972292,0.06297229219143577,0.04785894206549118,0.012594458438287154,0.0,0.0,0.0,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005037783375314861,0.055415617128463476,0.06297229219143577,0.060453400503778336,0.060453400503778336,0.0,0.060453400503778336,0.0,0.0,0.0,0.05793450881612091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037783375314862,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.05723905723905724,0.06060606060606061,0.0,0.05723905723905724,0.0,0.0,0.0,0.0,0.0,0.05387205387205387,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.05723905723905724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05723905723905724,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.034210526315789476,0.0,0.07105263157894737,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.02894736842105263,0.06578947368421052,0.0,0.0,0.05526315789473684,0.0,0.0,0.0,0.0,0.002631578947368421,0.0,0.0,0.021052631578947368,0.0,0.0,0.005263157894736842,0.07105263157894737,0.02894736842105263,0.021052631578947368,0.018421052631578946,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.03684210526315789,0.042105263157894736,0.04736842105263158,0.021052631578947368,0.0,0.042105263157894736,0.018421052631578946,0.034210526315789476,0.02894736842105263,0.0,0.0,0.034210526315789476
TP9,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.045454545454545456,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.012396694214876033,0.0,0.0,0.0,0.049586776859504134,0.045454545454545456,0.03305785123966942,0.01652892561983471,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.03305785123966942,0.049586776859504134,0.04132231404958678,0.03305785123966942,0.0,0.049586776859504134,0.028925619834710745,0.049586776859504134,0.045454545454545456,0.0,0.0,0.049586776859504134
CP5,0.03651685393258427,0.0,0.06460674157303371,0.0,0.0,0.0,0.0,0.0,0.0702247191011236,0.03089887640449438,0.06741573033707865,0.0,0.0,0.05337078651685393,0.0,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0,0.02247191011235955,0.0,0.0,0.0056179775280898875,0.06460674157303371,0.03089887640449438,0.02247191011235955,0.019662921348314606,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.011235955056179775,0.042134831460674156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.033707865168539325,0.0449438202247191,0.0449438202247191,0.02247191011235955,0.0,0.0449438202247191,0.019662921348314606,0.03651685393258427,0.03089887640449438,0.0,0.0,0.03651685393258427
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
