,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04367816091954023,0.016091954022988506,0.0,0.04367816091954023,0.041379310344827586,0.0,0.0,0.0,0.04597701149425287,0.0,0.013793103448275862,0.0022988505747126436,0.020689655172413793,0.0,0.004597701149425287,0.013793103448275862,0.016091954022988506,0.027586206896551724,0.0,0.02528735632183908,0.04367816091954023,0.006896551724137931,0.006896551724137931,0.0,0.013793103448275862,0.0,0.0,0.0,0.01839080459770115,0.006896551724137931,0.04367816091954023,0.0,0.03908045977011494,0.016091954022988506,0.0,0.04597701149425287,0.004597701149425287,0.01839080459770115,0.03218390804597701,0.0,0.027586206896551724,0.029885057471264367,0.027586206896551724,0.0,0.027586206896551724,0.01839080459770115,0.016091954022988506,0.016091954022988506,0.04597701149425287,0.0,0.04367816091954023,0.0367816091954023,0.009195402298850575,0.011494252873563218,0.011494252873563218,0.004597701149425287,0.0,0.0,0.04597701149425287,0.011494252873563218,0.004597701149425287
Fz,0.05228758169934641,0.0457516339869281,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.032679738562091505,0.0,0.0,0.05228758169934641,0.0,0.0,0.013071895424836602,0.0,0.05228758169934641,0.05228758169934641,0.05228758169934641,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0,0.05228758169934641,0.0,0.0457516339869281,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0
F3,0.0,0.0,0.02877697841726619,0.0,0.0,0.03117505995203837,0.03117505995203837,0.03117505995203837,0.0,0.03117505995203837,0.03117505995203837,0.03117505995203837,0.026378896882494004,0.03117505995203837,0.03117505995203837,0.03117505995203837,0.03117505995203837,0.0,0.0,0.0,0.0,0.03117505995203837,0.03117505995203837,0.0,0.009592326139088728,0.03117505995203837,0.03117505995203837,0.03117505995203837,0.0,0.03117505995203837,0.0,0.03117505995203837,0.0,0.0,0.03117505995203837,0.0,0.03117505995203837,0.0,0.0,0.03117505995203837,0.0,0.0,0.0,0.0,0.0,0.0,0.03117505995203837,0.03117505995203837,0.0,0.03117505995203837,0.0,0.0,0.03117505995203837,0.03117505995203837,0.03117505995203837,0.03117505995203837,0.03117505995203837,0.03117505995203837,0.0,0.0,0.03117505995203837
F7,0.029595015576323987,0.010903426791277258,0.0,0.06853582554517133,0.06542056074766354,0.0,0.0,0.0,0.0514018691588785,0.0,0.009345794392523364,0.001557632398753894,0.014018691588785047,0.0,0.003115264797507788,0.009345794392523364,0.010903426791277258,0.0529595015576324,0.0,0.017133956386292833,0.07009345794392523,0.004672897196261682,0.004672897196261682,0.0,0.009345794392523364,0.0,0.0,0.0,0.012461059190031152,0.004672897196261682,0.07009345794392523,0.0,0.0264797507788162,0.010903426791277258,0.0,0.0529595015576324,0.003115264797507788,0.012461059190031152,0.021806853582554516,0.0,0.03582554517133956,0.03894080996884735,0.03271028037383177,0.0,0.03271028037383177,0.012461059190031152,0.010903426791277258,0.010903426791277258,0.056074766355140186,0.0,0.029595015576323987,0.024922118380062305,0.006230529595015576,0.00778816199376947,0.00778816199376947,0.003115264797507788,0.0,0.0,0.03115264797507788,0.00778816199376947,0.003115264797507788
FT9,0.030595813204508857,0.011272141706924315,0.0,0.07246376811594203,0.07085346215780998,0.0,0.0,0.0,0.05152979066022544,0.0,0.008051529790660225,0.0,0.01288244766505636,0.0,0.001610305958132045,0.008051529790660225,0.00966183574879227,0.057971014492753624,0.0,0.017713365539452495,0.07407407407407407,0.00322061191626409,0.00322061191626409,0.0,0.008051529790660225,0.0,0.0,0.0,0.01288244766505636,0.00322061191626409,0.07407407407407407,0.0,0.02576489533011272,0.00966183574879227,0.0,0.05314009661835749,0.001610305958132045,0.011272141706924315,0.020933977455716585,0.0,0.037037037037037035,0.04186795491143317,0.033816425120772944,0.0,0.033816425120772944,0.01288244766505636,0.00966183574879227,0.00966183574879227,0.05636070853462158,0.0,0.028985507246376812,0.024154589371980676,0.004830917874396135,0.00644122383252818,0.00644122383252818,0.001610305958132045,0.0,0.0,0.030595813204508857,0.00644122383252818,0.001610305958132045
FC5,0.0,0.0,0.008977900552486187,0.0,0.0,0.03798342541436464,0.03798342541436464,0.03798342541436464,0.0006906077348066298,0.03729281767955801,0.023480662983425413,0.034530386740331494,0.015883977900552487,0.019337016574585635,0.031767955801104975,0.022099447513812154,0.03591160220994475,0.0006906077348066298,0.0,0.0,0.0,0.027624309392265192,0.031767955801104975,0.0,0.011049723756906077,0.022099447513812154,0.03867403314917127,0.03798342541436464,0.0,0.03522099447513812,0.0,0.03798342541436464,0.003453038674033149,0.006906077348066298,0.03729281767955801,0.0013812154696132596,0.020718232044198894,0.0027624309392265192,0.006215469613259668,0.020027624309392266,0.0,0.0,0.0,0.0,0.0,0.0,0.03591160220994475,0.03591160220994475,0.0,0.021408839779005526,0.0,0.004834254143646409,0.03591160220994475,0.018646408839779006,0.031077348066298343,0.029696132596685083,0.03798342541436464,0.024171270718232045,0.0,0.006215469613259668,0.0324585635359116
FC1,0.0,0.0,0.00888585099111415,0.0,0.0,0.03827751196172249,0.03827751196172249,0.03827751196172249,0.000683526999316473,0.03691045796308954,0.02323991797676008,0.034859876965140126,0.01572112098427888,0.019138755980861243,0.03144224196855776,0.021872863978127138,0.036226930963773066,0.000683526999316473,0.0,0.0,0.0,0.02734107997265892,0.03212576896787423,0.0,0.010936431989063569,0.021872863978127138,0.03827751196172249,0.03827751196172249,0.0,0.0355434039644566,0.0,0.03827751196172249,0.003417634996582365,0.00683526999316473,0.03691045796308954,0.001367053998632946,0.02050580997949419,0.002734107997265892,0.006151742993848257,0.019822282980177717,0.0,0.0,0.0,0.0,0.0,0.0,0.036226930963773066,0.036226930963773066,0.0,0.021189336978810664,0.0,0.004784688995215311,0.036226930963773066,0.01845522898154477,0.03144224196855776,0.02939166097060834,0.03827751196172249,0.023923444976076555,0.0,0.006151742993848257,0.032809295967190705
C3,0.0,0.0,0.008333333333333333,0.0,0.0,0.03653846153846154,0.03717948717948718,0.038461538461538464,0.001282051282051282,0.03461538461538462,0.02435897435897436,0.035256410256410256,0.01730769230769231,0.017948717948717947,0.03141025641025641,0.021153846153846155,0.03717948717948718,0.000641025641025641,0.0019230769230769232,0.0,0.0,0.028205128205128206,0.03141025641025641,0.0,0.010897435897435897,0.022435897435897436,0.035897435897435895,0.035897435897435895,0.0,0.03461538461538462,0.0,0.03717948717948718,0.0038461538461538464,0.007051282051282051,0.03461538461538462,0.0038461538461538464,0.021794871794871794,0.003205128205128205,0.008333333333333333,0.01858974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.03717948717948718,0.03717948717948718,0.000641025641025641,0.022435897435897436,0.0,0.007051282051282051,0.035256410256410256,0.019230769230769232,0.032692307692307694,0.03012820512820513,0.035897435897435895,0.022435897435897436,0.000641025641025641,0.00641025641025641,0.03141025641025641
T7,0.028064992614475627,0.0103397341211226,0.0,0.047267355982274745,0.04579025110782865,0.004431314623338257,0.004431314623338257,0.005908419497784343,0.051698670605613,0.0029542097488921715,0.014771048744460856,0.007385524372230428,0.019202363367799114,0.0029542097488921715,0.008862629246676515,0.014771048744460856,0.01624815361890694,0.03545051698670606,0.0,0.01624815361890694,0.047267355982274745,0.0103397341211226,0.0103397341211226,0.0,0.014771048744460856,0.0,0.0014771048744460858,0.0029542097488921715,0.011816838995568686,0.0103397341211226,0.047267355982274745,0.004431314623338257,0.0310192023633678,0.01624815361890694,0.0029542097488921715,0.05465288035450517,0.008862629246676515,0.01772525849335303,0.026587887740029542,0.0029542097488921715,0.019202363367799114,0.022156573116691284,0.01772525849335303,0.0,0.01772525849335303,0.011816838995568686,0.01624815361890694,0.01624815361890694,0.051698670605613,0.004431314623338257,0.028064992614475627,0.029542097488921712,0.011816838995568686,0.013293943870014771,0.013293943870014771,0.008862629246676515,0.0029542097488921715,0.0014771048744460858,0.03249630723781388,0.013293943870014771,0.008862629246676515
TP9,0.0,0.0,0.009345794392523364,0.0,0.0,0.038102084831056794,0.038102084831056794,0.038102084831056794,0.0,0.037383177570093455,0.02372393961179008,0.03450754852624011,0.015815959741193385,0.019410496046010063,0.03163191948238677,0.02228612508986341,0.035945363048166784,0.0007189072609633358,0.0,0.0,0.0,0.028037383177570093,0.03163191948238677,0.0,0.010783608914450037,0.023005032350826744,0.038820992092020126,0.038102084831056794,0.0,0.03522645578720345,0.0,0.038102084831056794,0.002875629043853343,0.006470165348670022,0.037383177570093455,0.0007189072609633358,0.020848310567936738,0.002156721782890007,0.005751258087706686,0.020129403306973402,0.0,0.0,0.0,0.0,0.0,0.0,0.035945363048166784,0.035945363048166784,0.0,0.021567217828900073,0.0,0.004313443565780014,0.035945363048166784,0.018691588785046728,0.030913012221423435,0.0301941049604601,0.038102084831056794,0.02516175413371675,0.0,0.005751258087706686,0.03235082674335011
