,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07042253521126761,0.035211267605633804,0.0,0.004694835680751174,0.004694835680751174,0.0,0.0,0.03755868544600939,0.002347417840375587,0.004694835680751174,0.007042253521126761,0.007042253521126761,0.0,0.011737089201877934,0.0,0.025821596244131457,0.0,0.0,0.0,0.0,0.004694835680751174,0.023474178403755867,0.0,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.004694835680751174,0.0,0.025821596244131457,0.018779342723004695,0.035211267605633804,0.0,0.023474178403755867,0.0,0.007042253521126761,0.0,0.0,0.04929577464788732,0.051643192488262914,0.051643192488262914,0.051643192488262914,0.0,0.051643192488262914,0.011737089201877934,0.0,0.0,0.01643192488262911,0.028169014084507043,0.0,0.0,0.05868544600938967,0.0,0.0,0.01643192488262911,0.0539906103286385,0.06338028169014084,0.07042253521126761,0.0,0.0
Fz,0.02850877192982456,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.010964912280701754,0.041666666666666664,0.0,0.0,0.0,0.008771929824561403,0.0,0.043859649122807015,0.0,0.0,0.0,0.05482456140350877,0.0,0.05482456140350877,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.046052631578947366,0.0,0.03070175438596491,0.0,0.0,0.05482456140350877,0.05482456140350877,0.05482456140350877,0.05482456140350877,0.0,0.05482456140350877,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.046052631578947366,0.0,0.0,0.03289473684210526,0.05263157894736842,0.05043859649122807,0.02850877192982456,0.0,0.0
F3,0.0,0.0,0.04415954415954416,0.042735042735042736,0.04415954415954416,0.0,0.0,0.0,0.03276353276353276,0.0,0.039886039886039885,0.04415954415954416,0.029914529914529916,0.045584045584045586,0.005698005698005698,0.0,0.0,0.0,0.039886039886039885,0.005698005698005698,0.04415954415954416,0.0,0.01282051282051282,0.0,0.009971509971509971,0.0,0.024216524216524215,0.0,0.045584045584045586,0.0,0.03133903133903134,0.0,0.009971509971509971,0.04700854700854701,0.0,0.021367521367521368,0.005698005698005698,0.018518518518518517,0.01282051282051282,0.0,0.0,0.0,0.0,0.004273504273504274,0.0,0.038461538461538464,0.0,0.0,0.039886039886039885,0.0,0.037037037037037035,0.04700854700854701,0.0,0.045584045584045586,0.03561253561253561,0.0,0.0,0.0,0.0014245014245014246,0.04700854700854701,0.045584045584045586
F7,0.005249343832020997,0.0,0.03543307086614173,0.047244094488188976,0.048556430446194225,0.0,0.0,0.0,0.03280839895013123,0.0,0.047244094488188976,0.049868766404199474,0.02230971128608924,0.049868766404199474,0.0026246719160104987,0.0,0.0,0.0,0.03674540682414698,0.0026246719160104987,0.048556430446194225,0.0,0.011811023622047244,0.0,0.009186351706036745,0.0,0.01706036745406824,0.0,0.048556430446194225,0.0,0.04068241469816273,0.0,0.014435695538057743,0.04461942257217848,0.0,0.01968503937007874,0.0013123359580052493,0.015748031496062992,0.011811023622047244,0.0,0.0,0.0,0.0,0.003937007874015748,0.0,0.047244094488188976,0.0,0.0,0.048556430446194225,0.0,0.03543307086614173,0.04068241469816273,0.0,0.04068241469816273,0.030183727034120734,0.0,0.0,0.0,0.006561679790026247,0.04461942257217848,0.03805774278215223
FT9,0.00510204081632653,0.0,0.03571428571428571,0.047193877551020405,0.04846938775510204,0.0,0.0,0.0,0.03188775510204082,0.0,0.04591836734693878,0.05102040816326531,0.02295918367346939,0.05102040816326531,0.002551020408163265,0.0,0.0,0.0,0.036989795918367346,0.002551020408163265,0.04846938775510204,0.0,0.011479591836734694,0.0,0.008928571428571428,0.0,0.017857142857142856,0.0,0.04846938775510204,0.0,0.04081632653061224,0.0,0.01403061224489796,0.044642857142857144,0.0,0.01913265306122449,0.0012755102040816326,0.016581632653061226,0.011479591836734694,0.0,0.0,0.0,0.0,0.003826530612244898,0.0,0.047193877551020405,0.0,0.0,0.04846938775510204,0.0,0.03443877551020408,0.04081632653061224,0.0,0.04081632653061224,0.030612244897959183,0.0,0.0,0.0,0.006377551020408163,0.044642857142857144,0.03826530612244898
FC5,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05860805860805861,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.03663003663003663,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.003663003663003663,0.0,0.03296703296703297,0.0,0.007326007326007326,0.0,0.0,0.05860805860805861,0.05860805860805861,0.05860805860805861,0.05860805860805861,0.0,0.05860805860805861,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.05860805860805861,0.0,0.0,0.02197802197802198,0.05860805860805861,0.05860805860805861,0.05860805860805861,0.0,0.0
T7,0.005145797598627788,0.0,0.03773584905660377,0.044596912521440824,0.044596912521440824,0.0,0.0,0.0,0.0411663807890223,0.0,0.044596912521440824,0.044596912521440824,0.022298456260720412,0.044596912521440824,0.003430531732418525,0.0,0.0,0.0,0.0411663807890223,0.003430531732418525,0.044596912521440824,0.0,0.015437392795883362,0.0,0.012006861063464836,0.0,0.015437392795883362,0.0,0.044596912521440824,0.0,0.03945111492281304,0.0,0.017152658662092625,0.0411663807890223,0.0,0.025728987993138937,0.0017152658662092624,0.0137221269296741,0.015437392795883362,0.0,0.0,0.0,0.0,0.005145797598627788,0.0,0.044596912521440824,0.0,0.0,0.044596912521440824,0.0,0.03945111492281304,0.0411663807890223,0.0,0.0411663807890223,0.032590051457975985,0.0,0.0,0.0,0.00686106346483705,0.0411663807890223,0.03945111492281304
TP9,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.022727272727272728,0.04090909090909091,0.0,0.0,0.0,0.01818181818181818,0.0,0.05,0.0,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.03636363636363636,0.0,0.0,0.04090909090909091,0.05,0.045454545454545456,0.0,0.0,0.0
