,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.0011876484560570072,0.0,0.022565320665083134,0.04275534441805225,0.027315914489311165,0.0,0.0344418052256532,0.0,0.04275534441805225,0.0,0.07482185273159145,0.0,0.0498812351543943,0.0,0.0,0.03800475059382423,0.0,0.0,0.0059382422802850355,0.035629453681710214,0.0344418052256532,0.011876484560570071,0.040380047505938245,0.009501187648456057,0.07838479809976247,0.020190023752969122,0.040380047505938245,0.0166270783847981,0.039192399049881234,0.0166270783847981,0.007125890736342043,0.0665083135391924,0.0,0.040380047505938245,0.0166270783847981,0.0,0.0,0.0,0.028503562945368172,0.020190023752969122,0.009501187648456057,0.009501187648456057,0.009501187648456057,0.07482185273159145,0.00831353919239905,0.0,0.0,0.0,0.0011876484560570072,0.0059382422802850355,0.0,0.0,0.009501187648456057,0.0,0.0,0.0,0.0023752969121140144,0.0035629453681710215,0.0035629453681710215,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.02656042496679947,0.049136786188579015,0.03187250996015936,0.0,0.03851261620185923,0.0,0.049136786188579015,0.0,0.05976095617529881,0.0,0.057104913678618856,0.0,0.0,0.043824701195219126,0.0,0.0,0.006640106241699867,0.0398406374501992,0.0398406374501992,0.013280212483399735,0.0451527224435591,0.010624169986719787,0.05843293492695883,0.0199203187250996,0.0451527224435591,0.01593625498007968,0.0451527224435591,0.0199203187250996,0.00796812749003984,0.055776892430278883,0.0,0.0451527224435591,0.01593625498007968,0.0,0.0,0.0,0.033200531208499334,0.0199203187250996,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.05976095617529881,0.006640106241699867,0.0,0.0,0.0,0.0013280212483399733,0.00398406374501992,0.0,0.0,0.00796812749003984,0.0,0.0,0.0,0.0,0.0013280212483399733,0.0013280212483399733,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.10218978102189781,0.0,0.010948905109489052,0.0,0.0,0.03832116788321168,0.0,0.0,0.0,0.010948905109489052,0.0,0.0,0.0,0.0,0.10766423357664233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.010948905109489052,0.0,0.005474452554744526,0.0,0.0,0.04562043795620438,0.0,0.005474452554744526,0.040145985401459854,0.0,0.05474452554744526,0.0018248175182481751,0.0018248175182481751,0.0036496350364963502,0.0018248175182481751,0.0036496350364963502,0.0,0.005474452554744526,0.10218978102189781,0.0,0.0,0.0,0.014598540145985401,0.04744525547445255,0.09306569343065693,0.014598540145985401,0.10401459854014598,0.020072992700729927,0.0,0.04562043795620438,0.08759124087591241,0.016423357664233577,0.0,0.0
O1,0.0,0.0,0.029320987654320986,0.05246913580246913,0.035493827160493825,0.0,0.041666666666666664,0.0,0.05246913580246913,0.0,0.05246913580246913,0.0,0.05246913580246913,0.0,0.0,0.04938271604938271,0.0,0.0,0.007716049382716049,0.046296296296296294,0.044753086419753084,0.015432098765432098,0.047839506172839504,0.012345679012345678,0.05246913580246913,0.018518518518518517,0.04938271604938271,0.013888888888888888,0.05092592592592592,0.021604938271604937,0.009259259259259259,0.04938271604938271,0.0,0.04938271604938271,0.013888888888888888,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.05246913580246913,0.0030864197530864196,0.0,0.0,0.0,0.0015432098765432098,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.0,0.03870967741935484,0.0,0.0,0.03225806451612903,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.01935483870967742,0.03870967741935484,0.03225806451612903,0.03870967741935484,0.03870967741935484,0.0,0.03870967741935484,0.01935483870967742,0.0,0.0,0.0,0.03870967741935484,0.03870967741935484,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.029508196721311476,0.05081967213114754,0.036065573770491806,0.0,0.04262295081967213,0.0,0.05081967213114754,0.0,0.05081967213114754,0.0,0.05081967213114754,0.0,0.0,0.04918032786885246,0.0,0.0,0.00819672131147541,0.047540983606557376,0.04590163934426229,0.01639344262295082,0.047540983606557376,0.013114754098360656,0.05081967213114754,0.019672131147540985,0.04918032786885246,0.014754098360655738,0.04918032786885246,0.021311475409836064,0.009836065573770493,0.04918032786885246,0.0,0.04918032786885246,0.014754098360655738,0.0,0.0,0.0,0.03770491803278689,0.019672131147540985,0.004918032786885246,0.004918032786885246,0.004918032786885246,0.05081967213114754,0.003278688524590164,0.0,0.0,0.0,0.001639344262295082,0.0,0.0,0.0,0.004918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.03475513428120063,0.052132701421800945,0.04107424960505529,0.0,0.03949447077409163,0.0,0.052132701421800945,0.0,0.05055292259083728,0.0,0.052132701421800945,0.0,0.0,0.05055292259083728,0.0,0.0,0.007898894154818325,0.04739336492890995,0.05055292259083728,0.01579778830963665,0.044233807266982623,0.01263823064770932,0.04897314375987362,0.017377567140600316,0.045813586097946286,0.01263823064770932,0.053712480252764615,0.026856240126382307,0.009478672985781991,0.045813586097946286,0.0,0.045813586097946286,0.01263823064770932,0.0,0.0,0.0,0.04265402843601896,0.017377567140600316,0.00315955766192733,0.00315955766192733,0.00315955766192733,0.053712480252764615,0.001579778830963665,0.0,0.0,0.0,0.001579778830963665,0.0,0.0,0.0,0.00315955766192733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.022388059701492536,0.041044776119402986,0.029850746268656716,0.0,0.041044776119402986,0.0,0.041044776119402986,0.0,0.041044776119402986,0.0,0.041044776119402986,0.0,0.0,0.041044776119402986,0.0,0.0,0.018656716417910446,0.041044776119402986,0.03731343283582089,0.03731343283582089,0.041044776119402986,0.029850746268656716,0.041044776119402986,0.041044776119402986,0.041044776119402986,0.029850746268656716,0.041044776119402986,0.018656716417910446,0.022388059701492536,0.041044776119402986,0.0,0.041044776119402986,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.041044776119402986,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.041044776119402986,0.0037313432835820895,0.0,0.0,0.0,0.0037313432835820895,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.022935779816513763,0.04892966360856269,0.0290519877675841,0.0,0.04434250764525994,0.0,0.04892966360856269,0.0,0.053516819571865444,0.0,0.05198776758409786,0.0,0.0,0.04281345565749235,0.0,0.0,0.00764525993883792,0.039755351681957186,0.0382262996941896,0.01529051987767584,0.05045871559633028,0.012232415902140673,0.053516819571865444,0.022935779816513763,0.04892966360856269,0.01834862385321101,0.04434250764525994,0.01529051987767584,0.009174311926605505,0.053516819571865444,0.0,0.04892966360856269,0.01834862385321101,0.0,0.0,0.0,0.03058103975535168,0.022935779816513763,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.053516819571865444,0.00764525993883792,0.0,0.0,0.0,0.0015290519877675841,0.0045871559633027525,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0015290519877675841,0.0015290519877675841,0.0,0.0
Cz,0.0,0.0,0.027149321266968326,0.04072398190045249,0.03619909502262444,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.0,0.04072398190045249,0.0,0.0,0.02262443438914027,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.03619909502262444,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.027149321266968326,0.04072398190045249,0.02262443438914027,0.027149321266968326,0.04072398190045249,0.0,0.04072398190045249,0.027149321266968326,0.0,0.0,0.0,0.03619909502262444,0.04072398190045249,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.004524886877828055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.003416856492027335,0.0,0.02050113895216401,0.03986332574031891,0.025056947608200455,0.0,0.03302961275626424,0.0,0.03986332574031891,0.002277904328018223,0.07175398633257403,0.0,0.04669703872437358,0.0,0.0,0.03530751708428246,0.0,0.0,0.0056947608200455585,0.03302961275626424,0.03189066059225513,0.011389521640091117,0.0387243735763098,0.009111617312072893,0.08656036446469248,0.02164009111617312,0.0387243735763098,0.018223234624145785,0.03644646924829157,0.014806378132118452,0.00683371298405467,0.06605922551252848,0.0,0.0387243735763098,0.018223234624145785,0.0,0.0,0.0,0.02619589977220957,0.02164009111617312,0.011389521640091117,0.011389521640091117,0.011389521640091117,0.0774487471526196,0.010250569476082005,0.0,0.0,0.0,0.0011389521640091116,0.007972665148063782,0.0,0.0,0.011389521640091117,0.0,0.0,0.0,0.004555808656036446,0.0056947608200455585,0.0056947608200455585,0.0,0.0
T8,0.014925373134328358,0.0,0.01279317697228145,0.0255863539445629,0.017057569296375266,0.0,0.029850746268656716,0.0,0.0255863539445629,0.01279317697228145,0.03411513859275053,0.0,0.029850746268656716,0.0,0.008528784648187633,0.023454157782515993,0.0,0.0,0.010660980810234541,0.023454157782515993,0.021321961620469083,0.021321961620469083,0.029850746268656716,0.017057569296375266,0.03837953091684435,0.046908315565031986,0.02771855010660981,0.042643923240938165,0.023454157782515993,0.010660980810234541,0.01279317697228145,0.04051172707889126,0.0,0.02771855010660981,0.042643923240938165,0.0,0.0,0.006396588486140725,0.017057569296375266,0.04477611940298507,0.02771855010660981,0.0255863539445629,0.02771855010660981,0.031982942430703626,0.02771855010660981,0.006396588486140725,0.0,0.0,0.0021321961620469083,0.023454157782515993,0.0,0.0,0.029850746268656716,0.0021321961620469083,0.0,0.0,0.017057569296375266,0.019189765458422176,0.019189765458422176,0.0,0.0
FT10,0.0,0.0,0.024390243902439025,0.05030487804878049,0.03048780487804878,0.0,0.04420731707317073,0.0,0.05030487804878049,0.0,0.053353658536585365,0.0,0.053353658536585365,0.0,0.0,0.04420731707317073,0.0,0.0,0.007621951219512195,0.041158536585365856,0.039634146341463415,0.01524390243902439,0.051829268292682924,0.012195121951219513,0.053353658536585365,0.021341463414634148,0.05030487804878049,0.01676829268292683,0.04573170731707317,0.01676829268292683,0.009146341463414634,0.053353658536585365,0.0,0.05030487804878049,0.01676829268292683,0.0,0.0,0.0,0.03201219512195122,0.021341463414634148,0.007621951219512195,0.007621951219512195,0.007621951219512195,0.053353658536585365,0.006097560975609756,0.0,0.0,0.0,0.001524390243902439,0.003048780487804878,0.0,0.0,0.007621951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.026570048309178744,0.0,0.004830917874396135,0.01932367149758454,0.00966183574879227,0.0,0.024154589371980676,0.0,0.01932367149758454,0.021739130434782608,0.028985507246376812,0.0,0.024154589371980676,0.0,0.01932367149758454,0.016908212560386472,0.0,0.0,0.0024154589371980675,0.016908212560386472,0.014492753623188406,0.014492753623188406,0.024154589371980676,0.00966183574879227,0.033816425120772944,0.043478260869565216,0.021739130434782608,0.05314009661835749,0.016908212560386472,0.0024154589371980675,0.004830917874396135,0.036231884057971016,0.0,0.021739130434782608,0.04589371980676329,0.0,0.0,0.016908212560386472,0.00966183574879227,0.04106280193236715,0.03140096618357488,0.028985507246376812,0.03140096618357488,0.026570048309178744,0.03140096618357488,0.016908212560386472,0.0,0.0,0.0,0.036231884057971016,0.0,0.004830917874396135,0.043478260869565216,0.012077294685990338,0.0,0.0,0.028985507246376812,0.03140096618357488,0.03140096618357488,0.0,0.0
FC2,0.0,0.0,0.030882352941176472,0.054411764705882354,0.03676470588235294,0.0,0.039705882352941174,0.0,0.054411764705882354,0.0,0.052941176470588235,0.0,0.054411764705882354,0.0,0.0,0.04852941176470588,0.0,0.0,0.007352941176470588,0.04411764705882353,0.045588235294117645,0.014705882352941176,0.047058823529411764,0.011764705882352941,0.051470588235294115,0.01764705882352941,0.04852941176470588,0.013235294117647059,0.051470588235294115,0.023529411764705882,0.008823529411764706,0.04852941176470588,0.0,0.04852941176470588,0.013235294117647059,0.0,0.0,0.0,0.03823529411764706,0.01764705882352941,0.004411764705882353,0.004411764705882353,0.004411764705882353,0.054411764705882354,0.0029411764705882353,0.0,0.0,0.0,0.0014705882352941176,0.0,0.0,0.0,0.004411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.06005221932114883,0.04699738903394256,0.05483028720626632,0.0,0.02610966057441253,0.0,0.04699738903394256,0.0,0.044386422976501305,0.0,0.04699738903394256,0.0,0.0026109660574412533,0.044386422976501305,0.0,0.0,0.013054830287206266,0.04177545691906005,0.05221932114882506,0.015665796344647518,0.033942558746736295,0.015665796344647518,0.04177545691906005,0.015665796344647518,0.03655352480417755,0.007832898172323759,0.04960835509138381,0.05483028720626632,0.015665796344647518,0.03655352480417755,0.0,0.03655352480417755,0.007832898172323759,0.007832898172323759,0.0,0.0,0.057441253263707574,0.015665796344647518,0.0,0.0,0.0,0.04960835509138381,0.0,0.0026109660574412533,0.0,0.0,0.0026109660574412533,0.0,0.0,0.007832898172323759,0.0,0.007832898172323759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.033707865168539325,0.03932584269662921,0.03932584269662921,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.028089887640449437,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.02247191011235955,0.03932584269662921,0.028089887640449437,0.033707865168539325,0.03932584269662921,0.0,0.03932584269662921,0.02247191011235955,0.0,0.0,0.0,0.03932584269662921,0.03932584269662921,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.004860267314702308,0.0,0.019441069258809233,0.040097205346294046,0.024301336573511544,0.0,0.03523693803159174,0.0,0.040097205346294046,0.0036452004860267314,0.06439854191980558,0.0,0.04738760631834751,0.0,0.001215066828675577,0.03523693803159174,0.0,0.0,0.006075334143377886,0.032806804374240585,0.031591737545565005,0.012150668286755772,0.041312272174969626,0.009720534629404616,0.0692588092345079,0.024301336573511544,0.040097205346294046,0.020656136087484813,0.03645200486026731,0.013365735115431349,0.007290400972053463,0.06804374240583232,0.0,0.040097205346294046,0.020656136087484813,0.0,0.0,0.0,0.02551640340218712,0.024301336573511544,0.013365735115431349,0.013365735115431349,0.013365735115431349,0.06318347509113001,0.012150668286755772,0.0,0.0,0.0,0.001215066828675577,0.009720534629404616,0.0,0.0,0.013365735115431349,0.0,0.0,0.0,0.006075334143377886,0.007290400972053463,0.007290400972053463,0.0,0.0
AFz,0.08362369337979095,0.0,0.017421602787456445,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08710801393728224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006968641114982578,0.0,0.0,0.08362369337979095,0.0,0.0,0.07317073170731707,0.0,0.06968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08710801393728224,0.0,0.0,0.0,0.0,0.08013937282229965,0.08710801393728224,0.0,0.08710801393728224,0.03832752613240418,0.0,0.05226480836236934,0.07317073170731707,0.0,0.0,0.0
F1,0.0,0.0,0.024390243902439025,0.05030487804878049,0.03048780487804878,0.0,0.04420731707317073,0.0,0.05030487804878049,0.0,0.053353658536585365,0.0,0.053353658536585365,0.0,0.0,0.04420731707317073,0.0,0.0,0.007621951219512195,0.041158536585365856,0.039634146341463415,0.01524390243902439,0.051829268292682924,0.012195121951219513,0.053353658536585365,0.021341463414634148,0.05030487804878049,0.01676829268292683,0.04573170731707317,0.01676829268292683,0.009146341463414634,0.053353658536585365,0.0,0.05030487804878049,0.01676829268292683,0.0,0.0,0.0,0.03201219512195122,0.021341463414634148,0.007621951219512195,0.007621951219512195,0.007621951219512195,0.053353658536585365,0.006097560975609756,0.0,0.0,0.0,0.001524390243902439,0.003048780487804878,0.0,0.0,0.007621951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.021164021164021163,0.0,0.005291005291005291,0.021164021164021163,0.010582010582010581,0.0,0.026455026455026454,0.0,0.021164021164021163,0.018518518518518517,0.031746031746031744,0.0,0.026455026455026454,0.0,0.013227513227513227,0.018518518518518517,0.0,0.0,0.0026455026455026454,0.018518518518518517,0.015873015873015872,0.015873015873015872,0.026455026455026454,0.010582010582010581,0.037037037037037035,0.047619047619047616,0.023809523809523808,0.05291005291005291,0.018518518518518517,0.0026455026455026454,0.005291005291005291,0.03968253968253968,0.0,0.023809523809523808,0.05026455026455026,0.0,0.0,0.010582010582010581,0.010582010582010581,0.04497354497354497,0.03439153439153439,0.031746031746031744,0.03439153439153439,0.0291005291005291,0.03439153439153439,0.010582010582010581,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.03968253968253968,0.005291005291005291,0.0,0.0,0.023809523809523808,0.026455026455026454,0.026455026455026454,0.0,0.0
