,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06928838951310862,0.031835205992509365,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0056179775280898875,0.009363295880149813,0.0,0.0,0.0,0.031835205992509365,0.0,0.0,0.0,0.0299625468164794,0.0,0.0,0.0599250936329588,0.0,0.0,0.0149812734082397,0.016853932584269662,0.0,0.0,0.05805243445692884,0.0,0.011235955056179775,0.0,0.0,0.0,0.0018726591760299626,0.013108614232209739,0.0,0.020599250936329586,0.0,0.016853932584269662,0.06741573033707865,0.06741573033707865,0.06741573033707865,0.0,0.06741573033707865,0.06179775280898876,0.0,0.0,0.0,0.026217228464419477,0.07116104868913857,0.0,0.031835205992509365,0.0,0.0,0.0,0.02247191011235955,0.056179775280898875,0.06367041198501873,0.0,0.0
Fz,0.04983388704318937,0.053156146179401995,0.0,0.0,0.0,0.0,0.0,0.013289036544850499,0.0,0.013289036544850499,0.019933554817275746,0.0,0.0,0.0033222591362126247,0.053156146179401995,0.0,0.0,0.0,0.026578073089700997,0.0,0.0,0.053156146179401995,0.0,0.0,0.023255813953488372,0.026578073089700997,0.0033222591362126247,0.0,0.053156146179401995,0.0033222591362126247,0.016611295681063124,0.0,0.0,0.0,0.006644518272425249,0.019933554817275746,0.0,0.03986710963455149,0.0,0.016611295681063124,0.04318936877076412,0.04318936877076412,0.04318936877076412,0.0,0.04318936877076412,0.05647840531561462,0.0,0.0,0.0,0.019933554817275746,0.05647840531561462,0.0,0.05647840531561462,0.0,0.0,0.0,0.04318936877076412,0.05647840531561462,0.04318936877076412,0.0,0.0
F3,0.0,0.0,0.05639913232104121,0.02386117136659436,0.049891540130151846,0.0,0.04121475054229935,0.03253796095444685,0.0,0.039045553145336226,0.0,0.049891540130151846,0.0,0.05422993492407809,0.0,0.04772234273318872,0.0,0.0,0.0,0.05639913232104121,0.05639913232104121,0.0,0.0,0.03036876355748373,0.0,0.0,0.0368763557483731,0.0,0.0,0.0455531453362256,0.0,0.039045553145336226,0.0,0.05422993492407809,0.02386117136659436,0.0,0.0,0.0,0.052060737527114966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05422993492407809,0.0,0.05639913232104121,0.0,0.03470715835140998,0.0,0.0,0.0,0.05856832971800434,0.006507592190889371
F7,0.0,0.0,0.05365853658536585,0.04878048780487805,0.05365853658536585,0.0,0.03902439024390244,0.01951219512195122,0.0,0.03414634146341464,0.0,0.05365853658536585,0.0,0.05365853658536585,0.0,0.05365853658536585,0.0,0.0,0.0,0.05365853658536585,0.05365853658536585,0.0,0.0,0.03902439024390244,0.0,0.0,0.02926829268292683,0.0,0.0,0.04878048780487805,0.0,0.03414634146341464,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.0,0.05365853658536585,0.0,0.05365853658536585,0.0,0.0,0.0,0.05365853658536585,0.00975609756097561
FT9,0.0,0.0,0.056555269922879174,0.028277634961439587,0.056555269922879174,0.0,0.038560411311053984,0.028277634961439587,0.0,0.03598971722365039,0.0,0.04884318766066838,0.0,0.05398457583547558,0.0,0.04627249357326478,0.0,0.0,0.0,0.05912596401028278,0.056555269922879174,0.0,0.0,0.03598971722365039,0.0,0.0,0.033419023136246784,0.0,0.0,0.043701799485861184,0.0,0.03598971722365039,0.0,0.05398457583547558,0.017994858611825194,0.0,0.0,0.0,0.05141388174807198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05398457583547558,0.0,0.056555269922879174,0.0,0.04113110539845758,0.0,0.0,0.0,0.05912596401028278,0.007712082262210797
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.050761421319796954,0.025380710659898477,0.04314720812182741,0.0,0.048223350253807105,0.03807106598984772,0.0,0.04568527918781726,0.0,0.050761421319796954,0.0,0.050761421319796954,0.0,0.050761421319796954,0.0,0.0,0.0,0.048223350253807105,0.050761421319796954,0.0,0.0,0.03553299492385787,0.0,0.0,0.04314720812182741,0.0,0.0,0.050761421319796954,0.0,0.04568527918781726,0.0,0.050761421319796954,0.027918781725888325,0.0,0.0,0.0,0.050761421319796954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.0,0.050761421319796954,0.0,0.03299492385786802,0.0,0.0,0.0,0.050761421319796954,0.007614213197969543
C3,0.002,0.004,0.034,0.012,0.026,0.0,0.034,0.058,0.0,0.06,0.028,0.05,0.0,0.056,0.004,0.036,0.0,0.0,0.0,0.03,0.034,0.004,0.0,0.022,0.0,0.0,0.056,0.0,0.004,0.056,0.0,0.052,0.0,0.044,0.048,0.0,0.0,0.016,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.006,0.042,0.016,0.034,0.0,0.018,0.012,0.01,0.0,0.04,0.006
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0017985611510791368,0.0035971223021582736,0.03597122302158273,0.01618705035971223,0.02877697841726619,0.0,0.03597122302158273,0.052158273381294966,0.0,0.05755395683453238,0.025179856115107913,0.050359712230215826,0.0,0.05575539568345324,0.0035971223021582736,0.03776978417266187,0.0,0.0,0.0,0.03237410071942446,0.03597122302158273,0.0035971223021582736,0.0,0.025179856115107913,0.0,0.0,0.052158273381294966,0.0,0.0035971223021582736,0.05575539568345324,0.0,0.050359712230215826,0.0,0.044964028776978415,0.04316546762589928,0.0,0.0,0.014388489208633094,0.03776978417266187,0.0,0.0,0.0,0.0,0.0,0.0,0.008992805755395683,0.0,0.0,0.0,0.0,0.00539568345323741,0.04316546762589928,0.014388489208633094,0.03597122302158273,0.0,0.02158273381294964,0.01079136690647482,0.008992805755395683,0.0,0.04136690647482014,0.00539568345323741
CP5,0.013333333333333334,0.017777777777777778,0.008888888888888889,0.0,0.0,0.0,0.008888888888888889,0.07111111111111111,0.0,0.07111111111111111,0.07111111111111111,0.044444444444444446,0.0,0.057777777777777775,0.017777777777777778,0.013333333333333334,0.0,0.0,0.0,0.0,0.008888888888888889,0.017777777777777778,0.0,0.0,0.0,0.0,0.057777777777777775,0.0,0.017777777777777778,0.057777777777777775,0.0,0.04888888888888889,0.0,0.03111111111111111,0.06222222222222222,0.0,0.0,0.044444444444444446,0.013333333333333334,0.0,0.0044444444444444444,0.0044444444444444444,0.0044444444444444444,0.0,0.0044444444444444444,0.03111111111111111,0.0,0.0,0.0,0.0,0.022222222222222223,0.02666666666666667,0.044444444444444446,0.008888888888888889,0.0,0.0,0.035555555555555556,0.03111111111111111,0.0044444444444444444,0.022222222222222223,0.0
CP1,0.0,0.0,0.04604051565377532,0.020257826887661142,0.03867403314917127,0.0,0.03683241252302026,0.0423572744014733,0.0,0.04788213627992634,0.014732965009208104,0.0570902394106814,0.0,0.058931860036832415,0.0,0.04419889502762431,0.0,0.0,0.0,0.0423572744014733,0.04604051565377532,0.0,0.0,0.02578268876611418,0.0,0.0,0.04604051565377532,0.0,0.0,0.053406998158379376,0.0,0.04788213627992634,0.0,0.055248618784530384,0.034990791896869246,0.0,0.0,0.003683241252302026,0.04788213627992634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053406998158379376,0.003683241252302026,0.04604051565377532,0.0,0.029465930018416207,0.0,0.0,0.0,0.05156537753222836,0.0055248618784530384
