,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.060218978102189784,0.0,0.0,0.0,0.0,0.0018248175182481751,0.0018248175182481751,0.009124087591240875,0.0,0.04744525547445255,0.0018248175182481751,0.04562043795620438,0.0036496350364963502,0.0,0.0,0.04927007299270073,0.0,0.0,0.0,0.0,0.032846715328467155,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0072992700729927005,0.0,0.04562043795620438,0.029197080291970802,0.0,0.060218978102189784,0.0,0.0,0.05474452554744526,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.03832116788321168,0.0,0.06204379562043796,0.0,0.0,0.0,0.0036496350364963502,0.04927007299270073,0.058394160583941604,0.03467153284671533,0.05291970802919708,0.05291970802919708,0.0,0.020072992700729927,0.02737226277372263,0.05474452554744526,0.0,0.051094890510948905
Fz,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0
F3,0.0,0.0,0.02631578947368421,0.03289473684210526,0.0,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.0,0.03289473684210526,0.0,0.019736842105263157,0.0,0.0,0.0,0.03289473684210526,0.0,0.03289473684210526,0.013157894736842105,0.0,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.0,0.0,0.03289473684210526,0.0,0.02631578947368421,0.0,0.0,0.03289473684210526,0.0,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.0,0.03289473684210526,0.0,0.019736842105263157,0.0,0.03289473684210526,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.0,0.03289473684210526,0.0
F7,0.0,0.0,0.011428571428571429,0.04857142857142857,0.0,0.02857142857142857,0.022857142857142857,0.022857142857142857,0.017142857142857144,0.0,0.04,0.0,0.022857142857142857,0.0,0.002857142857142857,0.0,0.014285714285714285,0.0,0.05142857142857143,0.005714285714285714,0.0,0.022857142857142857,0.04857142857142857,0.054285714285714284,0.022857142857142857,0.04285714285714286,0.05142857142857143,0.022857142857142857,0.02857142857142857,0.0,0.0,0.045714285714285714,0.0,0.011428571428571429,0.0,0.0,0.022857142857142857,0.0,0.054285714285714284,0.054285714285714284,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.022857142857142857,0.0,0.008571428571428572,0.0,0.054285714285714284,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.04857142857142857,0.0,0.0,0.0,0.014285714285714285,0.0
FT9,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0
FC5,0.005,0.0,0.006666666666666667,0.011666666666666667,0.0,0.05333333333333334,0.043333333333333335,0.04833333333333333,0.01,0.0,0.055,0.015,0.005,0.0,0.016666666666666666,0.0,0.008333333333333333,0.0,0.03166666666666667,0.0033333333333333335,0.0,0.02,0.051666666666666666,0.051666666666666666,0.016666666666666666,0.056666666666666664,0.045,0.035,0.013333333333333334,0.0,0.0,0.051666666666666666,0.0016666666666666668,0.006666666666666667,0.0,0.0,0.025,0.0,0.016666666666666666,0.04833333333333333,0.021666666666666667,0.021666666666666667,0.021666666666666667,0.0,0.021666666666666667,0.0033333333333333335,0.005,0.0,0.023333333333333334,0.025,0.0,0.0,0.013333333333333334,0.0,0.0,0.043333333333333335,0.013333333333333334,0.016666666666666666,0.008333333333333333,0.008333333333333333,0.0
FC1,0.0056925996204933585,0.0,0.007590132827324478,0.013282732447817837,0.0,0.04933586337760911,0.04743833017077799,0.04933586337760911,0.011385199240986717,0.0,0.04933586337760911,0.017077798861480076,0.0056925996204933585,0.0,0.018975332068311195,0.0,0.009487666034155597,0.0,0.028462998102466792,0.003795066413662239,0.0,0.022770398481973434,0.04554079696394687,0.04554079696394687,0.018975332068311195,0.051233396584440226,0.03984819734345351,0.03984819734345351,0.015180265654648957,0.0,0.0,0.04554079696394687,0.0018975332068311196,0.007590132827324478,0.0,0.0,0.028462998102466792,0.0,0.015180265654648957,0.04174573055028463,0.024667931688804556,0.024667931688804556,0.024667931688804556,0.0,0.024667931688804556,0.003795066413662239,0.0056925996204933585,0.0,0.018975332068311195,0.028462998102466792,0.0,0.0,0.015180265654648957,0.0,0.0,0.03984819734345351,0.015180265654648957,0.018975332068311195,0.009487666034155597,0.009487666034155597,0.0
C3,0.011627906976744186,0.0,0.006644518272425249,0.011627906976744186,0.0,0.04318936877076412,0.03820598006644518,0.054817275747508304,0.009966777408637873,0.006644518272425249,0.04983388704318937,0.02159468438538206,0.0049833887043189366,0.0,0.016611295681063124,0.0,0.008305647840531562,0.0,0.02159468438538206,0.0033222591362126247,0.0,0.019933554817275746,0.046511627906976744,0.046511627906976744,0.016611295681063124,0.054817275747508304,0.03488372093023256,0.03820598006644518,0.013289036544850499,0.0016611295681063123,0.0,0.044850498338870434,0.008305647840531562,0.006644518272425249,0.0,0.0033222591362126247,0.024916943521594685,0.0,0.013289036544850499,0.04318936877076412,0.02159468438538206,0.02159468438538206,0.02159468438538206,0.0,0.02159468438538206,0.009966777408637873,0.0049833887043189366,0.0,0.014950166112956811,0.024916943521594685,0.0,0.006644518272425249,0.019933554817275746,0.0016611295681063123,0.0016611295681063123,0.03322259136212625,0.019933554817275746,0.023255813953488372,0.014950166112956811,0.008305647840531562,0.0033222591362126247
T7,0.0,0.0,0.019704433497536946,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.029556650246305417,0.0,0.034482758620689655,0.0,0.014778325123152709,0.0,0.0,0.0,0.024630541871921183,0.0,0.034482758620689655,0.009852216748768473,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.019704433497536946,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.014778325123152709,0.0,0.034482758620689655,0.014778325123152709,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.024630541871921183,0.0
TP9,0.0593607305936073,0.0,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.0,0.05707762557077625,0.0,0.0502283105022831,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.02968036529680365,0.0,0.0,0.0,0.0,0.00228310502283105,0.0,0.00228310502283105,0.0,0.0547945205479452,0.02511415525114155,0.0,0.0593607305936073,0.0,0.0,0.05707762557077625,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0593607305936073,0.0,0.0,0.0,0.0,0.0502283105022831,0.0593607305936073,0.0365296803652968,0.0547945205479452,0.0547945205479452,0.0,0.0182648401826484,0.0273972602739726,0.0593607305936073,0.0,0.05707762557077625
CP5,0.004464285714285714,0.0,0.005952380952380952,0.01636904761904762,0.0,0.049107142857142856,0.03869047619047619,0.046130952380952384,0.008928571428571428,0.0,0.05952380952380952,0.013392857142857142,0.004464285714285714,0.0,0.01488095238095238,0.0,0.00744047619047619,0.0,0.03422619047619048,0.002976190476190476,0.0,0.017857142857142856,0.05803571428571429,0.05803571428571429,0.01488095238095238,0.0625,0.046130952380952384,0.03125,0.013392857142857142,0.0,0.0,0.05505952380952381,0.001488095238095238,0.005952380952380952,0.0,0.0,0.022321428571428572,0.0,0.020833333333333332,0.05357142857142857,0.019345238095238096,0.019345238095238096,0.019345238095238096,0.0,0.019345238095238096,0.002976190476190476,0.004464285714285714,0.0,0.026785714285714284,0.022321428571428572,0.0,0.0,0.011904761904761904,0.0,0.0,0.044642857142857144,0.011904761904761904,0.01488095238095238,0.00744047619047619,0.00744047619047619,0.0
CP1,0.05018587360594796,0.0,0.0,0.0,0.0,0.013011152416356878,0.013011152416356878,0.020446096654275093,0.0,0.04460966542750929,0.013011152416356878,0.05762081784386617,0.0,0.0,0.011152416356877323,0.03531598513011153,0.0,0.0,0.0,0.0,0.01858736059479554,0.0018587360594795538,0.00929368029739777,0.00929368029739777,0.0,0.01858736059479554,0.0037174721189591076,0.01858736059479554,0.0,0.03903345724907063,0.01486988847583643,0.00929368029739777,0.046468401486988845,0.0,0.0,0.040892193308550186,0.007434944237918215,0.022304832713754646,0.0,0.0055762081784386614,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.024163568773234202,0.0037174721189591076,0.048327137546468404,0.0,0.0,0.0,0.01486988847583643,0.03531598513011153,0.04460966542750929,0.046468401486988845,0.03903345724907063,0.03903345724907063,0.0037174721189591076,0.031598513011152414,0.03903345724907063,0.05390334572490706,0.0,0.040892193308550186
Pz,0.0,0.0,0.01556420233463035,0.042801556420233464,0.0,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.0,0.019455252918287938,0.0,0.07392996108949416,0.0,0.0,0.011673151750972763,0.01556420233463035,0.0,0.03501945525291829,0.007782101167315175,0.03501945525291829,0.01556420233463035,0.0311284046692607,0.038910505836575876,0.01556420233463035,0.023346303501945526,0.03501945525291829,0.01556420233463035,0.019455252918287938,0.0,0.0038910505836575876,0.027237354085603113,0.011673151750972763,0.01556420233463035,0.0,0.023346303501945526,0.01556420233463035,0.042801556420233464,0.042801556420233464,0.042801556420233464,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.007782101167315175,0.01556420233463035,0.0038910505836575876,0.011673151750972763,0.0,0.042801556420233464,0.0,0.023346303501945526,0.01556420233463035,0.0,0.027237354085603113,0.019455252918287938,0.0311284046692607,0.0,0.0,0.0,0.01556420233463035,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.010309278350515464,0.0,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.0,0.0,0.05154639175257732,0.041237113402061855,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.015463917525773196,0.0,0.0,0.020618556701030927,0.041237113402061855,0.041237113402061855,0.010309278350515464,0.05154639175257732,0.02577319587628866,0.05154639175257732,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.030927835051546393,0.02577319587628866,0.02577319587628866,0.02577319587628866,0.0,0.02577319587628866,0.005154639175257732,0.0,0.0,0.005154639175257732,0.05154639175257732,0.0,0.0,0.03608247422680412,0.0,0.0,0.02577319587628866,0.03608247422680412,0.04639175257731959,0.020618556701030927,0.0,0.0
O1,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.03655913978494624,0.010752688172043012,0.0,0.0,0.060215053763440864,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047311827956989246,0.034408602150537634,0.0,0.060215053763440864,0.0,0.0,0.06236559139784946,0.0,0.04946236559139785,0.0,0.0,0.0,0.0,0.0,0.047311827956989246,0.0,0.05591397849462366,0.0,0.0,0.0,0.0,0.06236559139784946,0.06236559139784946,0.023655913978494623,0.06236559139784946,0.06236559139784946,0.0,0.0064516129032258064,0.015053763440860216,0.047311827956989246,0.0,0.05161290322580645
Oz,0.0,0.0,0.02247191011235955,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.016853932584269662,0.0,0.0,0.0,0.028089887640449437,0.0,0.033707865168539325,0.011235955056179775,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.02247191011235955,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.016853932584269662,0.0,0.033707865168539325,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.028089887640449437,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
