,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.14339622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.005660377358490566,0.0509433962264151,0.0509433962264151,0.0,0.0,0.0,0.05849056603773585,0.07169811320754717,0.0,0.0,0.0018867924528301887,0.0,0.0,0.1018867924528302,0.0,0.0,0.0,0.016981132075471698,0.0,0.0,0.03773584905660377,0.045283018867924525,0.0,0.0,0.0,0.0,0.03773584905660377,0.0509433962264151,0.013207547169811321,0.024528301886792454,0.0,0.0,0.04339622641509434,0.04339622641509434,0.04150943396226415,0.0,0.04339622641509434,0.007547169811320755,0.0,0.0,0.0,0.0,0.0037735849056603774,0.007547169811320755,0.0,0.0,0.0,0.0,0.052830188679245285,0.045283018867924525,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.056910569105691054,0.04878048780487805,0.0,0.004878048780487805,0.0,0.056910569105691054,0.0,0.0,0.024390243902439025,0.014634146341463415,0.02113821138211382,0.0,0.0,0.0,0.0,0.06016260162601626,0.0,0.0016260162601626016,0.0,0.05365853658536585,0.0032520325203252032,0.00975609756097561,0.02113821138211382,0.0,0.0,0.00975609756097561,0.0,0.02113821138211382,0.0,0.056910569105691054,0.06016260162601626,0.0,0.0,0.022764227642276424,0.0016260162601626016,0.0,0.024390243902439025,0.0,0.0,0.0,0.004878048780487805,0.0,0.056910569105691054,0.0,0.0,0.06016260162601626,0.03902439024390244,0.024390243902439025,0.055284552845528454,0.0,0.00975609756097561,0.04390243902439024,0.014634146341463415,0.0,0.0,0.0,0.05853658536585366,0.05853658536585366
FT9,0.0,0.0,0.0,0.05415162454873646,0.052346570397111915,0.0,0.005415162454873646,0.0,0.05595667870036101,0.0,0.0,0.02707581227436823,0.016245487364620937,0.023465703971119134,0.0,0.0,0.0,0.0,0.05595667870036101,0.0,0.0018050541516245488,0.0,0.052346570397111915,0.0036101083032490976,0.010830324909747292,0.023465703971119134,0.0,0.0,0.010830324909747292,0.0,0.023465703971119134,0.0,0.052346570397111915,0.05595667870036101,0.0,0.0,0.02527075812274368,0.0018050541516245488,0.0,0.02707581227436823,0.0,0.0,0.0,0.005415162454873646,0.0,0.05595667870036101,0.0,0.0,0.05595667870036101,0.04332129963898917,0.02707581227436823,0.05595667870036101,0.0,0.010830324909747292,0.04151624548736462,0.016245487364620937,0.0,0.0,0.0,0.05415162454873646,0.05415162454873646
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.02830188679245283,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.009433962264150943,0.0,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.02830188679245283,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.02830188679245283,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.007331378299120235,0.0,0.0469208211143695,0.04398826979472141,0.0,0.004398826979472141,0.0,0.06304985337243402,0.0,0.0,0.021994134897360705,0.013196480938416423,0.01906158357771261,0.0,0.0,0.0,0.0,0.05865102639296188,0.0,0.001466275659824047,0.005865102639296188,0.04398826979472141,0.002932551319648094,0.008797653958944282,0.026392961876832845,0.0,0.0,0.016129032258064516,0.0,0.01906158357771261,0.0,0.051319648093841645,0.05865102639296188,0.0,0.004398826979472141,0.02785923753665689,0.008797653958944282,0.0,0.02346041055718475,0.0,0.0,0.0,0.004398826979472141,0.0,0.06598240469208211,0.0,0.0,0.05865102639296188,0.03519061583577713,0.026392961876832845,0.06451612903225806,0.0,0.008797653958944282,0.03519061583577713,0.013196480938416423,0.0,0.0,0.0,0.054252199413489736,0.05571847507331378
TP9,0.0,0.07803468208092486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514450867052024,0.057803468208092484,0.0,0.0,0.0,0.07514450867052024,0.07803468208092486,0.0,0.0,0.0,0.0,0.0,0.06936416184971098,0.0,0.0,0.0,0.0,0.0,0.0,0.023121387283236993,0.05491329479768786,0.0,0.0,0.0,0.0,0.057803468208092484,0.046242774566473986,0.0,0.002890173410404624,0.0,0.0,0.06069364161849711,0.06069364161849711,0.06069364161849711,0.0,0.06069364161849711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07225433526011561,0.06647398843930635,0.0,0.0,0.0
