,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.11374407582938388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08767772511848342,0.0,0.08530805687203792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011848341232227487,0.0,0.0,0.02132701421800948,0.0,0.0,0.0,0.045023696682464455,0.0,0.03317535545023697,0.0,0.0,0.023696682464454975,0.018957345971563982,0.0,0.0,0.0,0.0,0.0,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10900473933649289,0.0,0.0,0.0,0.018957345971563982,0.08293838862559241,0.0,0.030805687203791468,0.0071090047393364926,0.0,0.0,0.02132701421800948,0.11137440758293839,0.10426540284360189,0.0,0.030805687203791468
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06084656084656084,0.01984126984126984,0.03439153439153439,0.0,0.05555555555555555,0.047619047619047616,0.0,0.04497354497354497,0.0,0.03835978835978836,0.056878306878306875,0.0,0.056878306878306875,0.05026455026455026,0.0,0.0,0.0,0.06349206349206349,0.03439153439153439,0.0,0.0,0.051587301587301584,0.0,0.0,0.05423280423280423,0.0,0.0582010582010582,0.03042328042328042,0.0,0.0,0.03306878306878307,0.0,0.056878306878306875,0.04894179894179894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03042328042328042,0.0
F7,0.0,0.0,0.04559270516717325,0.0425531914893617,0.04559270516717325,0.0,0.04559270516717325,0.04559270516717325,0.0,0.04559270516717325,0.0,0.04559270516717325,0.04559270516717325,0.0,0.04559270516717325,0.04559270516717325,0.0,0.0,0.0,0.04559270516717325,0.04559270516717325,0.0,0.0,0.04559270516717325,0.0,0.0,0.04559270516717325,0.0,0.04559270516717325,0.04559270516717325,0.0,0.0,0.04559270516717325,0.0,0.04559270516717325,0.04559270516717325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.0,0.0,0.04559270516717325,0.0,0.0,0.0,0.04559270516717325,0.0
FT9,0.0,0.0,0.047619047619047616,0.027472527472527472,0.045787545787545784,0.0,0.047619047619047616,0.04395604395604396,0.0,0.04395604395604396,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.04212454212454213,0.0,0.0,0.04212454212454213,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.040293040293040296,0.0
FC5,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0625
FC1,0.0,0.0,0.05569007263922518,0.018159806295399514,0.031476997578692496,0.0,0.06295399515738499,0.053268765133171914,0.0,0.048426150121065374,0.0,0.035108958837772396,0.04963680387409201,0.0,0.06416464891041163,0.043583535108958835,0.0,0.0,0.0,0.05811138014527845,0.031476997578692496,0.0,0.0,0.05205811138014528,0.0,0.002421307506053269,0.05690072639225181,0.0,0.06416464891041163,0.02784503631961259,0.0,0.007263922518159807,0.03389830508474576,0.0,0.05690072639225181,0.04600484261501211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.006053268765133172,0.0,0.0,0.03268765133171913,0.0,0.0,0.0,0.02784503631961259,0.0
C3,0.0,0.0,0.05221932114882506,0.0195822454308094,0.033942558746736295,0.0,0.06005221932114883,0.057441253263707574,0.0,0.05352480417754569,0.0,0.03524804177545692,0.04569190600522193,0.0,0.0587467362924282,0.04046997389033943,0.0,0.0,0.0,0.05221932114882506,0.03263707571801567,0.0,0.0,0.05483028720626632,0.0,0.0039164490861618795,0.05613577023498695,0.0013054830287206266,0.06005221932114883,0.028720626631853787,0.0,0.009138381201044387,0.03655352480417755,0.0,0.05483028720626632,0.04699738903394256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03524804177545692,0.007832898172323759,0.0,0.0,0.03263707571801567,0.0,0.0,0.0,0.030026109660574413,0.0
T7,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10555555555555556,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.025,0.0,0.0,0.0,0.03888888888888889,0.0,0.025,0.0,0.0,0.027777777777777776,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10277777777777777,0.0,0.0,0.0,0.022222222222222223,0.08333333333333333,0.0,0.022222222222222223,0.008333333333333333,0.0,0.0,0.025,0.10555555555555556,0.1111111111111111,0.0,0.03611111111111111
TP9,0.0,0.0,0.0496551724137931,0.020689655172413793,0.03586206896551724,0.0,0.057931034482758624,0.05655172413793103,0.0,0.05517241379310345,0.0,0.037241379310344824,0.04551724137931035,0.0,0.05655172413793103,0.04,0.0,0.0,0.0,0.0496551724137931,0.034482758620689655,0.0,0.0,0.05379310344827586,0.0,0.004137931034482759,0.05379310344827586,0.001379310344827586,0.057931034482758624,0.030344827586206897,0.0,0.009655172413793104,0.038620689655172416,0.0,0.05241379310344828,0.04689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037241379310344824,0.008275862068965517,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.031724137931034485,0.0
