,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07063197026022305,0.0,0.0,0.07434944237918216,0.06133828996282528,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.0018587360594795538,0.0,0.06505576208178439,0.0,0.01858736059479554,0.0,0.0,0.040892193308550186,0.027881040892193308,0.06133828996282528,0.0,0.07063197026022305,0.03345724907063197,0.0,0.0055762081784386614,0.0,0.0,0.0,0.0,0.07434944237918216,0.0,0.01486988847583643,0.0,0.0,0.027881040892193308,0.0,0.0,0.00929368029739777,0.0687732342007435,0.0,0.0,0.0,0.01486988847583643,0.0,0.00929368029739777,0.0,0.0,0.05018587360594796,0.020446096654275093,0.0,0.024163568773234202,0.0,0.0,0.0,0.027881040892193308,0.0,0.0,0.07434944237918216,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.058577405857740586,0.0,0.0,0.03486750348675035,0.0,0.02789400278940028,0.0,0.058577405857740586,0.0,0.0,0.03207810320781032,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.0,0.05578800557880056,0.03626220362622036,0.04741980474198047,0.044630404463040445,0.0,0.03207810320781032,0.0,0.0,0.04602510460251046,0.0,0.05718270571827057,0.026499302649930265,0.0,0.0,0.03905160390516039,0.040446304044630406,0.040446304044630406,0.0,0.043235704323570434,0.0,0.0,0.0,0.0,0.0,0.04881450488145049,0.0,0.03486750348675035,0.023709902370990237,0.0,0.0,0.05160390516039052,0.02092050209205021,0.0,0.0,0.019525801952580194
F7,0.06725663716814159,0.0,0.0,0.07610619469026549,0.061946902654867256,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0017699115044247787,0.0,0.061946902654867256,0.0,0.021238938053097345,0.0,0.0,0.03893805309734513,0.03008849557522124,0.0584070796460177,0.0035398230088495575,0.06725663716814159,0.03185840707964602,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0743362831858407,0.0,0.01415929203539823,0.0,0.0,0.03008849557522124,0.0,0.0,0.012389380530973451,0.07079646017699115,0.0,0.0,0.0,0.01415929203539823,0.0,0.008849557522123894,0.0,0.0,0.047787610619469026,0.019469026548672566,0.0,0.023008849557522124,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.07610619469026549,0.0,0.0
FT9,0.06324110671936758,0.0,0.0,0.06719367588932806,0.06719367588932806,0.0,0.0,0.0,0.05928853754940711,0.0,0.0,0.001976284584980237,0.0,0.05731225296442688,0.0,0.025691699604743084,0.0,0.0,0.03557312252964427,0.03557312252964427,0.05731225296442688,0.005928853754940711,0.06324110671936758,0.03162055335968379,0.0,0.011857707509881422,0.0,0.0,0.0,0.0,0.06521739130434782,0.001976284584980237,0.015810276679841896,0.0,0.0,0.03359683794466403,0.001976284584980237,0.001976284584980237,0.015810276679841896,0.07114624505928854,0.0,0.0,0.0,0.015810276679841896,0.0,0.009881422924901186,0.0,0.0,0.041501976284584984,0.021739130434782608,0.0,0.025691699604743084,0.0,0.0,0.0,0.029644268774703556,0.0,0.0,0.06521739130434782,0.0,0.0
FC5,0.0,0.0,0.04970178926441352,0.0,0.0,0.04771371769383698,0.0,0.039761431411530816,0.0,0.04771371769383698,0.0,0.0,0.03777335984095427,0.0,0.041749502982107355,0.0,0.0,0.0,0.0,0.0,0.0,0.03578528827037773,0.0,0.0,0.0,0.0,0.04572564612326044,0.0437375745526839,0.041749502982107355,0.041749502982107355,0.0,0.03777335984095427,0.0,0.0,0.0437375745526839,0.0,0.04572564612326044,0.02982107355864811,0.0,0.0,0.039761431411530816,0.039761431411530816,0.039761431411530816,0.0,0.041749502982107355,0.0,0.0,0.0,0.0,0.0,0.0437375745526839,0.0,0.0437375745526839,0.02584493041749503,0.0,0.0,0.04572564612326044,0.02982107355864811,0.0,0.0,0.019880715705765408
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.046948356807511735,0.0,0.0,0.046948356807511735,0.0,0.04460093896713615,0.0,0.046948356807511735,0.0,0.0,0.03755868544600939,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.046948356807511735,0.04460093896713615,0.04225352112676056,0.04225352112676056,0.0,0.03755868544600939,0.0,0.0,0.04460093896713615,0.0,0.046948356807511735,0.028169014084507043,0.0,0.0,0.03990610328638498,0.03990610328638498,0.03990610328638498,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04460093896713615,0.0,0.04460093896713615,0.023474178403755867,0.0,0.0,0.046948356807511735,0.028169014084507043,0.0,0.0,0.01643192488262911
T7,0.05921052631578947,0.0,0.0,0.06359649122807018,0.06578947368421052,0.0,0.0,0.0,0.06359649122807018,0.0,0.0,0.0021929824561403508,0.0,0.05701754385964912,0.0,0.02850877192982456,0.0,0.0,0.03289473684210526,0.039473684210526314,0.05701754385964912,0.006578947368421052,0.05921052631578947,0.02850877192982456,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.06140350877192982,0.0021929824561403508,0.017543859649122806,0.0,0.0,0.03728070175438596,0.0021929824561403508,0.0021929824561403508,0.017543859649122806,0.06798245614035088,0.0,0.0,0.0,0.017543859649122806,0.0,0.010964912280701754,0.0,0.0,0.039473684210526314,0.02412280701754386,0.0,0.02850877192982456,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.06140350877192982,0.0,0.0
TP9,0.0,0.0,0.05005688282138794,0.0,0.0,0.02844141069397042,0.0,0.022753128555176336,0.0,0.06143344709897611,0.0,0.0,0.03185437997724687,0.0,0.048919226393629126,0.0034129692832764505,0.0,0.0,0.0,0.0,0.0,0.03640500568828214,0.0,0.0,0.0,0.0022753128555176336,0.05802047781569966,0.034129692832764506,0.05005688282138794,0.04550625711035267,0.0,0.03185437997724687,0.0,0.0,0.04664391353811149,0.0,0.05915813424345848,0.027303754266211604,0.0,0.0,0.03981797497155859,0.040955631399317405,0.040955631399317405,0.0,0.04436860068259386,0.0,0.0,0.0,0.0,0.0,0.051194539249146756,0.0,0.02844141069397042,0.02502844141069397,0.0,0.0,0.05233219567690557,0.017064846416382253,0.0,0.0,0.02161547212741752
