,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08558558558558559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.036036036036036036,0.02702702702702703,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.009009009009009009,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.04504504504504504,0.04054054054054054,0.009009009009009009,0.02702702702702703,0.0,0.0,0.04504504504504504,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0045045045045045045,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0045045045045045045,0.0,0.0,0.009009009009009009,0.009009009009009009,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.06306306306306306,0.07207207207207207,0.04954954954954955,0.0,0.02702702702702703
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04424778761061947,0.03716814159292035,0.035398230088495575,0.035398230088495575,0.03185840707964602,0.0,0.0,0.012389380530973451,0.0,0.035398230088495575,0.04247787610619469,0.023008849557522124,0.03185840707964602,0.021238938053097345,0.0,0.0,0.03185840707964602,0.04070796460176991,0.03893805309734513,0.01592920353982301,0.03008849557522124,0.033628318584070796,0.0,0.0,0.023008849557522124,0.012389380530973451,0.0035398230088495575,0.01415929203539823,0.023008849557522124,0.01415929203539823,0.0017699115044247787,0.03716814159292035,0.012389380530973451,0.03893805309734513,0.012389380530973451,0.0035398230088495575,0.0,0.03185840707964602,0.0,0.0,0.0,0.0,0.0,0.01415929203539823,0.0,0.0,0.03185840707964602,0.02831858407079646,0.007079646017699115,0.0,0.0035398230088495575,0.03008849557522124,0.03893805309734513,0.023008849557522124,0.0035398230088495575,0.0,0.005309734513274336,0.04424778761061947,0.0
F7,0.0012048192771084338,0.0,0.02289156626506024,0.05542168674698795,0.05301204819277108,0.021686746987951807,0.014457831325301205,0.0,0.0,0.0012048192771084338,0.0,0.04578313253012048,0.051807228915662654,0.02289156626506024,0.014457831325301205,0.007228915662650603,0.0,0.0,0.05542168674698795,0.03493975903614458,0.03855421686746988,0.0036144578313253013,0.05060240963855422,0.03614457831325301,0.0,0.0,0.008433734939759036,0.0012048192771084338,0.0,0.0024096385542168677,0.043373493975903614,0.0024096385542168677,0.01927710843373494,0.018072289156626505,0.0012048192771084338,0.03855421686746988,0.0012048192771084338,0.0,0.0,0.05542168674698795,0.0,0.0,0.0,0.0,0.0,0.027710843373493974,0.0,0.0,0.05542168674698795,0.05301204819277108,0.0,0.0,0.0,0.03614457831325301,0.01927710843373494,0.02891566265060241,0.0,0.0,0.021686746987951807,0.03493975903614458,0.0
FT9,0.0012674271229404308,0.0,0.022813688212927757,0.05449936628643853,0.053231939163498096,0.021546261089987327,0.01394169835234474,0.0,0.0,0.0,0.0,0.046894803548795945,0.050697084917617236,0.024081115335868188,0.01394169835234474,0.0063371356147021544,0.0,0.0,0.05449936628643853,0.035487959442332066,0.03929024081115336,0.0025348542458808617,0.053231939163498096,0.03802281368821293,0.0,0.0,0.0076045627376425855,0.0,0.0,0.0012674271229404308,0.044359949302915085,0.0012674271229404308,0.020278833967046894,0.017743979721166033,0.0,0.03929024081115336,0.0,0.0,0.0,0.05449936628643853,0.0,0.0,0.0,0.0,0.0,0.029150823827629912,0.0,0.0,0.05449936628643853,0.051964512040557666,0.0,0.0,0.0,0.03802281368821293,0.019011406844106463,0.030418250950570342,0.0,0.0,0.022813688212927757,0.035487959442332066,0.0
FC5,0.0,0.0,0.044444444444444446,0.044444444444444446,0.042222222222222223,0.042222222222222223,0.028888888888888888,0.0,0.0,0.0044444444444444444,0.0,0.042222222222222223,0.044444444444444446,0.02666666666666667,0.028888888888888888,0.015555555555555555,0.0,0.0,0.03777777777777778,0.044444444444444446,0.044444444444444446,0.008888888888888889,0.035555555555555556,0.04,0.0,0.0,0.017777777777777778,0.0044444444444444444,0.0,0.006666666666666667,0.02666666666666667,0.006666666666666667,0.0,0.035555555555555556,0.0044444444444444444,0.044444444444444446,0.0044444444444444444,0.0,0.0,0.03777777777777778,0.0,0.0,0.0,0.0,0.0,0.015555555555555555,0.0,0.0,0.03777777777777778,0.03333333333333333,0.0,0.0,0.0,0.035555555555555556,0.03777777777777778,0.02666666666666667,0.0,0.0,0.0044444444444444444,0.044444444444444446,0.0
FC1,0.0,0.0,0.04611650485436893,0.03398058252427184,0.03155339805825243,0.03640776699029126,0.043689320388349516,0.0,0.0,0.01699029126213592,0.0,0.03155339805825243,0.0412621359223301,0.014563106796116505,0.043689320388349516,0.02912621359223301,0.0,0.0,0.02669902912621359,0.038834951456310676,0.03640776699029126,0.021844660194174758,0.024271844660194174,0.02912621359223301,0.0,0.0,0.03155339805825243,0.01699029126213592,0.0048543689320388345,0.019417475728155338,0.014563106796116505,0.019417475728155338,0.0,0.04611650485436893,0.01699029126213592,0.03640776699029126,0.01699029126213592,0.0048543689320388345,0.0,0.02669902912621359,0.0,0.0,0.0,0.0,0.0,0.0024271844660194173,0.0,0.0,0.02669902912621359,0.021844660194174758,0.009708737864077669,0.0,0.0048543689320388345,0.024271844660194174,0.04611650485436893,0.014563106796116505,0.0048543689320388345,0.0,0.0,0.043689320388349516,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.014760147601476014,0.0,0.0036900369003690036,0.0,0.0,0.0,0.0036900369003690036,0.0,0.04059040590405904,0.04428044280442804,0.025830258302583026,0.0,0.0,0.0,0.0036900369003690036,0.04428044280442804,0.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.0,0.0,0.033210332103321034,0.04428044280442804,0.04428044280442804,0.04428044280442804,0.04428044280442804,0.0,0.04428044280442804,0.0,0.0,0.04428044280442804,0.0,0.04428044280442804,0.04428044280442804,0.0,0.0,0.03690036900369004,0.03690036900369004,0.033210332103321034,0.0,0.03690036900369004,0.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.02952029520295203,0.04428044280442804,0.0,0.0,0.0,0.04428044280442804,0.03690036900369004,0.0,0.0,0.04428044280442804
TP9,0.00723589001447178,0.0,0.013024602026049204,0.004341534008683068,0.002894356005788712,0.005788712011577424,0.013024602026049204,0.0,0.017366136034732273,0.06367583212735166,0.011577424023154847,0.002894356005788712,0.008683068017366137,0.0,0.013024602026049204,0.030390738060781478,0.0,0.0,0.0,0.00723589001447178,0.005788712011577424,0.06657018813314038,0.0,0.001447178002894356,0.0,0.01447178002894356,0.04630969609261939,0.03762662807525326,0.04775687409551375,0.06657018813314038,0.0,0.04775687409551375,0.0,0.011577424023154847,0.06512301013024602,0.005788712011577424,0.06367583212735166,0.04630969609261939,0.0,0.0,0.015918958031837915,0.015918958031837915,0.01447178002894356,0.0,0.015918958031837915,0.0,0.0,0.0,0.0,0.0,0.04341534008683068,0.013024602026049204,0.02170767004341534,0.0,0.011577424023154847,0.0,0.053545586107091175,0.03762662807525326,0.0,0.010130246020260492,0.01881331403762663
