,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.34782608695652173,0.08695652173913043,0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.13043478260869565,0.0,0.08695652173913043,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.04040404040404041,0.26262626262626265,0.1111111111111111,0.0707070707070707,0.0707070707070707,0.0,0.0,0.0,0.0,0.13131313131313133,0.16161616161616163,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.050505050505050504,0.0
inferiorparietal-rh,0.04054054054054054,0.16216216216216217,0.3783783783783784,0.0,0.0,0.04054054054054054,0.06756756756756757,0.0,0.013513513513513514,0.0,0.0,0.0,0.04054054054054054,0.0,0.16216216216216217,0.0,0.013513513513513514,0.08108108108108109,0.0
parsopercularis-lh,0.0,0.07692307692307693,0.0,0.3162393162393162,0.07692307692307693,0.0,0.0,0.0,0.0,0.23076923076923078,0.09401709401709402,0.0,0.03418803418803419,0.0,0.0,0.17094017094017094,0.0,0.0,0.0
parstriangularis-rh,0.01694915254237288,0.11864406779661017,0.0,0.11864406779661017,0.3389830508474576,0.0,0.0,0.0,0.0,0.11864406779661017,0.11864406779661017,0.0,0.01694915254237288,0.0,0.0,0.06779661016949153,0.05084745762711865,0.0,0.03389830508474576
postcentral-lh,0.019801980198019802,0.0,0.019801980198019802,0.009900990099009901,0.0,0.26732673267326734,0.09900990099009901,0.09900990099009901,0.0,0.10891089108910891,0.0,0.0,0.15841584158415842,0.0,0.12871287128712872,0.009900990099009901,0.0,0.0,0.07920792079207921
postcentral-rh,0.0,0.0,0.09836065573770492,0.0,0.0,0.14754098360655737,0.22950819672131148,0.0,0.0,0.0,0.0,0.0,0.14754098360655737,0.0,0.2459016393442623,0.0,0.0,0.0,0.13114754098360656
precentral-lh,0.0,0.0,0.0,0.016666666666666666,0.0,0.18333333333333332,0.0,0.55,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0
rostralmiddlefrontal-lh,0.012578616352201259,0.09433962264150944,0.0,0.16981132075471697,0.0440251572327044,0.06918238993710692,0.0,0.07547169811320754,0.0,0.2830188679245283,0.1069182389937107,0.0,0.0,0.0,0.0,0.14465408805031446,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.07142857142857142,0.19047619047619047,0.0,0.10714285714285714,0.08333333333333333,0.0,0.0,0.0,0.0,0.17857142857142858,0.2261904761904762,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.03571428571428571,0.0,0.047619047619047616,0.023809523809523808,0.0,0.21428571428571427,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.17857142857142858,0.0,0.0,0.0,0.09523809523809523
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.034482758620689655,0.0,0.14942528735632185,0.0,0.0,0.14942528735632185,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.14942528735632185,0.0,0.25287356321839083,0.0,0.0,0.0,0.09195402298850575
superiortemporal-lh,0.0,0.12631578947368421,0.0,0.2,0.06315789473684211,0.0,0.0,0.0,0.0,0.24210526315789474,0.14736842105263157,0.0,0.0,0.0,0.0,0.22105263157894736,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0
supramarginal-lh,0.0,0.21875,0.25,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.14545454545454545,0.0,0.0,0.0,0.41818181818181815
