subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess02,MOTOR_EXECUTION-LEFT,0.8737655619234567,1.0000000000000007,0.7877119562536229,0.9560860397318731,bootstrap,subcritical,hrfwin_lf_mayer
S34,Sess02,MOTOR_EXECUTION-RIGHT,0.888719347388078,0.9999999999999996,0.8054115793047681,0.952518998029834,bootstrap,subcritical,hrfwin_lf_mayer
S34,Sess02,MOTOR_IMAGERY-LEFT,0.8838881517519288,0.9999999999999998,0.7999349325854745,0.950474646956071,bootstrap,subcritical,hrfwin_lf_mayer
S34,Sess02,MOTOR_IMAGERY-RIGHT,0.8728900850611377,0.9999999999999998,0.7797527080010633,0.9504057848219032,bootstrap,subcritical,hrfwin_lf_mayer
S34,Sess02,MOTOR_EXECUTION,0.8812424546557673,1.0,0.7965617677791955,0.9543025188808536,bootstrap,subcritical,hrfwin_lf_mayer
S34,Sess02,MOTOR_IMAGERY,0.8783891184065333,0.9999999999999998,0.7898438202932689,0.9504402158889871,bootstrap,subcritical,hrfwin_lf_mayer
S34,Sess02,LEFT,0.8788268568376927,1.0000000000000002,0.7938234444195487,0.953280343343972,bootstrap,subcritical,hrfwin_lf_mayer
S34,Sess02,RIGHT,0.8808047162246079,0.9999999999999997,0.7925821436529157,0.9514623914258686,bootstrap,subcritical,hrfwin_lf_mayer
S34,Sess02,LEFT_vs_RIGHT,-0.001977859386915193,0.0,-0.15763894700631997,0.16069819969105636,bootstrap,delta,hrfwin_lf_mayer
S34,Sess02,IMAGERY_vs_EXECUTION,-0.0028533362492340064,0.0,-0.16445869858758466,0.15387844810979157,bootstrap,delta,hrfwin_lf_mayer
S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.014953785464621339,0.0,-0.16480704177621108,0.15067446042710497,bootstrap,delta,hrfwin_lf_mayer
S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.010998066690791064,0.0,-0.15047085223642864,0.17072193895500765,bootstrap,delta,hrfwin_lf_mayer
