,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05217391304347826,0.0,0.03695652173913044,0.008695652173913044,0.0,0.0,0.0,0.002173913043478261,0.0,0.02608695652173913,0.0,0.013043478260869565,0.0,0.02391304347826087,0.0,0.0,0.0,0.0,0.034782608695652174,0.05217391304347826,0.0,0.02826086956521739,0.05652173913043478,0.004347826086956522,0.0,0.0,0.008695652173913044,0.05,0.05434782608695652,0.0,0.0,0.02608695652173913,0.0,0.0,0.02826086956521739,0.02608695652173913,0.006521739130434782,0.043478260869565216,0.008695652173913044,0.03260869565217391,0.0,0.0,0.004347826086956522,0.006521739130434782,0.0,0.05,0.030434782608695653,0.021739130434782608,0.0,0.041304347826086954,0.05217391304347826,0.0,0.004347826086956522,0.02391304347826087,0.043478260869565216,0.006521739130434782,0.0,0.0,0.05652173913043478,0.0,0.0,0.008695652173913044,0.02608695652173913
F3,0.0,0.05185185185185185,0.0,0.0,0.0,0.044444444444444446,0.05925925925925926,0.05925925925925926,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.05925925925925926,0.05925925925925926,0.007407407407407408,0.0,0.05925925925925926,0.0,0.0,0.0,0.037037037037037035,0.05925925925925926,0.0,0.0,0.0,0.037037037037037035,0.05925925925925926,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
F7,0.041343669250646,0.002583979328165375,0.041343669250646,0.0103359173126615,0.0,0.0,0.0,0.00516795865633075,0.0,0.031007751937984496,0.0,0.015503875968992248,0.0,0.028423772609819122,0.0,0.002583979328165375,0.002583979328165375,0.002583979328165375,0.041343669250646,0.041343669250646,0.0,0.03359173126614987,0.041343669250646,0.00516795865633075,0.0,0.002583979328165375,0.0103359173126615,0.041343669250646,0.041343669250646,0.0,0.002583979328165375,0.03359173126614987,0.0,0.0,0.03359173126614987,0.031007751937984496,0.007751937984496124,0.03875968992248062,0.0103359173126615,0.03875968992248062,0.0,0.0,0.00516795865633075,0.007751937984496124,0.0,0.041343669250646,0.03617571059431524,0.025839793281653745,0.0,0.03875968992248062,0.03875968992248062,0.0,0.00516795865633075,0.028423772609819122,0.041343669250646,0.007751937984496124,0.002583979328165375,0.0,0.041343669250646,0.0,0.0,0.0103359173126615,0.031007751937984496
FT9,0.032467532467532464,0.0,0.032467532467532464,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.0,0.032467532467532464,0.032467532467532464,0.012987012987012988,0.0,0.0,0.025974025974025976,0.032467532467532464,0.032467532467532464,0.0,0.0,0.032467532467532464,0.0,0.0,0.032467532467532464,0.025974025974025976,0.01948051948051948,0.032467532467532464,0.025974025974025976,0.032467532467532464,0.0,0.0,0.012987012987012988,0.01948051948051948,0.0,0.032467532467532464,0.032467532467532464,0.025974025974025976,0.0,0.032467532467532464,0.032467532467532464,0.0,0.012987012987012988,0.032467532467532464,0.032467532467532464,0.01948051948051948,0.0,0.0,0.032467532467532464,0.0,0.0,0.025974025974025976,0.032467532467532464
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.016597510373443983,0.0,0.0,0.0,0.058091286307053944,0.03319502074688797,0.05394190871369295,0.04979253112033195,0.0,0.0,0.0,0.0,0.0,0.0,0.06639004149377593,0.06224066390041494,0.04564315352697095,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.02074688796680498,0.06639004149377593,0.0,0.0,0.0,0.06224066390041494,0.058091286307053944,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024896265560165973,0.0,0.0,0.0,0.06639004149377593,0.0,0.0,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639004149377593,0.0,0.0,0.06639004149377593,0.0,0.0,0.0
C3,0.0,0.032432432432432434,0.0,0.0,0.0,0.05405405405405406,0.04864864864864865,0.05945945945945946,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.05945945945945946,0.05945945945945946,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.02702702702702703,0.05945945945945946,0.0,0.0,0.0,0.04864864864864865,0.05945945945945946,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
T7,0.0,0.02572347266881029,0.0,0.0,0.0,0.04823151125401929,0.03536977491961415,0.06430868167202572,0.03215434083601286,0.0,0.0,0.0,0.0,0.0,0.0,0.0707395498392283,0.06752411575562701,0.05466237942122187,0.006430868167202572,0.0,0.05144694533762058,0.0,0.0,0.0,0.01607717041800643,0.06752411575562701,0.0,0.0,0.0,0.04823151125401929,0.06752411575562701,0.003215434083601286,0.06109324758842444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02572347266881029,0.0,0.0,0.0,0.06109324758842444,0.0,0.0,0.0,0.06430868167202572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707395498392283,0.0,0.0,0.05787781350482315,0.0,0.0,0.0
TP9,0.0,0.011834319526627219,0.0,0.0,0.0,0.05917159763313609,0.029585798816568046,0.047337278106508875,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.05917159763313609,0.04142011834319527,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.01775147928994083,0.0650887573964497,0.0,0.0,0.0,0.0650887573964497,0.05325443786982249,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.0,0.0650887573964497,0.0,0.0,0.0,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.0,0.0,0.07100591715976332,0.0,0.0,0.0
CP5,0.038461538461538464,0.0,0.041666666666666664,0.01282051282051282,0.0,0.0,0.0,0.003205128205128205,0.0,0.035256410256410256,0.0,0.019230769230769232,0.0,0.035256410256410256,0.0,0.0,0.0,0.0,0.041666666666666664,0.038461538461538464,0.0,0.035256410256410256,0.038461538461538464,0.00641025641025641,0.0,0.0,0.01282051282051282,0.038461538461538464,0.038461538461538464,0.0,0.0,0.035256410256410256,0.0,0.0,0.035256410256410256,0.03205128205128205,0.009615384615384616,0.035256410256410256,0.01282051282051282,0.035256410256410256,0.0,0.0,0.00641025641025641,0.009615384615384616,0.0,0.038461538461538464,0.035256410256410256,0.03205128205128205,0.0,0.035256410256410256,0.035256410256410256,0.0,0.00641025641025641,0.035256410256410256,0.038461538461538464,0.009615384615384616,0.0,0.0,0.038461538461538464,0.0,0.0,0.01282051282051282,0.035256410256410256
