,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.039735099337748346,0.0,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.046357615894039736,0.023178807947019868,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.04304635761589404,0.0,0.046357615894039736,0.0,0.026490066225165563,0.04304635761589404,0.023178807947019868,0.039735099337748346,0.04304635761589404,0.046357615894039736,0.04304635761589404,0.04304635761589404,0.0,0.046357615894039736,0.0,0.0,0.016556291390728478
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04878048780487805,0.006097560975609756,0.0,0.04878048780487805,0.026422764227642278,0.006097560975609756,0.0,0.042682926829268296,0.044715447154471545,0.052845528455284556,0.036585365853658534,0.0,0.0,0.0,0.0,0.03048780487804878,0.008130081300813009,0.052845528455284556,0.0,0.022357723577235773,0.052845528455284556,0.008130081300813009,0.0,0.0,0.0,0.022357723577235773,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0,0.008130081300813009,0.046747967479674794,0.03048780487804878,0.0,0.0,0.0,0.0,0.03861788617886179,0.0,0.042682926829268296,0.03048780487804878,0.024390243902439025,0.0,0.0,0.052845528455284556,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.032520325203252036,0.0508130081300813,0.0
FT9,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.0234375,0.0,0.03125,0.03125,0.03125,0.03125,0.015625,0.0,0.0,0.0078125,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.0078125,0.015625,0.0,0.03125,0.0,0.015625,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0078125,0.03125,0.0078125,0.03125,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.03125,0.03125,0.0
FC5,0.027972027972027972,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.04895104895104895,0.03496503496503497,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.027972027972027972,0.0,0.04895104895104895,0.0,0.04195804195804196,0.027972027972027972,0.02097902097902098,0.02097902097902098,0.027972027972027972,0.04895104895104895,0.03496503496503497,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.013986013986013986
FC1,0.0,0.0,0.04618473895582329,0.006024096385542169,0.0,0.04819277108433735,0.02610441767068273,0.006024096385542169,0.0,0.04216867469879518,0.04417670682730924,0.050200803212851405,0.03815261044176707,0.0,0.0,0.0,0.0,0.030120481927710843,0.008032128514056224,0.05220883534136546,0.0,0.02208835341365462,0.050200803212851405,0.008032128514056224,0.0,0.0,0.0,0.02208835341365462,0.0,0.0,0.04417670682730924,0.03815261044176707,0.002008032128514056,0.008032128514056224,0.04618473895582329,0.030120481927710843,0.002008032128514056,0.0,0.0,0.0,0.040160642570281124,0.0,0.04417670682730924,0.0321285140562249,0.024096385542168676,0.0,0.002008032128514056,0.05220883534136546,0.0,0.040160642570281124,0.0,0.0,0.0,0.002008032128514056,0.002008032128514056,0.0,0.0,0.0,0.006024096385542169,0.002008032128514056,0.0321285140562249,0.050200803212851405,0.0
C3,0.0,0.0,0.037037037037037035,0.009259259259259259,0.0,0.040123456790123455,0.037037037037037035,0.009259259259259259,0.0,0.037037037037037035,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.0,0.0,0.0,0.0,0.040123456790123455,0.012345679012345678,0.040123456790123455,0.0,0.030864197530864196,0.040123456790123455,0.012345679012345678,0.0,0.0,0.0,0.030864197530864196,0.0,0.0,0.040123456790123455,0.037037037037037035,0.0030864197530864196,0.012345679012345678,0.040123456790123455,0.040123456790123455,0.0030864197530864196,0.0,0.0,0.0,0.040123456790123455,0.0,0.040123456790123455,0.040123456790123455,0.033950617283950615,0.0,0.0030864197530864196,0.040123456790123455,0.0,0.037037037037037035,0.0,0.0,0.0,0.0030864197530864196,0.0030864197530864196,0.0,0.0,0.0,0.009259259259259259,0.0030864197530864196,0.037037037037037035,0.037037037037037035,0.0
T7,0.0,0.0,0.03418803418803419,0.02564102564102564,0.0,0.03418803418803419,0.03418803418803419,0.02564102564102564,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.03418803418803419,0.03418803418803419,0.0
TP9,0.031862745098039214,0.0,0.0,0.0024509803921568627,0.01715686274509804,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.05392156862745098,0.01715686274509804,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.05392156862745098,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.04656862745098039,0.0,0.0,0.051470588235294115,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.051470588235294115,0.0,0.022058823529411766,0.03431372549019608,0.01715686274509804,0.031862745098039214,0.0392156862745098,0.049019607843137254,0.03431372549019608,0.04656862745098039,0.0,0.051470588235294115,0.0,0.0,0.012254901960784314
CP5,0.0,0.0,0.047109207708779445,0.006423982869379015,0.0,0.047109207708779445,0.027837259100642397,0.006423982869379015,0.0,0.042826552462526764,0.044967880085653104,0.04925053533190578,0.03854389721627409,0.0,0.0,0.0,0.0,0.032119914346895075,0.008565310492505354,0.04925053533190578,0.0,0.023554603854389723,0.04925053533190578,0.008565310492505354,0.0,0.0,0.0,0.023554603854389723,0.0,0.0,0.044967880085653104,0.04068522483940043,0.0,0.008565310492505354,0.047109207708779445,0.032119914346895075,0.0,0.0,0.0,0.0,0.04068522483940043,0.0,0.044967880085653104,0.032119914346895075,0.02569593147751606,0.0,0.0,0.04925053533190578,0.0,0.04068522483940043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006423982869379015,0.0,0.034261241970021415,0.047109207708779445,0.0
