,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2727272727272727,0.045454545454545456,0.16071428571428573,0.0,0.0,0.032467532467532464,0.0,0.05519480519480519,0.0,0.0,0.01948051948051948,0.05844155844155844,0.0,0.06168831168831169,0.045454545454545456,0.06168831168831169,0.125,0.06168831168831169,0.0
caudalmiddlefrontal-rh,0.04895104895104895,0.3111888111888112,0.0,0.0,0.0,0.03146853146853147,0.0,0.04895104895104895,0.0,0.0,0.02097902097902098,0.04895104895104895,0.0,0.3181818181818182,0.038461538461538464,0.04895104895104895,0.0,0.04895104895104895,0.03496503496503497
inferiorparietal-rh,0.054945054945054944,0.0,0.6758241758241759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.06043956043956044,0.08791208791208792
parsopercularis-lh,0.0,0.0,0.0,0.2603827072997874,0.2524923222300969,0.0,0.05421686746987952,0.05823293172690763,0.060240963855421686,0.0,0.11764705882352941,0.0,0.0,0.012048192771084338,0.0,0.06224899598393574,0.04819277108433735,0.03815261044176707,0.03614457831325301
parstriangularis-rh,0.0,0.0,0.0,0.2596593269630245,0.26395236116881315,0.0,0.05220883534136546,0.05622489959839357,0.05823293172690763,0.0,0.11494252873563218,0.0,0.0,0.012048192771084338,0.0,0.060240963855421686,0.04819277108433735,0.03815261044176707,0.03614457831325301
postcentral-lh,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.04891304347826087,0.0,0.05434782608695652,0.0,0.0,0.03260869565217391,0.05434782608695652,0.0,0.05434782608695652,0.03804347826086957,0.05434782608695652,0.0,0.05434782608695652,0.0
postcentral-rh,0.0,0.0,0.0,0.05921052631578947,0.05921052631578947,0.0,0.24451754385964913,0.05921052631578947,0.18421052631578946,0.0,0.1875,0.0,0.0,0.013157894736842105,0.0,0.05921052631578947,0.05263157894736842,0.041666666666666664,0.039473684210526314
precentral-lh,0.059602649006622516,0.046357615894039736,0.0,0.06275303643724696,0.06072874493927125,0.033112582781456956,0.05465587044534413,0.11702013566774808,0.06275303643724696,0.0,0.019867549668874173,0.059602649006622516,0.0,0.07174839799447677,0.046357615894039736,0.12235568544386947,0.048582995951417005,0.09806418746816098,0.03643724696356275
precentral-rh,0.0,0.0,0.0,0.06300813008130081,0.06300813008130081,0.0,0.15904471544715448,0.05894308943089431,0.24847560975609756,0.0,0.10416666666666667,0.0,0.0,0.012195121951219513,0.0,0.06300813008130081,0.15294715447154472,0.03861788617886179,0.036585365853658534
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0189873417721519,0.0189873417721519,0.0,0.06329113924050633,0.06329113924050633,0.0189873417721519,0.04746835443037975,0.0189873417721519,0.03164556962025317,0.0,0.6234177215189873,0.0189873417721519,0.0,0.0189873417721519,0.0189873417721519,0.0189873417721519,0.0,0.0189873417721519,0.0
