,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.5014966556606986,0.015743073047858942,0.0,0.0,0.0,0.0,0.058564231738035266,0.0,0.0,0.0,0.028293918918918918,0.0,0.00031486146095717883,0.0,0.0004222972972972973,0.0,0.0,0.0566505973857989,0.0,0.0,0.0,0.0,0.009445843828715366,0.0,0.012594458438287154,0.0,0.02660472972972973,0.011964735516372796,0.1085846551841514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05597194329089795,0.0,0.0029560810810810812,0.0,0.0,0.0,0.0,0.0,0.0,0.05982367758186398,0.0,0.0,0.0,0.05025337837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.00031486146095717883,0.0,0.0,0.0,0.0
F3,0.011577424023154847,0.5691237749765151,0.03497346840328027,0.0,0.05962171052631579,0.005065123010130246,0.02001929570670526,0.00241196333815726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027138157894736843,0.0,0.0,0.02580800771828268,0.0,0.0,0.0,0.0,0.053304389773275444,0.002170767004341534,0.0,0.0,0.0,0.0,0.0,0.0,0.04462132175590931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01326579835986493,0.0,0.05962171052631579,0.0,0.0,0.0,0.0,0.005065123010130246,0.0,0.007401315789473684,0.0,0.0,0.0,0.0,0.000241196333815726,0.0,0.0069901315789473685,0.031114327062228653,0.01274671052631579,0.0,0.007718282682103232,0.0,0.0
F7,0.0,0.011347952767980372,0.18374353190522846,0.08929288895644638,0.005367274957828554,0.0,0.0013034810611869344,0.04784721314362365,0.0,0.014925373134328358,0.008516242317822652,0.0,0.0,0.0013801564177273425,0.007901668129938543,0.026069621223738692,0.0,0.0,0.024246390300587596,0.06476026194294411,0.0021949078138718174,0.0,0.005092186128182617,0.006440729949394265,0.0,0.0,0.017998244073748903,0.0,0.01321625991478332,0.0,0.04467834654272231,0.163939613478114,0.0,0.003987118540101212,0.0,0.0,0.0,0.00781387181738367,0.0,0.0,0.005092186128182617,0.0,0.005673976383990186,0.00038337678270203957,0.0,0.0,0.0,0.0,0.016993251626170543,0.0,0.0,0.0,0.0,0.013257243195785777,0.0,0.0,0.001763533200429382,0.0,0.07133564162732707,0.0,0.08241845518611512,0.04697276402475746,0.004046237326856072
FT9,0.0,0.0,0.09383807063122192,0.1807075822404029,0.009324596774193549,0.0,0.0,0.047825883887299976,0.0,0.0,0.006063134773228808,0.0021193924408336277,0.00485694101024373,0.015563932156652728,0.026139173436948077,0.03475178681304908,0.0,0.016778523489932886,0.03485567336288328,0.04809122336990995,0.0,0.007064641469445425,0.0,0.004872311827956989,0.0,0.012363122571529495,0.020791315808464658,8.400537634408603e-05,0.011256720430107527,0.013246202755210172,0.03451451836047143,0.09462444522623945,0.0,0.004872311827956989,0.0,0.0,0.007241257506181561,0.0,8.400537634408603e-05,0.0045920169551395265,0.01660190745319675,0.0,0.0013440860215053765,0.008820564516129033,0.0,0.0,0.0,0.0,0.021266060427372824,0.0,0.0,0.010155422112327799,0.0,0.02348993288590604,0.0,0.0,0.010773578240904275,0.0,0.051371320261847514,0.0,0.07220587020430488,0.044004247568206076,0.003444220430107527
FC5,0.0,0.02313915857605178,0.01504424778761062,0.024115044247787612,0.44197597158977003,0.007119741100323625,0.0,0.0,0.0,0.030420711974110032,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.011061946902654867,0.011946902654867256,0.033893948506458174,0.0,0.0,0.0,0.0,0.00744336569579288,0.0,0.031067961165048542,0.00598705501618123,0.0,0.0,0.024433656957928804,0.06801844373800728,0.0,0.020226537216828478,0.011326860841423949,0.0,0.0,0.0,0.0,0.0,0.0,0.018284789644012946,0.024336283185840708,0.010137612051436262,0.0,0.0,0.008628318584070796,0.0,0.0004424778761061947,0.01785877939112753,0.020550161812297733,0.010619469026548672,0.014401294498381878,0.0,0.004368932038834952,0.000970873786407767,0.0,0.0,0.026193544691697455,0.0,0.0650327920497179,0.002103559870550162,0.0
FC1,0.0,0.004021447721179625,0.0,0.0,0.012464709890468328,0.4290591647602071,0.03616727849133479,0.0368196371398079,0.035235541937954806,0.0,0.0,0.017342582710779084,0.0,0.0,0.007085407889697434,0.0,0.0208110992529349,0.0,0.017609391675560297,0.0,0.0,0.0,0.004595940252776714,0.0,0.027767139027192647,0.0,0.0,0.0,0.0,0.020873228648027577,0.0076599004212945234,0.0,0.03542703944848717,0.0,0.0,0.046908510787011845,0.012064343163538873,0.0,0.0,0.020742225548506504,0.0,0.03708644610458912,0.0,0.02641408751334045,0.004268943436499467,0.0,0.009574875526618154,0.014745308310991957,0.004404442742244351,0.04385292991191114,0.012255840674071237,0.0,0.0,0.0,0.0,0.0,0.013979318268862504,0.005336179295624333,0.0,0.03542703944848717,0.0,0.0,0.0
C3,0.0442080378250591,0.019148936170212766,0.0035460992907801418,0.0,0.0,0.04392177471152853,0.37946825728346484,0.007801418439716312,0.0014184397163120568,0.0,0.0,0.0,0.0,0.0028368794326241137,0.0,0.011583924349881796,0.0,0.005437352245862884,0.002127659574468085,0.015839243498817965,0.0,0.0,0.0,0.0,0.051892525568296655,0.03673210892970234,0.0,0.008983451536643027,0.0,0.05138063561789863,0.029078014184397163,0.006146572104018913,0.07295442397782959,0.0,0.0,0.0,0.009219858156028368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013238770685579196,0.021040189125295507,0.0,0.0,0.0,0.0,0.0,0.008233058898036731,0.0,0.0,0.029394670295860115,0.06269791006966434,0.007916402786573781,0.009692671394799054,0.007328605200945627,0.03673210892970234,0.0
T7,0.0,0.001474491300501327,0.0827192150896782,0.08159307499570731,0.0,0.020028612303290415,0.005160719551754645,0.1947361293400987,0.0,0.01917024320457797,0.022889842632331903,0.0,0.0,0.0,0.0030042918454935624,0.03406074904158066,0.0,0.0,0.05328976095521723,0.04294372590240344,0.0,0.0,0.00844062947067239,0.0,0.010468888233559423,0.0,0.035622317596566526,0.0,0.0041285756414037155,0.0,0.02683574166912415,0.09095269857221147,0.0,0.0,0.0012875536480686696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03494544382188145,0.0,0.0,0.011587982832618025,0.0,0.0022889842632331904,0.0,0.0,0.0,0.0,0.01859799713876967,0.0004423473901503981,0.0,0.006045414332055441,0.0,0.07263470712046405,0.0,0.0723520435521276,0.04229781855445851,0.0
TP9,0.0,0.0,0.0,0.0,7.669888019634913e-05,0.013882497315539193,0.00030679552078539653,0.0,0.2101130079654845,0.0,0.016168666146605334,0.0029455081001472753,0.0,0.03262586079687377,0.0,0.0,0.01283399957921313,0.0,0.012308015989901114,0.003681885125184094,0.021964716449581242,0.0038395107640980305,0.0,0.0,0.025181421978842728,0.011676835682726698,0.0,0.0,0.007363092498849517,0.08684199646620358,0.0,0.0,0.11933442089860363,0.007286393618653167,0.00547022932884494,0.05134140419206097,0.016672493716033153,0.0032213529682466636,0.0056757171345298355,0.011888326430434115,0.0,0.0,0.0,0.0,0.016831474857984433,0.00529222273354809,0.019174720049087282,0.010124591061677422,0.004733852303808121,0.024456711962091614,0.029685936078285076,0.015674310961498,0.0,0.007652637629790626,0.012425218591808559,0.011150852093414685,0.01317318194042648,0.014937933936461182,0.0,0.11410206621587154,0.0,0.0,0.01788344203660846
CP5,0.0,0.0,0.02463768115942029,0.0,0.026956521739130435,0.0,0.0,0.01971014492753623,0.0,0.31201423433899694,0.005386329866270431,0.014087688696513556,0.0,0.0,0.0163768115942029,0.0,0.0,0.0,0.03064635958395245,0.03289855072463768,0.0,0.017916424402954538,0.009101040118870729,0.05274888558692422,0.0,0.010289855072463768,0.05026498266468549,0.04031989577276741,0.0,0.0,0.038639554665460735,0.06933598208325258,0.0,0.03173913043478261,0.018573551263001486,0.0,0.0,0.013478260869565217,0.0,0.0,0.00018573551263001485,0.0,0.018945022288261514,0.0,0.0,0.0,0.021545319465081723,0.02526002971768202,0.0,0.014927536231884059,0.01391304347826087,0.0,0.0,0.007057949479940565,0.0,0.0027536231884057972,0.0,0.005652173913043478,0.031159420289855074,0.0,0.023478260869565216,0.0,0.0
