,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.027831088584526896,0.018080668583957404,0.02366596429283294,0.02113421509724081,0.019822959081978418,0.018942737549474644,0.019391924599219797,0.021565249579999432,0.02325308237706085,0.02368411685981947,0.018979042683447706,0.017273057319399758,0.020235840997750505,0.021547097013012897,0.018098821150943932,0.021547097013012897,0.018548008200689088,0.018979042683447706,0.016016259005096956,0.018979042683447706,0.016842022836641136,0.019804806514991884,0.017273057319399758,0.016016259005096956,0.017704091802158376,0.020290298698710102,0.019391924599219797,0.02070318061448219,0.01553076682137874,0.020666875480509127,0.023611506591873346,0.016860175403627664,0.018979042683447706,0.018997195250434237,0.016860175403627664,0.018979042683447706,0.01985926421595148,0.018566160767675616,0.020235840997750505,0.01817143141889006,0.018548008200689088,0.021996284062758054,0.016823870269654602,0.015998106438110424,0.020290298698710102,0.018960890116461175,0.015136037472593181,0.018135126284916998,0.016429140920869043,0.017704091802158376,0.021474486745066773,0.015585224522338334
S1_D3 hbo,0.01862490435342918,0.02527183762232693,0.019821996697676293,0.01601022914904756,0.019520961701099432,0.018397366195481456,0.019072933027264306,0.018698401192058314,0.019895493536305424,0.021239579557810803,0.018698401192058314,0.017875840683017195,0.02213563690548105,0.02176110507027506,0.019520961701099432,0.01884539486931658,0.01914642986589344,0.020490515887398815,0.017574805686440334,0.01914642986589344,0.0196679553783577,0.021239579557810803,0.017875840683017195,0.01936692038178084,0.020115984052192823,0.017875840683017195,0.018698401192058314,0.018250372518223187,0.015635697313841568,0.018103378840964923,0.018250372518223187,0.01884539486931658,0.02093854456123394,0.018918891707945713,0.01884539486931658,0.018698401192058314,0.01832386935685232,0.017427812009182073,0.021386573235069067,0.018470863034110586,0.019594458539728563,0.019594458539728563,0.020490515887398815,0.01705328017397608,0.0196679553783577,0.02176110507027506,0.01705328017397608,0.020115984052192823,0.017501308847811203,0.020115984052192823,0.02168760823164593,0.016678748338770085
S2_D1 hbo,0.02229406130268199,0.017313218390804595,0.02581233421750663,0.02194591806660772,0.022346559092248745,0.01800950486295314,0.01997771146478043,0.02187592101385205,0.024592911877394635,0.023060344827586204,0.020360853227232537,0.01764386236368995,0.019995210727969347,0.02151027851458886,0.01729571912761568,0.01954207191276157,0.01881078691423519,0.019577070439139407,0.01645943854995579,0.019577070439139407,0.016494437076333628,0.019995210727969347,0.018027004126142058,0.016076296787503684,0.018027004126142058,0.02070899646330681,0.019211427939876215,0.02151027851458886,0.014979369289714117,0.020378352490421456,0.020343353964043617,0.016860079575596817,0.01881078691423519,0.018775788387857352,0.017243221338048925,0.018427645151783086,0.0203258547008547,0.018410145888594166,0.019960212201591512,0.01914143088712054,0.018044503389330974,0.023025346301208373,0.01727821986442676,0.016093796050692603,0.02070899646330681,0.019594569702328323,0.014178087238432065,0.018027004126142058,0.016860079575596817,0.018027004126142058,0.02114463601532567,0.015310013262599469
S2_D2 hbo,0.022916091001197385,0.01598968407479046,0.025122041079487886,0.027249700653955974,0.024062816616008106,0.017523256884959013,0.019452887537993922,0.021695680206318506,0.02370360136317583,0.02390163028460901,0.019452887537993922,0.017877866814037024,0.018154186239292623,0.020042368978539192,0.01650087501151331,0.018978539191305148,0.018665377176015473,0.019098277608915908,0.016735746522980564,0.019098277608915908,0.015713364649534864,0.0193745970341715,0.017877866814037024,0.016735746522980564,0.01831076724693746,0.021773970710140922,0.019019987105093488,0.021695680206318506,0.01335083356359952,0.020042368978539192,0.021695680206318506,0.017523256884959013,0.01823247674311504,0.021460808694851247,0.017523256884959013,0.018665377176015473,0.020908169844340057,0.019176568112738324,0.019098277608915908,0.019766049553283597,0.018665377176015473,0.022994381505019805,0.016933775444413744,0.01665745601915815,0.020908169844340057,0.01701206594823616,0.01406005342175555,0.01831076724693746,0.01709035645205858,0.01831076724693746,0.019019987105093488,0.0158699456571797
S2_D4 hbo,0.01893245454588826,0.017403402558120673,0.023558373527601657,0.022075837161926844,0.028223055527725693,0.019283707128101638,0.021218279923857504,0.021210527320175376,0.021990558521423426,0.020874779945326254,0.021600542920799402,0.01890919673484187,0.020843769530597737,0.01777791295138044,0.017395649954438545,0.015843340155624573,0.020063738329349688,0.02082826432323348,0.017746902536651926,0.02082826432323348,0.017380144747074285,0.021226032527539636,0.01929145973178377,0.017364639539710028,0.01929145973178377,0.018526933737899973,0.01968922793608992,0.01968922793608992,0.014712056372163143,0.016638876564236883,0.016623371356872623,0.01813691813727595,0.018916949338524,0.020874779945326254,0.018519181134217848,0.019299212335465894,0.01890919673484187,0.014704303768481015,0.02082826432323348,0.01812916553359382,0.019299212335465894,0.02082826432323348,0.018534686341582104,0.01737239214339216,0.018526933737899973,0.020453753929973714,0.014696551164798885,0.01929145973178377,0.01813691813727595,0.01929145973178377,0.02160829552448153,0.016600113545826238
S3_D1 hbo,0.020696107962332972,0.017796450375450197,0.02035306104016897,0.017065990185530552,0.02072198833059477,0.023610554331079628,0.020718291135128797,0.021083521230088623,0.021083521230088623,0.018892140660329675,0.020718291135128797,0.019626298045715293,0.01998783094520915,0.016346621582008815,0.018161680470410023,0.019604114872919468,0.020718291135128797,0.021083521230088623,0.018538002151767763,0.021083521230088623,0.018165377665875997,0.01998783094520915,0.01999152814067512,0.018172772056807937,0.01999152814067512,0.019261067950755467,0.019618903654783353,0.01853430495630179,0.012340182123848653,0.014885701202169515,0.019238884777959646,0.018899535051261615,0.0192573707552895,0.01671924606790058,0.01926476514622144,0.01998783094520915,0.019261067950755467,0.01597399709611705,0.022171817124036153,0.01890323224672759,0.01998783094520915,0.021083521230088623,0.0192573707552895,0.018169074861341963,0.019261067950755467,0.018899535051261615,0.015612464196623193,0.01999152814067512,0.018899535051261615,0.01999152814067512,0.02288748853209192,0.017442311866888285
S3_D3 hbo,0.018574852189047142,0.017469557239190504,0.021866830154337533,0.0171122821352354,0.02150955505038243,0.018956034177281766,0.024077420054050808,0.020780660711904514,0.021504773673526524,0.01930374652752506,0.020780660711904514,0.01858441494275895,0.02040426010052579,0.0171122821352354,0.020775879335048607,0.01565927483513547,0.01968014713890378,0.020413822854237602,0.017493464123470026,0.020413822854237602,0.017117063512091305,0.0207710979581927,0.019684928515759682,0.017126626265803115,0.018951252800425863,0.01821757708509204,0.019313309281236868,0.018946471423569956,0.017488682746614123,0.016373825043045673,0.016745444277568487,0.0200565477502825,0.021514336427238337,0.017131407642659018,0.01968970989261559,0.021881174284905245,0.01858441494275895,0.01491603636608984,0.020780660711904514,0.017860301981136938,0.021881174284905245,0.020413822854237602,0.020413822854237602,0.020423385607949412,0.01821757708509204,0.019313309281236868,0.017488682746614123,0.018951252800425863,0.017855520604281035,0.018951252800425863,0.021137935815859613,0.019327653411804584
S3_D4 hbo,0.020418353513951014,0.017350868851374327,0.02318039764202985,0.018984244807895602,0.021746288935974432,0.01925429424771612,0.021064625677624058,0.02273339272882266,0.023485838176527704,0.02110001677230139,0.021029234582946726,0.018948853713218267,0.020418353513951014,0.018984244807895602,0.017315477756696996,0.017514745007162852,0.02000673969542116,0.020688402953771536,0.017855576636338036,0.020688402953771536,0.01724469556734233,0.020759185143126205,0.019289685342393455,0.017514745007162852,0.019289685342393455,0.020312180229919017,0.01936046753174812,0.02034757132459635,0.013083933827885412,0.017620918291194852,0.01864341317872041,0.018231799360190558,0.01864341317872041,0.01713852228331033,0.018572630989365745,0.019325076437070786,0.019289685342393455,0.016903863938167143,0.020688402953771536,0.0188780715238636,0.019325076437070786,0.022392561099647476,0.01864341317872041,0.017550136101840183,0.019630516971568642,0.019325076437070786,0.014823483068438684,0.019289685342393455,0.018231799360190558,0.019289685342393455,0.020759185143126205,0.016833081748812477
S3_D5 hbo,0.022050685877564525,0.01750734642284645,0.023825955111085626,0.0199367022769217,0.020999529605665437,0.018511818467366964,0.02029875875773271,0.022389400244686244,0.02416466947820735,0.02241274235837553,0.020287087700888065,0.018173104100245245,0.020310429814577355,0.020987858548820792,0.017495675366001804,0.019200918258455046,0.019235931428988974,0.0199367022769217,0.01709860571465687,0.0199367022769217,0.017121947828346157,0.020310429814577355,0.01852348952421161,0.016748220290690508,0.01852348952421161,0.020625802068009784,0.018885546005022614,0.02063747312485443,0.013606422531837883,0.01924760248583362,0.020287087700888065,0.017460662195467876,0.018885546005022614,0.01743732008177859,0.017811047619434237,0.018885546005022614,0.020275416644043424,0.018173104100245245,0.020287087700888065,0.019200918258455046,0.01853516058105625,0.022739785668652604,0.017834389733123526,0.01675989134753515,0.020625802068009784,0.019586316852955338,0.01465757880373697,0.01852348952421161,0.017460662195467876,0.01852348952421161,0.02101120066251008,0.01604744944275778
S4_D2 hbo,0.022583049672782664,0.018497194678371652,0.023730626555921737,0.021333499378533724,0.021231525967423857,0.017012413683568383,0.01893637220114571,0.02099629526686953,0.023359431307220922,0.025283389824798247,0.018970363338182333,0.01697842254653176,0.020928312992796287,0.022177863287045227,0.017720813043933394,0.020659091155205336,0.018159990566707453,0.019375549723919774,0.015830845663392688,0.018565176952444896,0.01697842254653176,0.020928312992796287,0.01697842254653176,0.016641218434867565,0.01819398170374408,0.020219913632431273,0.018970363338182333,0.02059110888113209,0.014952490617844564,0.020928312992796287,0.02099629526686953,0.017012413683568383,0.02018592249539465,0.02059110888113209,0.017417600069305823,0.018159990566707453,0.019814727246693836,0.019004354475218956,0.02018592249539465,0.0190723367492922,0.018565176952444896,0.02221185442408185,0.017349617795232575,0.015796854526356065,0.02143547278964359,0.01934155858688315,0.014986481754881188,0.019004354475218956,0.016202040912093506,0.01859916808948152,0.021333499378533724,0.01502047289191781
S4_D4 hbo,0.01907255048616305,0.017576664173522813,0.02243829468960359,0.01795063575168287,0.02281226626776365,0.019820493642483172,0.02169035153328347,0.02169035153328347,0.022064323111443532,0.01944652206432311,0.02243829468960359,0.01944652206432311,0.020942408376963352,0.017576664173522813,0.017576664173522813,0.015706806282722512,0.02056843679880329,0.02243829468960359,0.01832460732984293,0.02131637995512341,0.017576664173522813,0.02131637995512341,0.019820493642483172,0.01795063575168287,0.019820493642483172,0.01907255048616305,0.02019446522064323,0.01944652206432311,0.013462976813762153,0.01608077786088257,0.016828721017202692,0.018698578908002993,0.01907255048616305,0.017576664173522813,0.01907255048616305,0.019820493642483172,0.01907255048616305,0.014958863126402395,0.02131637995512341,0.018698578908002993,0.019820493642483172,0.02131637995512341,0.01907255048616305,0.01795063575168287,0.018698578908002993,0.02019446522064323,0.014958863126402393,0.019820493642483172,0.018698578908002993,0.019820493642483172,0.02169035153328347,0.01720269259536275
S4_D6 hbo,0.01737415163098595,0.017369275946997137,0.019761611557507067,0.017029371120348597,0.021129357004082576,0.020106392068144414,0.02146763660273484,0.021469261830731112,0.02180754142938338,0.018735396165576373,0.021469261830731112,0.02112448132009376,0.020443046438800412,0.016008031412406712,0.017712431229638215,0.015669751813754445,0.021127731776086303,0.021469261830731112,0.020443046438800412,0.02181079188537592,0.018055586512279294,0.020782951265448952,0.020446296894792958,0.020101516384155606,0.020446296894792958,0.020782951265448952,0.018738646621568912,0.01907855144821745,0.01191617166865409,0.014983441248472285,0.01668946629370006,0.019423331958854796,0.01907855144821745,0.01669759243368141,0.019764862013499605,0.020103141612151876,0.01942170673085853,0.015664876129765633,0.021127731776086303,0.01942495718685107,0.020444671666796685,0.02181079188537592,0.019761611557507067,0.01874027184956518,0.01908017667621372,0.01908017667621372,0.016008031412406712,0.020446296894792958,0.019423331958854796,0.020446296894792958,0.020443046438800412,0.018058836968271832
S4_D11 hbo,0.018072935744648227,0.019584692750437997,0.021475524813089023,0.016182103681997198,0.021484611256399555,0.018844715523336542,0.02072646114267704,0.020351929307471046,0.02148006803474429,0.020721917921021772,0.020731004364332305,0.018461097244820018,0.02375451837591184,0.018072935744648227,0.01769386068778697,0.016570265182168992,0.019593779193748526,0.02148915447805482,0.01771203357440803,0.020351929307471046,0.018840172301681276,0.022617293205328064,0.018840172301681276,0.018849258744991805,0.020356472529126313,0.01808202218795876,0.01845655402316475,0.01883562908002601,0.014670346676207433,0.016931167352409186,0.016940253795719718,0.018844715523336542,0.020731004364332305,0.019986483915575583,0.0192237905801978,0.01883562908002601,0.018840172301681276,0.01542849678992995,0.022247304591777338,0.018849258744991805,0.019593779193748526,0.020731004364332305,0.019593779193748526,0.01694934023903025,0.019977397472265054,0.02072646114267704,0.015433040011585216,0.02073554758598757,0.017707490352752767,0.02073554758598757,0.021859143091605547,0.016195733346962997
S5_D3 hbo,0.0231576121901804,0.022679916774843198,0.02355114222281534,0.02048782559112912,0.019110849600252344,0.017396453831875477,0.01866120931248256,0.020937465878898904,0.02312955706261298,0.023579197350382764,0.0182396241522802,0.01691875841653827,0.019532434760454707,0.02717631965254104,0.01866120931248256,0.022764082157545464,0.0182396241522802,0.0182396241522802,0.016075588096133547,0.0182396241522802,0.017818038992077838,0.019082794472684923,0.01691875841653827,0.016075588096133547,0.017368398704308056,0.020515880718696543,0.017789983864510417,0.02138710616666869,0.016834593033836002,0.02265186164727577,0.02228638674220826,0.01649717325633591,0.0182396241522802,0.018295734407415047,0.01649717325633591,0.017789983864510417,0.019616600143156977,0.020515880718696543,0.018689264440049983,0.018323789534982468,0.017789983864510417,0.021836746454438474,0.017789983864510417,0.016047532968566126,0.020515880718696543,0.02180869132687105,0.016047532968566126,0.017818038992077838,0.01649717325633591,0.017368398704308056,0.02088135562376406,0.015625947808363766
S5_D5 hbo,0.019033345107061374,0.019407876942267366,0.02020721761349715,0.016534769091736436,0.01988296277910895,0.018334558437467185,0.023281433467299266,0.01908362210787917,0.019832685778291156,0.020257494614314947,0.01908362210787917,0.0178594726006256,0.020257494614314947,0.019033345107061374,0.02498066881139442,0.017909749601443398,0.01908362210787917,0.01908362210787917,0.017110408930213615,0.01908362210787917,0.01828428143664939,0.019832685778291156,0.018709090272673177,0.017110408930213615,0.01828428143664939,0.0178594726006256,0.018658813271855382,0.018658813271855382,0.0216827521248397,0.01770864159817221,0.01823400443583159,0.020033793781562344,0.022057283960045693,0.017110408930213615,0.019184176109514763,0.021632475124021906,0.01828428143664939,0.01658504609255423,0.01950843094390296,0.017110408930213615,0.022057283960045693,0.01908362210787917,0.020358048615950537,0.02088341145360992,0.01828428143664939,0.01945815394308516,0.019608984945538553,0.018709090272673177,0.017484940765419607,0.01828428143664939,0.020257494614314947,0.019659261946356348
