,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04881101376720901,0.03379224030037547,0.0,0.0,0.04380475594493116,0.05006257822277847,0.02002503128911139,0.0,0.0,0.0,0.0,0.0,0.05006257822277847,0.0,0.0,0.0,0.0,0.0,0.0,0.028785982478097622,0.05006257822277847,0.0,0.0,0.0,0.03254067584480601,0.0,0.0,0.0,0.0,0.0012515644555694619,0.0425531914893617,0.04005006257822278,0.0,0.0,0.05006257822277847,0.05006257822277847,0.05006257822277847,0.04755944931163955,0.0,0.04380475594493116,0.0,0.0,0.04380475594493116,0.0,0.0,0.05006257822277847,0.017521902377972465,0.0,0.016270337922403004,0.0,0.0,0.0,0.0,0.0,0.04881101376720901,0.05006257822277847,0.04380475594493116,0.0,0.0,0.04630788485607009,0.0,0.0,0.0
Fz,0.04487179487179487,0.04326923076923077,0.0,0.0,0.04487179487179487,0.04487179487179487,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.03685897435897436,0.04487179487179487,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0016025641025641025,0.04487179487179487,0.04487179487179487,0.0,0.0,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.0,0.04487179487179487,0.0,0.0,0.04487179487179487,0.0,0.0,0.04487179487179487,0.022435897435897436,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.0,0.0,0.04487179487179487,0.0,0.0,0.0
F3,0.0,0.0,0.0814111261872456,0.0773405698778833,0.0,0.0,0.0,0.06648575305291723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03934871099050204,0.0,0.0,0.0,0.0,0.042740841248303935,0.0,0.0,0.0,0.07666214382632293,0.0807327001356852,0.0807327001356852,0.0,0.0,0.0,0.07530529172320218,0.05223880597014925,0.0,0.0,0.0,0.0,0.06512890094979647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07123473541383989,0.04002713704206241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0780189959294437,0.07259158751696065,0.0
F7,0.0,0.0,0.07889273356401384,0.0782006920415225,0.0,0.0,0.0,0.06782006920415225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013840830449827,0.0,0.0,0.0,0.0,0.04359861591695502,0.0,0.0,0.0,0.07612456747404844,0.07889273356401384,0.07889273356401384,0.0,0.0,0.0,0.0754325259515571,0.05328719723183391,0.0,0.0,0.0,0.0,0.06643598615916955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07128027681660899,0.04083044982698962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07681660899653979,0.07335640138408304,0.0
FT9,0.047493403693931395,0.03562005277044855,0.0,0.0,0.04617414248021108,0.047493403693931395,0.021108179419525065,0.0,0.0,0.0,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.0,0.030343007915567283,0.047493403693931395,0.0,0.0,0.0,0.03430079155672823,0.0,0.0,0.0,0.0,0.0013192612137203166,0.044854881266490766,0.04221635883905013,0.0,0.0,0.047493403693931395,0.047493403693931395,0.047493403693931395,0.047493403693931395,0.0,0.04617414248021108,0.0,0.0,0.04617414248021108,0.0,0.0,0.047493403693931395,0.018469656992084433,0.0,0.017150395778364115,0.0,0.0,0.0,0.0,0.0,0.047493403693931395,0.047493403693931395,0.04617414248021108,0.0,0.0,0.047493403693931395,0.0,0.0,0.0
FC5,0.048207663782447466,0.03337453646477132,0.0,0.0,0.04326328800988875,0.05067985166872682,0.019777503090234856,0.0,0.0,0.0,0.0,0.0,0.0519159456118665,0.0,0.0,0.0,0.0,0.0,0.0,0.02843016069221261,0.05067985166872682,0.0,0.0,0.0,0.032138442521631644,0.0,0.0,0.0,0.0,0.0012360939431396785,0.042027194066749075,0.03955500618046971,0.0,0.0,0.049443757725587144,0.0519159456118665,0.05067985166872682,0.04697156983930779,0.0,0.04326328800988875,0.0,0.0,0.04326328800988875,0.0,0.0,0.0519159456118665,0.0173053152039555,0.0,0.016069221260815822,0.0,0.0,0.0,0.0,0.0,0.048207663782447466,0.05067985166872682,0.04326328800988875,0.0,0.0,0.04573547589616811,0.0,0.0,0.0
FC1,0.04239401496259352,0.04239401496259352,0.0,0.0,0.04239401496259352,0.04239401496259352,0.0399002493765586,0.0,0.0,0.0,0.0,0.0,0.04239401496259352,0.0,0.0,0.0,0.0,0.0,0.0,0.04239401496259352,0.04239401496259352,0.0,0.0,0.0,0.04239401496259352,0.0,0.0,0.0,0.0,0.0024937655860349127,0.04239401496259352,0.04239401496259352,0.0,0.0,0.04239401496259352,0.04239401496259352,0.04239401496259352,0.04239401496259352,0.0,0.04239401496259352,0.0,0.0,0.04239401496259352,0.0,0.0,0.04239401496259352,0.034912718204488775,0.0,0.032418952618453865,0.0,0.0,0.0,0.0,0.0,0.04239401496259352,0.04239401496259352,0.04239401496259352,0.0,0.0,0.04239401496259352,0.0,0.0,0.0
C3,0.0,0.0,0.07362885048835462,0.07362885048835462,0.0,0.0,0.0,0.07287753568745305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357625845229151,0.0,0.0,0.0,0.0,0.0473328324567994,0.0,0.0,0.0,0.07362885048835462,0.07362885048835462,0.07362885048835462,0.0,0.0,0.0,0.07362885048835462,0.05785123966942149,0.0,0.0,0.0,0.0,0.07137490608564989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07362885048835462,0.04432757325319309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07362885048835462,0.07362885048835462,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.04808877928483354,0.03329223181257707,0.0,0.0,0.04315659679408138,0.05055487053020962,0.01972872996300863,0.0,0.0,0.0,0.0,0.0,0.0530209617755857,0.0,0.0,0.0,0.0,0.0,0.0,0.02836004932182491,0.05055487053020962,0.0,0.0,0.0,0.032059186189889025,0.0,0.0,0.0,0.0,0.0012330456226880395,0.04192355117139334,0.03945745992601726,0.0,0.0,0.04932182490752158,0.0530209617755857,0.05055487053020962,0.0468557336621455,0.0,0.04315659679408138,0.0,0.0,0.04315659679408138,0.0,0.0,0.051787916152897656,0.01726263871763255,0.0,0.016029593094944512,0.0,0.0,0.0,0.0,0.0,0.04808877928483354,0.05055487053020962,0.04315659679408138,0.0,0.0,0.04562268803945746,0.0,0.0,0.0
