,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.040160642570281124,0.0,0.0,0.0,0.05622489959839357,0.05622489959839357,0.0,0.0,0.0,0.0,0.05220883534136546,0.05622489959839357,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.05622489959839357,0.05622489959839357,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.04417670682730924,0.024096385542168676,0.0,0.0,0.0,0.05622489959839357,0.05622489959839357,0.05622489959839357,0.0,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.0
CP1,0.021413276231263382,0.0,0.0,0.0,0.05139186295503212,0.04068522483940043,0.0,0.0,0.0,0.0,0.027837259100642397,0.09207708779443255,0.06852248394004283,0.0,0.0,0.0,0.0,0.0,0.08779443254817987,0.03640256959314775,0.07708779443254818,0.0,0.0,0.0,0.032119914346895075,0.0,0.0,0.0,0.0,0.023554603854389723,0.01284796573875803,0.0,0.0,0.0,0.07494646680942184,0.07922912205567452,0.042826552462526764,0.0,0.0,0.027837259100642397,0.0,0.0,0.0,0.0,0.0,0.0,0.029978586723768737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08779443254817987,0.0,0.0,0.0,0.08565310492505353,0.0,0.0,0.0
Pz,0.023529411764705882,0.0,0.0,0.0,0.05647058823529412,0.04470588235294118,0.0,0.0,0.0,0.0,0.03058823529411765,0.07764705882352942,0.07529411764705882,0.0,0.0,0.0,0.0,0.0,0.07764705882352942,0.04,0.07764705882352942,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.02588235294117647,0.01411764705882353,0.0,0.0,0.0,0.07764705882352942,0.07764705882352942,0.047058823529411764,0.0,0.0,0.03058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.03294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07764705882352942,0.0,0.0,0.0,0.07764705882352942,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.02145922746781116,0.0,0.0,0.0,0.05150214592274678,0.0407725321888412,0.0,0.0,0.0,0.0,0.027896995708154508,0.09012875536480687,0.06866952789699571,0.0,0.0,0.0,0.0,0.0,0.08798283261802575,0.03648068669527897,0.07725321888412018,0.0,0.0,0.0,0.032188841201716736,0.0,0.0,0.0,0.0,0.023605150214592276,0.012875536480686695,0.0,0.0,0.0,0.07510729613733906,0.07939914163090128,0.04291845493562232,0.0,0.0,0.027896995708154508,0.0,0.0,0.0,0.0,0.0,0.0,0.030042918454935622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08798283261802575,0.0,0.0,0.0,0.08583690987124463,0.0,0.0,0.0
P8,0.03367003367003367,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.04377104377104377,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.05723905723905724,0.06060606060606061,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.037037037037037035,0.020202020202020204,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.04377104377104377,0.0,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
TP10,0.022222222222222223,0.0,0.0,0.0,0.05333333333333334,0.042222222222222223,0.0,0.0,0.0,0.0,0.028888888888888888,0.08222222222222222,0.07111111111111111,0.0,0.0,0.0,0.0,0.0,0.08222222222222222,0.03777777777777778,0.08,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.024444444444444446,0.013333333333333334,0.0,0.0,0.0,0.07777777777777778,0.08222222222222222,0.044444444444444446,0.0,0.0,0.028888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08222222222222222,0.0,0.0,0.0,0.08222222222222222,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0818452380952381,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.03273809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0744047619047619,0.05357142857142857,0.0,0.08333333333333333,0.08333333333333333,0.0
C4,0.0364963503649635,0.0,0.0,0.0,0.058394160583941604,0.058394160583941604,0.0,0.0,0.0,0.0,0.04744525547445255,0.058394160583941604,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.058394160583941604,0.058394160583941604,0.0,0.0,0.0,0.05474452554744526,0.0,0.0,0.0,0.0,0.040145985401459854,0.021897810218978103,0.0,0.0,0.0,0.058394160583941604,0.058394160583941604,0.058394160583941604,0.0,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.09328782707622298,0.0,0.0,0.0,0.03185437997724687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06257110352673492,0.0,0.0,0.09215017064846416,0.0,0.0,0.0,0.0,0.0,0.0,0.09328782707622298,0.0,0.0,0.0,0.0,0.09328782707622298,0.0,0.0,0.02502844141069397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03754266211604096,0.0,0.09328782707622298,0.0,0.09328782707622298,0.0,0.0,0.0,0.05688282138794084,0.040955631399317405,0.0,0.09328782707622298,0.09328782707622298,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.045662100456621,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0502283105022831,0.0273972602739726,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0
F8,0.05303030303030303,0.0,0.0,0.0,0.05303030303030303,0.05303030303030303,0.0,0.0,0.0,0.0,0.05303030303030303,0.05303030303030303,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.05303030303030303,0.05303030303030303,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.05303030303030303,0.045454545454545456,0.0,0.0,0.0,0.05303030303030303,0.05303030303030303,0.05303030303030303,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.09797979797979799,0.0,0.0,0.0,0.028282828282828285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05656565656565657,0.0,0.0,0.08282828282828283,0.0,0.0,0.0,0.0,0.0,0.0,0.10202020202020202,0.0,0.0,0.0,0.0,0.10303030303030303,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.08787878787878788,0.0,0.09696969696969697,0.0,0.0,0.0,0.052525252525252523,0.03636363636363636,0.0,0.10202020202020202,0.09797979797979799,0.0
AFz,0.02247191011235955,0.0,0.0,0.0,0.05393258426966292,0.04269662921348315,0.0,0.0,0.0,0.0,0.029213483146067417,0.08089887640449438,0.07191011235955057,0.0,0.0,0.0,0.0,0.0,0.08089887640449438,0.038202247191011236,0.08089887640449438,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.024719101123595506,0.01348314606741573,0.0,0.0,0.0,0.07865168539325842,0.08089887640449438,0.0449438202247191,0.0,0.0,0.029213483146067417,0.0,0.0,0.0,0.0,0.0,0.0,0.03146067415730337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08089887640449438,0.0,0.0,0.0,0.08089887640449438,0.0,0.0,0.0
F1,0.022026431718061675,0.0,0.0,0.0,0.05286343612334802,0.04185022026431718,0.0,0.0,0.0,0.0,0.028634361233480177,0.08370044052863436,0.07048458149779736,0.0,0.0,0.0,0.0,0.0,0.08370044052863436,0.037444933920704845,0.07929515418502203,0.0,0.0,0.0,0.03303964757709251,0.0,0.0,0.0,0.0,0.024229074889867842,0.013215859030837005,0.0,0.0,0.0,0.07709251101321586,0.08149779735682819,0.04405286343612335,0.0,0.0,0.028634361233480177,0.0,0.0,0.0,0.0,0.0,0.0,0.030837004405286344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08370044052863436,0.0,0.0,0.0,0.08370044052863436,0.0,0.0,0.0
F5,0.03058103975535168,0.0,0.0,0.0,0.06422018348623854,0.0581039755351682,0.0,0.0,0.0,0.0,0.039755351681957186,0.06422018348623854,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.05198776758409786,0.06422018348623854,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.03363914373088685,0.01834862385321101,0.0,0.0,0.0,0.06422018348623854,0.06422018348623854,0.06116207951070336,0.0,0.0,0.039755351681957186,0.0,0.0,0.0,0.0,0.0,0.0,0.04281345565749235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.09990108803165183,0.0,0.0,0.0,0.027695351137487636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05539070227497527,0.0,0.0,0.08110781404549951,0.0,0.0,0.0,0.0,0.0,0.0,0.10089020771513353,0.0,0.0,0.0,0.0,0.10484668644906034,0.0,0.0,0.021760633036597428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032640949554896145,0.0,0.09000989119683482,0.0,0.09891196834817013,0.0,0.0,0.0,0.051434223541048464,0.03560830860534125,0.0,0.10385756676557864,0.09594460929772503,0.0
C1,0.040160642570281124,0.0,0.0,0.0,0.05622489959839357,0.05622489959839357,0.0,0.0,0.0,0.0,0.05220883534136546,0.05622489959839357,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.05622489959839357,0.05622489959839357,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.04417670682730924,0.024096385542168676,0.0,0.0,0.0,0.05622489959839357,0.05622489959839357,0.05622489959839357,0.0,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.0718954248366013,0.0,0.0718954248366013,0.0,0.0,0.0,0.0718954248366013,0.0718954248366013,0.0,0.0718954248366013,0.0718954248366013,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
