,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07093425605536333,0.06401384083044982,0.050173010380622836,0.0,0.07093425605536333,0.07093425605536333,0.0,0.0,0.06401384083044982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025951557093425604,0.0,0.05536332179930796,0.0,0.0,0.05709342560553633,0.0,0.0,0.0,0.0,0.0,0.03633217993079585,0.010380622837370242,0.0726643598615917,0.06055363321799308,0.0,0.0726643598615917,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.04671280276816609,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03633217993079585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726643598615917
Fz,0.06822262118491922,0.06642728904847396,0.05206463195691203,0.0,0.06822262118491922,0.06822262118491922,0.0,0.0,0.06642728904847396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026929982046678635,0.0,0.05745062836624776,0.0,0.0,0.059245960502693,0.0,0.0,0.0,0.0,0.0,0.03770197486535009,0.010771992818671455,0.06822262118491922,0.06283662477558348,0.0,0.06822262118491922,0.0,0.0,0.0,0.0,0.0,0.0,0.003590664272890485,0.0,0.0,0.04847396768402154,0.06104129263913824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03770197486535009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06822262118491922
F3,0.062370062370062374,0.062370062370062374,0.060291060291060294,0.0,0.062370062370062374,0.062370062370062374,0.0,0.0,0.062370062370062374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031185031185031187,0.0,0.062370062370062374,0.0,0.0,0.062370062370062374,0.0,0.0,0.0,0.0,0.0,0.04365904365904366,0.012474012474012475,0.062370062370062374,0.062370062370062374,0.0,0.062370062370062374,0.0,0.0,0.0,0.0,0.0,0.0,0.004158004158004158,0.0,0.0,0.056133056133056136,0.062370062370062374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04365904365904366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062370062370062374
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.07093425605536333,0.06401384083044982,0.050173010380622836,0.0,0.07093425605536333,0.07093425605536333,0.0,0.0,0.06401384083044982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025951557093425604,0.0,0.05536332179930796,0.0,0.0,0.05709342560553633,0.0,0.0,0.0,0.0,0.0,0.03633217993079585,0.010380622837370242,0.0726643598615917,0.06055363321799308,0.0,0.0726643598615917,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.04671280276816609,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03633217993079585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726643598615917
FC5,0.07093425605536333,0.06401384083044982,0.050173010380622836,0.0,0.07093425605536333,0.07093425605536333,0.0,0.0,0.06401384083044982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025951557093425604,0.0,0.05536332179930796,0.0,0.0,0.05709342560553633,0.0,0.0,0.0,0.0,0.0,0.03633217993079585,0.010380622837370242,0.0726643598615917,0.06055363321799308,0.0,0.0726643598615917,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.04671280276816609,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03633217993079585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726643598615917
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.13602941176470587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475490196078431,0.12745098039215685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.023284313725490197,0.12990196078431374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11029411764705882,0.12867647058823528,0.12377450980392157,0.0,0.0,0.06372549019607843,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06822262118491922,0.06642728904847396,0.05206463195691203,0.0,0.06822262118491922,0.06822262118491922,0.0,0.0,0.06642728904847396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026929982046678635,0.0,0.05745062836624776,0.0,0.0,0.059245960502693,0.0,0.0,0.0,0.0,0.0,0.03770197486535009,0.010771992818671455,0.06822262118491922,0.06283662477558348,0.0,0.06822262118491922,0.0,0.0,0.0,0.0,0.0,0.0,0.003590664272890485,0.0,0.0,0.04847396768402154,0.06104129263913824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03770197486535009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06822262118491922
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
