,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12054794520547946,0.010958904109589041,0.0,0.0,0.0,0.025570776255707764,0.0,0.0009132420091324201,0.0,0.0,0.0,0.005479452054794521,0.021004566210045664,0.038356164383561646,0.04018264840182648,0.0,0.0,0.0,0.0,0.010958904109589041,0.0,0.0,0.0228310502283105,0.0,0.015525114155251141,0.0,0.015525114155251141,0.05114155251141553,0.0319634703196347,0.02009132420091324,0.0,0.09223744292237443,0.047488584474885846,0.0,0.062100456621004566,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0319634703196347,0.0073059360730593605,0.0,0.0027397260273972603,0.015525114155251141,0.02009132420091324,0.0,0.010958904109589041,0.04200913242009133,0.0365296803652968,0.024657534246575342,0.021004566210045664,0.0,0.0,0.0,0.0045662100456621,0.0,0.06757990867579909,0.0,0.0,0.0
Fz,0.00502283105022831,0.07260273972602739,0.0036529680365296802,0.0091324200913242,0.0,0.021461187214611873,0.0,0.0,0.007762557077625571,0.0,0.03881278538812785,0.0036529680365296802,0.062100456621004566,0.039269406392694065,0.030593607305936073,0.0,0.0,0.0,0.0,0.00684931506849315,0.005936073059360731,0.03333333333333333,0.01872146118721461,0.019634703196347032,0.0,0.0,0.0,0.0036529680365296802,0.010502283105022832,0.01004566210045662,0.00821917808219178,0.00684931506849315,0.00684931506849315,0.041552511415525115,0.0073059360730593605,0.03881278538812785,0.0,0.0,0.01141552511415525,0.0,0.0036529680365296802,0.0,0.03744292237442922,0.010958904109589041,0.0,0.0,0.005479452054794521,0.011872146118721462,0.0036529680365296802,0.0,0.006392694063926941,0.047488584474885846,0.05662100456621005,0.05114155251141553,0.02968036529680365,0.01643835616438356,0.0365296803652968,0.043835616438356165,0.01643835616438356,0.0319634703196347,0.0,0.03424657534246575,0.032420091324200914,0.0
F3,0.0,0.0026022304832713753,0.10185873605947955,0.0,0.0,0.0,0.02825278810408922,0.021189591078066915,0.030855018587360596,0.040892193308550186,0.005947955390334572,0.03234200743494424,0.008921933085501859,0.008921933085501859,0.008550185873605948,0.0,0.02899628252788104,0.0,0.0,0.0,0.015985130111524165,0.0,0.008921933085501859,0.0,0.0,0.0,0.0275092936802974,0.0,0.008921933085501859,0.0,0.05018587360594796,0.0,0.0,0.03494423791821561,0.0003717472118959108,0.0,0.06654275092936802,0.05055762081784387,0.0048327137546468404,0.03717472118959108,0.035687732342007436,0.0,0.007806691449814126,0.0,0.008921933085501859,0.0,0.03271375464684015,0.008921933085501859,0.0055762081784386614,0.02862453531598513,0.021933085501858737,0.008921933085501859,0.004089219330855019,0.008921933085501859,0.0,0.008921933085501859,0.0,0.04312267657992565,0.030855018587360596,0.0,0.0,0.05910780669144981,0.03197026022304833,0.02862453531598513
F7,0.0,0.0149812734082397,0.0,0.10786516853932585,0.08764044943820225,0.0,0.0,0.015730337078651686,0.0,0.0,0.0149812734082397,0.0,0.0149812734082397,0.0149812734082397,0.0,0.015730337078651686,0.0,0.08464419475655431,0.05393258426966292,0.0,0.06816479400749063,0.0149812734082397,0.0,0.0149812734082397,0.0,0.0,0.015730337078651686,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0149812734082397,0.0,0.05093632958801498,0.0,0.0,0.0,0.0,0.0,0.0,0.0149812734082397,0.0,0.0,0.03670411985018727,0.0,0.0,0.0,0.015730337078651686,0.0,0.0149812734082397,0.0149812734082397,0.0149812734082397,0.0149812734082397,0.0,0.0149812734082397,0.0149812734082397,0.0,0.08614232209737828,0.0,0.06891385767790262,0.0149812734082397,0.0
FT9,0.0,0.0,0.0,0.07970027247956403,0.12397820163487738,0.0,0.0,0.04632152588555858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05994550408719346,0.0,0.11512261580381472,0.0946866485013624,0.0,0.08787465940054497,0.0,0.0,0.0,0.0,0.0,0.048365122615803814,0.0,0.0,0.0,0.0,0.0,0.06130790190735695,0.0,0.0,0.0326975476839237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07901907356948229,0.0,0.0,0.0,0.05994550408719346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06198910081743869,0.0,0.04904632152588556,0.0,0.0
FC5,0.025225225225225224,0.04144144144144144,0.0,0.0,0.0,0.1063063063063063,0.0,0.0,0.0,0.0,0.01891891891891892,0.0,0.07657657657657657,0.018018018018018018,0.06846846846846846,0.0,0.0,0.0,0.0,0.02882882882882883,0.0,0.013513513513513514,0.03153153153153153,0.0036036036036036037,0.0,0.0,0.0,0.0036036036036036037,0.047747747747747746,0.02972972972972973,0.013513513513513514,0.02882882882882883,0.047747747747747746,0.03333333333333333,0.02972972972972973,0.0036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.047747747747747746,0.015315315315315315,0.0,0.0,0.025225225225225224,0.027927927927927927,0.0,0.00990990990990991,0.012612612612612612,0.043243243243243246,0.01981981981981982,0.036936936936936934,0.01891891891891892,0.015315315315315315,0.0036036036036036037,0.017117117117117116,0.015315315315315315,0.0036036036036036037,0.00990990990990991,0.0036036036036036037,0.0036036036036036037,0.0
FC1,0.0,0.0,0.06807727690892364,0.0,0.0,0.0,0.12051517939282429,0.03679852805887764,0.0,0.07635694572217111,0.0,0.06899724011039558,0.0,0.0,0.0,0.0,0.07727690892364306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029438822447102116,0.0,0.028518859245630176,0.0,0.0,0.0,0.05887764489420423,0.0,0.0,0.04323827046918123,0.0,0.0,0.08463661453541858,0.08555657773689053,0.0,0.0,0.07359705611775529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07175712971481141,0.011959521619135235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06439742410303588,0.0,0.0
C3,0.0012682308180088776,0.0,0.03614457831325301,0.012682308180088777,0.04185161699429296,0.0,0.025364616360177554,0.1109701965757768,0.03614457831325301,0.017121116043119847,0.0,0.0,0.0,0.0012682308180088776,0.0,0.04375396322130628,0.020291693088142042,0.03804692454026633,0.04375396322130628,0.0,0.025364616360177554,0.0,0.0,0.0,0.025364616360177554,0.0,0.07228915662650602,0.0012682308180088776,0.0,0.0012682308180088776,0.032974001268230815,0.0,0.0,0.02219403931515536,0.0012682308180088776,0.0,0.03614457831325301,0.023462270133164237,0.0012682308180088776,0.029803424223208624,0.0,0.0,0.0012682308180088776,0.0012682308180088776,0.013950538998097653,0.04375396322130628,0.03487634749524413,0.0,0.0012682308180088776,0.04375396322130628,0.013950538998097653,0.0012682308180088776,0.0,0.0012682308180088776,0.0,0.0,0.0,0.032339885859226376,0.0,0.0,0.0012682308180088776,0.03614457831325301,0.03614457831325301,0.03614457831325301
T7,0.0,0.008681497558328812,0.04503526858383071,0.0,0.0,0.0,0.0,0.030927835051546393,0.11828540423223007,0.0341833966359197,0.011394465545306565,0.0,0.010309278350515464,0.0016277807921866521,0.011394465545306565,0.0,0.0,0.0,0.0,0.033640803038524146,0.00705371676614216,0.015192620727075421,0.0,0.0,0.0,0.019533369506239826,0.04286489419424851,0.004340748779164406,0.0,0.019533369506239826,0.05425935973955507,0.0,0.0341833966359197,0.030927835051546393,0.0,0.0,0.06456863809007053,0.025501899077590883,0.011394465545306565,0.02984264785675529,0.0,0.02224633749321758,0.0,0.019533369506239826,0.013022246337493217,0.0,0.041237113402061855,0.0,0.0,0.0,0.0396093326098752,0.0,0.011394465545306565,0.0,0.0,0.0,0.0,0.02930005425935974,0.0,0.0037981551817688553,0.0,0.049918610960390665,0.04395008138903961,0.061313076505697235
TP9,0.0,0.0,0.05011600928074246,0.0,0.0,0.0,0.03944315545243619,0.012529002320185615,0.02923433874709977,0.10997679814385151,0.0,0.03341067285382831,0.0,0.0,0.0,0.014849187935034803,0.03155452436194896,0.0,0.0,0.0,0.0,0.02134570765661253,0.0,0.0,0.0,0.051508120649651976,0.05846867749419954,0.0,0.0,0.027842227378190254,0.06264501160092807,0.0,0.0,0.03433874709976798,0.0,0.0,0.07888631090487239,0.054756380510440836,0.0,0.012529002320185615,0.04037122969837587,0.0,0.0,0.026450116009280742,0.0069605568445475635,0.0,0.012529002320185615,0.0,0.0,0.047331786542923436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012529002320185615,0.0,0.0,0.0,0.04825986078886311,0.038051044083526685,0.04408352668213457
CP5,0.0,0.050239234449760764,0.010167464114832535,0.011961722488038277,0.0,0.011961722488038277,0.0,0.0,0.011961722488038277,0.0,0.08732057416267942,0.010167464114832535,0.05801435406698564,0.045454545454545456,0.035287081339712915,0.0,0.0,0.0,0.0,0.0,0.00777511961722488,0.02452153110047847,0.022129186602870814,0.022129186602870814,0.0,0.0,0.0,0.004784688995215311,0.010167464114832535,0.005980861244019139,0.006578947368421052,0.0,0.0,0.04425837320574163,0.009569377990430622,0.02452153110047847,0.0,0.0,0.039473684210526314,0.0,0.007177033492822967,0.0,0.04126794258373206,0.011961722488038277,0.0,0.0,0.0,0.011961722488038277,0.008971291866028708,0.012559808612440191,0.0,0.034688995215311005,0.045454545454545456,0.04665071770334928,0.02452153110047847,0.03349282296650718,0.02452153110047847,0.030502392344497607,0.022129186602870814,0.028708133971291867,0.0,0.03648325358851675,0.02452153110047847,0.0
CP1,0.0054988216810683424,0.0054988216810683424,0.06598586017282011,0.0,0.0,0.0,0.0589159465828751,0.0,0.0,0.05498821681068342,0.012568735271013355,0.08248232521602514,0.0204241948153967,0.025923016496465043,0.02356637863315004,0.0,0.037706205813040065,0.0,0.0,0.0,0.0,0.0,0.025923016496465043,0.0,0.0,0.0,0.024351924587588374,0.0,0.0204241948153967,0.0,0.04870384917517675,0.0054988216810683424,0.0054988216810683424,0.04556166535742341,0.006284367635506678,0.0,0.0589159465828751,0.0589159465828751,0.01021209740769835,0.0,0.062058130400628436,0.0,0.016496465043205028,0.0,0.0,0.0,0.0,0.0204241948153967,0.01178318931657502,0.05106048703849175,0.0,0.019638648860958365,0.00864100549882168,0.0204241948153967,0.0,0.0204241948153967,0.0,0.0,0.0204241948153967,0.0,0.0,0.04477611940298507,0.0,0.0
Pz,0.00773109243697479,0.04470588235294118,0.00773109243697479,0.0067226890756302525,0.0,0.028907563025210085,0.0,0.0,0.0067226890756302525,0.0,0.03226890756302521,0.008403361344537815,0.07529411764705882,0.043697478991596636,0.0453781512605042,0.0,0.0,0.0,0.0,0.004705882352941176,0.004369747899159664,0.03495798319327731,0.02319327731092437,0.014453781512605042,0.0,0.0,0.0,0.004033613445378151,0.018823529411764704,0.014789915966386555,0.011764705882352941,0.008739495798319327,0.008739495798319327,0.03865546218487395,0.008739495798319327,0.023865546218487396,0.0,0.0,0.01647058823529412,0.0,0.009411764705882352,0.0,0.041680672268907565,0.01310924369747899,0.0,0.0,0.014789915966386555,0.021512605042016807,0.005042016806722689,0.005714285714285714,0.004705882352941176,0.05243697478991596,0.044369747899159664,0.04773109243697479,0.027899159663865546,0.01781512605042017,0.023865546218487396,0.028907563025210085,0.01781512605042017,0.02453781512605042,0.005714285714285714,0.025210084033613446,0.023865546218487396,0.0
P3,0.015736766809728183,0.030400572246065807,0.008226037195994278,0.00715307582260372,0.0,0.007868383404864092,0.0,0.000357653791130186,0.001430615164520744,0.0,0.027896995708154508,0.011087267525035766,0.047567954220314734,0.07904148783977111,0.028254649499284693,0.0,0.0,0.0,0.0,0.0,0.001430615164520744,0.04291845493562232,0.030400572246065807,0.015379113018597998,0.0,0.0,0.006080114449213162,0.016809728183118742,0.012875536480686695,0.022174535050071532,0.010014306151645207,0.008226037195994278,0.006080114449213162,0.031831187410586555,0.012160228898426323,0.030758226037195996,0.0,0.0,0.022532188841201718,0.0,0.008226037195994278,0.0,0.04005722460658083,0.01430615164520744,0.0,0.0,0.007868383404864092,0.016452074391988557,0.019313304721030045,0.006795422031473534,0.0,0.043991416309012876,0.04005722460658083,0.04935622317596566,0.029685264663805437,0.016809728183118742,0.030758226037195996,0.033619456366237484,0.016094420600858368,0.02503576537911302,0.017525035765379112,0.022174535050071532,0.027181688125894134,0.0
P7,0.02181818181818182,0.03324675324675325,0.011948051948051949,0.0,0.0,0.04103896103896104,0.0,0.0,0.01038961038961039,0.0,0.03116883116883117,0.015584415584415584,0.07012987012987013,0.03896103896103896,0.10337662337662337,0.0,0.0,0.0,0.0,0.008311688311688312,0.006753246753246753,0.016623376623376623,0.0451948051948052,0.0,0.0,0.0,0.0,0.006233766233766234,0.022337662337662337,0.023376623376623377,0.00935064935064935,0.022337662337662337,0.0187012987012987,0.042077922077922075,0.016623376623376623,0.0,0.0,0.0,0.02909090909090909,0.0,0.014025974025974027,0.0,0.039480519480519484,0.016103896103896103,0.0,0.0,0.022337662337662337,0.043116883116883116,0.007792207792207792,0.01090909090909091,0.007272727272727273,0.043116883116883116,0.04103896103896104,0.03116883116883117,0.0015584415584415584,0.02077922077922078,0.0,0.007792207792207792,0.024415584415584415,0.0036363636363636364,0.01038961038961039,0.01038961038961039,0.0,0.0
O1,0.0,0.0,0.0,0.022105263157894735,0.09263157894736843,0.0,0.0,0.07263157894736842,0.0,0.03368421052631579,0.0,0.0,0.0,0.0,0.0,0.15473684210526314,0.0,0.08315789473684211,0.11789473684210526,0.0,0.06210526315789474,0.0,0.0,0.0,0.0,0.03368421052631579,0.08210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10105263157894737,0.0,0.0,0.0,0.11052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03368421052631579,0.0
