,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.33378378378378376,0.01418918918918919,0.002027027027027027,0.0,0.014864864864864866,0.012162162162162163,0.0,0.024324324324324326,0.0,0.0,0.04527027027027027,0.03918918918918919,0.0,0.0,0.0,0.004054054054054054,0.0,0.0,0.0013513513513513514,0.0,0.0,0.005405405405405406,0.016216216216216217,0.0472972972972973,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.004054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013513513513513514,0.025,0.04121621621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.018243243243243244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020945945945945947,0.04054054054054054,0.0,0.012162162162162163,0.16418918918918918,0.012162162162162163,0.0,0.03175675675675676,0.0,0.0,0.02364864864864865,0.022972972972972974
bankssts-rh,0.010841507485802787,0.2452245740836345,0.009292720702116675,0.008776458440887971,0.0,0.008776458440887971,0.008776458440887971,0.0247805885389778,0.0,0.0,0.035622096024780586,0.024264326277749097,0.0,0.0,0.0,0.015487867836861126,0.0,0.0,0.042333505420753745,0.0,0.0,0.05162622612287042,0.0,0.009292720702116675,0.01858544140423335,0.0,0.024264326277749097,0.0,0.018069179143004648,0.011874032008260196,0.0,0.007743933918430563,0.059886422302529684,0.011357769747031492,0.0,0.0,0.01858544140423335,0.02219927723283428,0.017552916881775942,0.0,0.008260196179659268,0.0,0.03923593185338152,0.0005162622612287042,0.0247805885389778,0.010325245224574084,0.0010325245224574084,0.006711409395973154,0.0,0.011357769747031492,0.023231801755291687,0.0748580278781621,0.010325245224574084,0.0,0.004646360351058337,0.0036138358286009293,0.0,0.009292720702116675,0.002065049044914817,0.03149199793495096,0.0036138358286009293,0.0015487867836861124,0.0,0.026845637583892617,0.0,0.0,0.0010325245224574084,0.0
caudalanteriorcingulate-lh,0.0,0.01167883211678832,0.2267639902676399,0.09829683698296837,0.0019464720194647203,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.028710462287104624,0.0,0.0,0.0,0.0034063260340632603,0.0,0.0,0.0034063260340632603,0.0,0.0,0.0,0.0,0.0,0.004866180048661801,0.0,0.0,0.0,0.023844282238442822,0.0,0.0,0.024330900243309004,0.014111922141119221,0.0,0.0,0.0,0.0,0.0,0.0019464720194647203,0.0,0.02141119221411192,0.0,0.0,0.0,0.025304136253041364,0.0,0.0009732360097323601,0.0,0.00145985401459854,0.0009732360097323601,0.0,0.012652068126520682,0.0340632603406326,0.0705596107055961,0.05936739659367397,0.05060827250608273,0.04525547445255475,0.029683698296836983,0.0,0.02238442822384428,0.0072992700729927005,0.0,0.0,0.04817518248175182,0.02579075425790754,0.0,0.03844282238442823,0.01119221411192214
caudalanteriorcingulate-rh,0.0,0.006905623150279513,0.06445248273594212,0.17625780993094378,0.001644195988161789,0.0,0.016770799079250248,0.018743834265044394,0.0003288391976323578,0.01052285432423545,0.024334100624794474,0.01940151266030911,0.0,0.015784281486353174,0.008220979940808944,0.0,0.0,0.009207497533706017,0.0,0.026307135810588623,0.03156856297270635,0.015126603091088459,0.0,0.009207497533706017,0.0,0.00591910555738244,0.0,0.006905623150279513,0.017099638276882604,0.018743834265044394,0.00887865833607366,0.01775731667214732,0.007563301545544229,0.006905623150279513,0.0,0.011180532719500164,0.0,0.0,0.0,0.0,0.007892140743176587,0.0,0.0006576783952647156,0.030253206182176917,0.015126603091088459,0.0,0.010851693521867807,0.0,0.006905623150279513,0.01775731667214732,0.003288391976323578,0.010194015126603092,0.07102926668858928,0.03255508056560342,0.046695166063794806,0.020059191055573824,0.014140085498191384,0.021703387043735613,0.0,0.01907267346267675,0.007892140743176587,0.013482407102926669,0.0019730351857941467,0.0210457086484709,0.02828017099638277,0.0210457086484709,0.02236106543900033,0.0
caudalmiddlefrontal-lh,0.011904761904761904,0.0,0.003968253968253968,0.0033068783068783067,0.2976190476190476,0.0,0.0,0.0,0.003968253968253968,0.012566137566137565,0.0,0.0,0.011904761904761904,0.0291005291005291,0.0,0.0,0.0,0.017195767195767195,0.04365079365079365,0.017857142857142856,0.011904761904761904,0.01455026455026455,0.0,0.005291005291005291,0.056216931216931214,0.0,0.01984126984126984,0.026455026455026454,0.01984126984126984,0.010582010582010581,0.010582010582010581,0.0,0.0,0.011243386243386243,0.0026455026455026454,0.023148148148148147,0.05423280423280423,0.0291005291005291,0.07539682539682539,0.0,0.01917989417989418,0.0,0.0,0.016534391534391533,0.0,0.0,0.0,0.018518518518518517,0.0,0.02447089947089947,0.0,0.01917989417989418,0.005291005291005291,0.03902116402116402,0.0,0.0291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006613756613756613,0.0,0.003968253968253968,0.0,0.0
caudalmiddlefrontal-rh,0.01249024199843872,0.01327088212334114,0.0,0.0,0.0,0.3942232630757221,0.0,0.00078064012490242,0.02185792349726776,0.0,0.00234192037470726,0.00234192037470726,0.0,0.0,0.0,0.0,0.0078064012490242,0.0,0.01639344262295082,0.0,0.0,0.0,0.01873536299765808,0.01014832162373146,0.02498048399687744,0.03669008587041374,0.0,0.0,0.0,0.0312256049960968,0.0,0.00936768149882904,0.0,0.01717408274785324,0.0,0.0,0.03981264637002342,0.0,0.0,0.05776736924277908,0.0,0.0,0.0,0.0,0.0,0.07338017174082748,0.0,0.01249024199843872,0.0,0.03669008587041374,0.00858704137392662,0.00858704137392662,0.0,0.0,0.0,0.01014832162373146,0.00156128024980484,0.0,0.0,0.01717408274785324,0.0,0.0,0.047619047619047616,0.01092896174863388,0.01014832162373146,0.0,0.0,0.04527712724434036
cuneus-lh,0.0004060089321965083,0.0060901339829476245,0.0,0.018270401948842874,0.0,0.0,0.19650832318311004,0.0389768574908648,0.00933820544051969,0.0004060089321965083,0.03288672350791717,0.023548518067397484,0.012180267965895249,0.0,0.02151847340641494,0.0,0.013398294762484775,0.0004060089321965083,0.0036540803897685747,0.0004060089321965083,0.011774259033698742,0.030856678846934632,0.0,0.03654080389768575,0.014210312626877792,0.0,0.015022330491270807,0.006496142915144133,0.01989443767762891,0.032480714575720666,0.023548518067397484,0.014210312626877792,0.00933820544051969,0.012180267965895249,0.010556232237109216,0.0036540803897685747,0.01989443767762891,0.010150223304912708,0.0,0.00933820544051969,0.0,0.0008120178643930166,0.02639058059277304,0.033698741372310194,0.022736500203004467,0.0008120178643930166,0.0,0.0004060089321965083,0.04263093788063337,0.0,0.015428339423467316,0.010556232237109216,0.032480714575720666,0.011368250101502234,0.01989443767762891,0.0020300446609825416,0.012180267965895249,0.0,0.018270401948842874,0.01705237515225335,0.028420625253755584,0.0036540803897685747,0.0,0.005278116118554608,0.0,0.0,0.0,0.037758830694275276
cuneus-rh,0.010430247718383311,0.011473272490221642,0.0,0.015906127770534552,0.0,0.0,0.02607561929595828,0.13976531942633638,0.0007822685788787483,0.007301173402868318,0.01773142112125163,0.020860495436766623,0.0018252933507170795,0.029726205997392438,0.01616688396349413,0.017992177314211214,0.0,0.002607561929595828,0.009647979139504563,0.019817470664928293,0.04119947848761408,0.07509778357235984,0.0,0.041720990873533245,0.015123859191655802,0.017470664928292048,0.03285528031290743,0.021121251629726206,0.019817470664928293,0.024771838331160364,0.0031290743155149934,0.0018252933507170795,0.009647979139504563,0.0,0.0,0.01877444589308996,0.00651890482398957,0.014602346805736636,0.0,0.0,0.0,0.0,0.030247718383311605,0.04119947848761408,0.0,0.0041720990873533245,0.003650586701434159,0.0,0.0028683181225554106,0.008604954367666232,0.03233376792698826,0.037027379400260754,0.02998696219035202,0.017470664928292048,0.02529335071707953,0.0,0.0002607561929595828,0.008865710560625815,0.01564537157757497,0.010691003911342895,0.003911342894393742,0.00938722294654498,0.003650586701434159,0.0,0.004954367666232073,0.017992177314211214,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0012718600953895071,0.009538950715421303,0.00794912559618442,0.001589825119236884,0.17965023847376788,0.032750397456279806,0.0,0.00794912559618442,0.08330683624801272,0.0034976152623211448,0.04292527821939587,0.0,0.04165341812400636,0.0,0.0,0.025119236883942766,0.021939586645468998,0.025437201907790145,0.0003179650238473768,0.006677265500794912,0.005723370429252782,0.033068362480127185,0.032114467408585055,0.0019077901430842607,0.008267090620031796,0.0,0.0,0.0,0.002861685214626391,0.0003179650238473768,0.06899841017488076,0.011446740858505564,0.00985691573926868,0.006677265500794912,0.0006359300476947536,0.0,0.00890302066772655,0.0,0.0,0.012400635930047695,0.0,0.0,0.025119236883942766,0.02384737678855326,0.012718600953895072,0.0047694753577106515,0.017170111287758347,0.005405405405405406,0.007631160572337043,0.01685214626391097,0.004133545310015898,0.003179650238473768,0.005405405405405406,0.010492845786963434,0.044197138314785375,0.015580286168521463,0.0,0.00890302066772655,0.02480127186009539,0.016216216216216217,0.018124006359300476,0.023211446740858507,0.006041335453100159,0.011446740858505564
entorhinal-rh,0.0,0.0,0.0,0.0072014402880576115,0.004200840168033607,0.0,0.00020004000800160032,0.00640128025605121,0.01980396079215843,0.1272254450890178,0.005601120224044809,0.016203240648129627,0.02440488097619524,0.08701740348069614,0.008201640328065612,0.014802960592118424,0.01220244048809762,0.054410882176435284,0.0,0.052810562112422486,0.022804560912182435,0.04280856171234247,0.013402680536107221,0.008801760352070413,0.0016003200640128026,0.0036007201440288058,0.03540708141628326,0.047809561912382476,0.0034006801360272052,0.0034006801360272052,0.0018003600720144029,0.0,0.0,0.0,0.022604520904180837,0.09201840368073615,0.009601920384076815,0.002000400080016003,0.0,0.0072014402880576115,0.0,0.0,0.004800960192038408,0.03080616123224645,0.0,0.0008001600320064013,0.013202640528105622,0.02960592118423685,0.00620124024804961,0.004000800160032006,0.0036007201440288058,0.011202240448089618,0.006001200240048009,0.009001800360072015,0.0034006801360272052,0.012002400480096018,0.0010002000400080016,0.0,0.0030006001200240046,0.008401680336067214,0.0068013602720544105,0.04060812162432487,0.0028005601120224045,0.003800760152030406,0.015203040608121624,0.011602320464092819,0.010202040408081616,0.0030006001200240046
frontalpole-lh,0.016598569969356484,0.017620020429009193,0.026302349336057202,0.018130745658835545,0.0,0.0002553626149131767,0.021195097037793667,0.017364657814096015,0.0,0.008171603677221655,0.14989785495403474,0.08171603677221655,0.0,0.003575076608784474,0.0,0.0186414708886619,0.0,0.0,0.022982635342185902,0.008171603677221655,0.004596527068437181,0.008937691521961185,0.002553626149131767,0.006128702757916241,0.018130745658835545,0.0,0.028345250255362615,0.009959141981613892,0.07048008171603677,0.04162410623084781,0.014555669050051073,0.0,0.007916241062308479,0.0,0.0,0.009703779366700716,0.012002042900919305,0.0,0.004851889683350358,0.005107252298263534,0.019918283963227784,0.0,0.0449438202247191,0.03038815117466803,0.01251276813074566,0.0,0.0,0.0,0.0040858018386108275,0.0,0.027323799795709907,0.019918283963227784,0.03958120531154239,0.012257405515832482,0.020429009193054137,0.0,0.03089887640449438,0.0,0.02400408580183861,0.016853932584269662,0.03038815117466803,0.006128702757916241,0.0,0.0,0.0002553626149131767,0.0015321756894790602,0.0030643513789581204,0.0
frontalpole-rh,0.01175141242937853,0.010621468926553673,0.013785310734463277,0.01288135593220339,0.00022598870056497175,0.00022598870056497175,0.013559322033898305,0.017627118644067796,0.00519774011299435,0.0192090395480226,0.07209039548022599,0.1319774011299435,0.013107344632768362,0.01694915254237288,0.0,0.01694915254237288,0.0022598870056497176,0.006101694915254237,0.013107344632768362,0.02666666666666667,0.013333333333333334,0.02214689265536723,0.0013559322033898306,0.001807909604519774,0.01966101694915254,0.0004519774011299435,0.029152542372881354,0.02192090395480226,0.04022598870056497,0.03774011299435028,0.008813559322033898,0.0,0.0076836158192090396,0.0,0.009717514124293785,0.02214689265536723,0.0103954802259887,0.0,0.0,0.009943502824858758,0.018531073446327685,0.0,0.03457627118644068,0.03254237288135593,0.011299435028248588,0.0,0.018531073446327685,0.016045197740112996,0.007005649717514125,0.0011299435028248588,0.02350282485875706,0.015819209039548022,0.03683615819209039,0.01423728813559322,0.018983050847457626,0.0,0.008361581920903955,0.007909604519774011,0.021242937853107345,0.019887005649717515,0.013785310734463277,0.0013559322033898306,0.0,0.0,0.0011299435028248588,0.0029378531073446326,0.01175141242937853,0.001807909604519774
fusiform-lh,0.0,0.0,0.0,0.0005588153115395362,0.005029337803855826,0.0,0.008941044984632579,0.002514668901927913,0.07124895222129086,0.03520536462699078,0.0,0.016205644034646548,0.1584241408214585,0.009220452640402346,0.04945515507124895,0.0,0.05336686225202571,0.003911707180776753,0.0008382229673093043,0.02738195026543727,0.03967588711930707,0.03213188041352333,0.0,0.0022352612461581448,0.007823414361553507,0.0262643196423582,0.04694048616932104,0.00586756077116513,0.009220452640402346,0.0,0.0,0.0,0.017043867001955853,0.002514668901927913,0.1103660240290584,0.01173512154233026,0.00586756077116513,0.0016764459346186086,0.006426376082704666,0.006705783738474434,0.00866163732886281,0.0,0.0,0.011176306230790724,0.0,0.0,0.028778988544286115,0.027661357921207042,0.01592623637887678,0.00866163732886281,0.006146968426934898,0.006146968426934898,0.002514668901927913,0.016764459346186086,0.005588153115395362,0.0,0.006705783738474434,0.0,0.0,0.012293936853869796,0.0,0.0,0.022911427773120982,0.018720312936574463,0.0,0.020676166526962837,0.0,0.00586756077116513
fusiform-rh,0.0,0.0,0.0,0.009220130618517095,0.008835958509412217,0.0,0.0,0.02228198232808298,0.0017287744909719553,0.08067614291202459,0.001920860545524395,0.013061851709565886,0.005570495582020745,0.138109873223204,0.000384172109104879,0.024202842873607376,0.0042258932001536685,0.0685747214752209,0.0,0.041106415674222054,0.031502112946600075,0.042258932001536686,0.017479830964271994,0.007875528236650019,0.0,0.000768344218209758,0.03399923165578179,0.06915097963887822,0.0,0.008067614291202459,0.001152516327314637,0.0,0.0042258932001536685,0.0,0.007875528236650019,0.09854014598540146,0.01133307721859393,0.001920860545524395,0.0,0.0072992700729927005,0.004033807145601229,0.0,0.004610065309258548,0.03630426431041106,0.0,0.0017287744909719553,0.0024971187091817133,0.021897810218978103,0.001152516327314637,0.001536688436419516,0.007875528236650019,0.024587014982712256,0.009220130618517095,0.013446023818670765,0.0005762581636573184,0.01824817518248175,0.000384172109104879,0.0,0.002305032654629274,0.01152516327314637,0.006338839800230503,0.03553592009220131,0.0,0.0,0.014214368036880523,0.0021129466000768342,0.016519400691509797,0.0
inferiorparietal-lh,0.0,0.0,0.0,0.01074074074074074,0.0,0.0,0.016666666666666666,0.024444444444444446,0.04703703703703704,0.015185185185185185,0.0,0.0,0.06185185185185185,0.0014814814814814814,0.18259259259259258,0.0,0.01962962962962963,0.0,0.0,0.024074074074074074,0.05,0.054814814814814816,0.0,0.0,0.0,0.05074074074074074,0.008148148148148147,0.006296296296296296,0.011851851851851851,0.0011111111111111111,0.0,0.0,0.027037037037037037,0.008518518518518519,0.044814814814814814,0.005925925925925926,0.0,0.0,0.0,0.0,0.012592592592592593,0.008148148148148147,0.0,0.0077777777777777776,0.0044444444444444444,0.0,0.01074074074074074,0.0,0.0,0.013333333333333334,0.013703703703703704,0.006666666666666667,0.009259259259259259,0.03518518518518519,0.021111111111111112,0.008518518518518519,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.04888888888888889,0.0007407407407407407,0.0,0.0937037037037037,0.0,0.022962962962962963
inferiorparietal-rh,0.001873536299765808,0.01405152224824356,0.004215456674473068,0.0,0.0,0.0,0.0,0.034192037470725994,0.0,0.03278688524590164,0.03231850117096019,0.03325526932084309,0.0,0.05901639344262295,0.000468384074941452,0.21592505854800936,0.0,0.007494145199063232,0.006088992974238876,0.0,0.03840749414519906,0.03325526932084309,0.035597189695550355,0.003278688524590164,0.0,0.0,0.036065573770491806,0.047306791569086654,0.01920374707259953,0.012177985948477752,0.00468384074941452,0.0,0.01405152224824356,0.0,0.0,0.041686182669789226,0.003278688524590164,0.0,0.0,0.00936768149882904,0.012177985948477752,0.0,0.014988290398126464,0.02622950819672131,0.006088992974238876,0.0,0.0,0.01639344262295082,0.0,0.0,0.017798594847775177,0.04309133489461359,0.012177985948477752,0.01920374707259953,0.003278688524590164,0.020608899297423888,0.0117096018735363,0.0,0.011241217798594848,0.013583138173302109,0.009836065573770493,0.0,0.010304449648711944,0.0,0.008430913348946136,0.0,0.002810304449648712,0.0
inferiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.015744274809160304,0.0,0.06631679389312978,0.02814885496183206,0.0,0.004770992366412214,0.09685114503816794,0.009541984732824428,0.029103053435114504,0.0,0.24475190839694658,0.016698473282442748,0.0,0.0,0.007633587786259542,0.009541984732824428,0.0,0.0,0.0,0.019561068702290078,0.07681297709923664,0.0,0.0,0.010019083969465648,0.00047709923664122136,0.0,0.017652671755725192,0.0,0.14837786259541985,0.009541984732824428,0.0,0.0,0.0,0.010019083969465648,0.01431297709923664,0.0,0.0,0.0,0.022423664122137404,0.0019083969465648854,0.011450381679389313,0.0,0.008587786259541985,0.0,0.0,0.0,0.0,0.014790076335877863,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.003816793893129771,0.016698473282442748,0.008110687022900763,0.03148854961832061,0.0,0.0,0.00715648854961832,0.030057251908396948
inferiortemporal-rh,0.0,0.0,0.0,0.008852570650323459,0.009533537623425264,0.0,0.00034048348655090226,0.0040858018386108275,0.0,0.08784473953013279,0.0,0.007831120190670752,0.0040858018386108275,0.1181477698331631,0.0,0.005447735784814436,0.01191692202928158,0.1760299625468165,0.0,0.026217228464419477,0.014640789921688798,0.020088525706503234,0.033367381681988426,0.0,0.002723867892407218,0.0,0.02076949267960504,0.04664623765747361,0.0,0.002383384405856316,0.0,0.0,0.009533537623425264,0.0,0.005447735784814436,0.09771876064010895,0.011235955056179775,0.0,0.0020429009193054137,0.011576438542730678,0.02349336057201226,0.0,0.002723867892407218,0.017705141300646918,0.0,0.011576438542730678,0.00034048348655090226,0.015321756894790603,0.0,0.002383384405856316,0.0,0.014640789921688798,0.004426285325161729,0.0020429009193054137,0.0,0.012597889002383384,0.0,0.0,0.0017024174327545114,0.0,0.0,0.07831120190670753,0.0,0.0,0.01974804221995233,0.010554988083077971,0.043922369765066395,0.0
insula-lh,0.0015503875968992248,0.031007751937984496,0.0034883720930232558,0.0,0.023255813953488372,0.008914728682170543,0.004263565891472868,0.01434108527131783,0.0,0.0,0.03798449612403101,0.024806201550387597,0.001937984496124031,0.0,0.0,0.005813953488372093,0.0,0.0,0.21201550387596899,0.0,0.0,0.006201550387596899,0.0,0.012790697674418604,0.09806201550387597,0.0,0.01821705426356589,0.0,0.043410852713178294,0.03953488372093023,0.012403100775193798,0.01124031007751938,0.0,0.0,0.0,0.0,0.05736434108527132,0.0,0.050775193798449615,0.0,0.012015503875968992,0.0,0.03178294573643411,0.018604651162790697,0.0,0.0,0.0,0.0,0.01627906976744186,0.0,0.03488372093023256,0.05155038759689923,0.026744186046511628,0.00813953488372093,0.010465116279069767,0.0,0.021705426356589147,0.0,0.009689922480620155,0.0,0.008914728682170543,0.0,0.013565891472868217,0.0,0.0,0.01434108527131783,0.001937984496124031,0.0
insula-rh,0.0,0.0,0.0,0.020833333333333332,0.006865530303030303,0.0,0.0007102272727272727,0.018465909090909092,0.01680871212121212,0.06273674242424243,0.007102272727272727,0.027462121212121212,0.02130681818181818,0.053267045454545456,0.014441287878787878,0.0,0.0,0.019176136363636364,0.0,0.10984848484848485,0.03243371212121212,0.05421401515151515,0.005445075757575758,0.013020833333333334,0.0007102272727272727,0.01278409090909091,0.023674242424242424,0.04379734848484849,0.002130681818181818,0.013020833333333334,0.0,0.0,0.0,0.01065340909090909,0.016335227272727272,0.059895833333333336,0.008049242424242424,0.0023674242424242425,0.0,0.008522727272727272,0.004734848484848485,0.007102272727272727,0.004024621212121212,0.045454545454545456,0.0,0.0,0.016335227272727272,0.03669507575757576,0.006628787878787879,0.01065340909090909,0.007575757575757576,0.010179924242424242,0.023910984848484848,0.021070075757575756,0.01231060606060606,0.00023674242424242425,0.0,0.0,0.0,0.017282196969696968,0.008049242424242424,0.031013257575757576,0.00946969696969697,0.002130681818181818,0.01396780303030303,0.025094696969696968,0.0,0.0
isthmuscingulate-lh,0.0,0.0,0.0,0.023662805028346067,0.004436775942814888,0.0,0.00862706433325117,0.03795908306630515,0.015528715799852107,0.027113630761646537,0.005422726152329307,0.014542765590337688,0.03352230712349026,0.03894503327581957,0.03253635691397584,0.01922602908553118,0.0029578506285432584,0.01109193985703722,0.0,0.03278284446635445,0.11683509982745871,0.06778407690411634,0.0,0.006655163914222332,0.0009859502095144195,0.007148139018979541,0.03352230712349026,0.033275819571111656,0.006901651466600937,0.011831402514173034,0.0014789253142716292,0.0,0.013063840276066059,0.0,0.026867143209267932,0.037466107961547944,0.01109193985703722,0.007148139018979541,0.003943800838057678,0.0,0.0017254128666502342,0.0,0.0,0.04979048558047819,0.0,0.0,0.006408676361843727,0.023416317475967462,0.009120039438008381,0.008380576780872565,0.029578506285432585,0.04461424698052748,0.022676854818831648,0.015528715799852107,0.00961301454276559,0.0029578506285432584,0.001971900419028839,0.0,0.0,0.03574069509489771,0.001971900419028839,0.012817352723687454,0.0051762385999507025,0.0,0.0009859502095144195,0.023169829923588858,0.0,0.0
