,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.15038618809631984,0.0,0.0,0.14970467969104953,0.13130395274875056,0.034075420263516586,0.0,0.0,0.03180372557928214,0.0,0.028169014084507043,0.03907314856883235,0.0,0.0,0.0,0.0,0.0,0.03293957292139937,0.0,0.0,0.0,0.0,0.0,0.025215810995002273,0.02453430258973194,0.0,0.0,0.0,0.025215810995002273,0.0,0.0,0.0,0.14425261244888687,0.0,0.10290776919582008,0.0,0.0,0.0,0.0,0.0,0.04407087687414812,0.0,0.014993184915947297,0.0,0.0,0.0,0.0,0.0027260336210813267,0.0,0.0,0.011585642889595639,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.15504433261442607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053199137311286844,0.008866522885214475,0.027797747423915647,0.0,0.0,0.0,0.0,0.0,0.0,0.02707884016295231,0.0,0.0,0.0,0.017493410016774503,0.0,0.0,0.0,0.05727294512341241,0.0040738078121255695,0.0,0.0,0.0879463215911814,0.0,0.15552360412173497,0.0,0.15552360412173497,0.0,0.014857416726575605,0.0,0.0,0.0,0.08722741433021806,0.0,0.0,0.0,0.10376228133237479,0.0,0.0,0.0,0.0,0.004792715073088905,0.039539899352983465,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.12459639126305792,0.0,0.0,0.1540360873694207,0.13371320037986706,0.02849002849002849,0.0011396011396011395,0.0,0.030009496676163344,0.000949667616334283,0.03247863247863248,0.03133903133903134,0.0,0.0,0.0,0.0,0.0,0.027540360873694207,0.0,0.0,0.0,0.0,0.0,0.019753086419753086,0.019183285849952516,0.0,0.0,0.0,0.0245014245014245,0.0,0.0,0.0,0.13732193732193732,0.0,0.11149097815764482,0.0,0.0,0.0,0.002279202279202279,0.002089268755935423,0.03551756885090218,0.0001899335232668566,0.024691358024691357,0.0,0.0,0.0,0.0,0.005318138651471985,0.0,0.0,0.031718898385565054,0.021652421652421653,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06850789096126256,0.0,0.0,0.08405069344811095,0.1293639406982305,0.017934002869440458,0.04065040650406504,0.0,0.05810616929698709,0.0,0.019727403156384504,0.01637972262075562,0.0,0.0,0.0,0.0,0.0,0.017336202773792445,0.0,0.0,0.00980392156862745,0.0,0.0,0.009086561453849833,0.008727881396461024,0.0,0.0,0.0,0.014945002391200382,0.0,0.0,0.0,0.07867049258727882,0.0,0.11394069823051171,0.0,0.0,0.0,0.04256336681013869,0.042443806791009085,0.019010043041606885,0.04029172644667623,0.04949784791965567,0.0,0.0,0.0,0.019010043041606885,0.0031085604973696795,0.0,0.004662840746054519,0.05332376853180296,0.038857006217120994,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.10949963741841914,0.0,0.0,0.10949963741841914,0.10949963741841914,0.10804931109499638,0.0,0.0,0.07686729514140682,0.0,0.015228426395939087,0.03915881073241479,0.0,0.0,0.0,0.0,0.0,0.07686729514140682,0.0,0.0,0.0,0.0,0.0,0.028281363306744016,0.02610587382160986,0.0,0.0,0.0,0.03118201595358956,0.0,0.0,0.0,0.10949963741841914,0.0,0.07686729514140682,0.0,0.0,0.0,0.0,0.0,0.06598984771573604,0.0,0.01740391588107324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0007754943776657619,0.065141527723924,0.0,0.12485459480418767,0.0,0.11651803024428073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03315238464521132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07716169057774332,0.0,0.0,0.0,0.12504846839860412,0.12524234199302056,0.0,0.11768127181077938,0.0550601008142691,0.0,0.0,0.0,0.02869329197363319,0.0,0.0,0.016867002714230323,0.0550601008142691,0.05874369910818147,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.021952358710882764,0.0,0.0,0.02444340650786237,0.0751985053713218,0.016347501167678656,0.0935699828740464,0.0,0.11770200840728631,0.0,0.008718667289428616,0.0014012143858010276,0.0,0.0,0.0,0.0,0.0,0.021952358710882764,0.0,0.0,0.025844620893663395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012143858010275572,0.0,0.0,0.0,0.021952358710882764,0.0,0.08453993460999533,0.0,0.0,0.0,0.09497119725984743,0.09497119725984743,0.007161762416316363,0.0935699828740464,0.054024599096995175,0.0,0.0,0.0,0.02179666822357154,0.0,0.0,0.0135450723960766,0.04515024132025533,0.04904250350303596,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.007329842931937173,0.0,0.0,0.0,0.0,0.0,0.8502617801047121,0.0,0.0806282722513089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061780104712041886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0333889816360601,0.06288258208124652,0.0,0.046466332776850305,0.0447968836950473,0.0052865887590428495,0.0,0.0,0.015025041736227046,0.0,0.14802448525319978,0.0,0.022815804117974403,0.0,0.0,0.0,0.0,0.016416249304396217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018085698386199223,0.04535336672231497,0.0,0.0,0.06204785754034502,0.04757929883138564,0.0651085141903172,0.06093489148580968,0.06705620478575404,0.0,0.0,0.0,0.0,0.0,0.045909849749582635,0.01725097384529772,0.0,0.0,0.016416249304396217,0.0,0.0077907623817473565,0.0,0.0,0.049248747913188645,0.10211463550361714,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.08266414737836561,0.01653282947567312,0.0,0.079357581483231,0.06613131790269249,0.025980160604629193,0.0,0.0,0.004723665564478035,0.03731695795937648,0.0,0.19225318847425601,0.0,0.0,0.0,0.0,0.0,0.004723665564478035,0.0,0.01983939537080775,0.0,0.0,0.0,0.1502125649504015,0.06518658478979689,0.0,0.0,0.000944733112895607,0.0,0.0,0.0,0.0,0.07368918280585735,0.03117619272555503,0.021256495040151157,0.01889466225791214,0.0,0.02267359470949457,0.0,0.0,0.07557864903164856,0.0,0.0,0.0,0.0,0.01086443079829948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.12197686645636173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08412197686645637,0.0,0.12092534174553102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10515247108307045,0.0,0.0,0.0,0.12197686645636173,0.0,0.12197686645636173,0.0,0.12197686645636173,0.0,0.0,0.0,0.0,0.0,0.08412197686645637,0.0,0.0,0.0,0.09884332281808622,0.0,0.0,0.0,0.0,0.0,0.01892744479495268,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.10533910533910534,0.0,0.0,0.10533910533910534,0.10533910533910534,0.07575757575757576,0.0,0.0,0.10101010101010101,0.0,0.04401154401154401,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.10461760461760462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05988455988455989,0.0,0.0,0.0,0.10533910533910534,0.0,0.10533910533910534,0.0,0.0,0.0,0.0,0.0,0.03318903318903319,0.0,0.046176046176046176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021645021645021645,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.13277511961722488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14114832535885166,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.09330143540669857,0.0,0.0,0.0,0.0215311004784689,0.0,0.1423444976076555,0.0,0.13875598086124402,0.0,0.08253588516746412,0.0,0.0,0.0,0.03708133971291866,0.0,0.0,0.0,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0644122383252818,0.0,0.13768115942028986,0.0,0.1320450885668277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13687600644122383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05636070853462158,0.0,0.0,0.0,0.13768115942028986,0.13768115942028986,0.0,0.13123993558776167,0.05636070853462158,0.0,0.0,0.0,0.00966183574879227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.06164757228587016,0.03764320785597381,0.0,0.05782869612656847,0.0425531914893617,0.02236770321876705,0.0,0.0,0.0,0.033278777959629025,0.0,0.1745771958537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01691216584833606,0.0,0.0,0.0,0.2073104200763775,0.07528641571194762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.06437534097108565,0.0,0.046917621385706494,0.0,0.020185488270594652,0.0,0.0,0.062193126022913256,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.11689691817215728,0.0,0.0,0.10945802337938364,0.07970244420828905,0.040382571732199786,0.0,0.0,0.0,0.0,0.0,0.14665249734325186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14665249734325186,0.14558979808714134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09670563230605739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1179596174282678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
