,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.043114355231143556,0.038150851581508514,0.0,0.033479318734793186,0.04282238442822384,0.0,0.04330900243309002,0.0,0.04272506082725061,0.0,0.021605839416058394,0.0,0.04253041362530414,0.04019464720194647,0.0,0.0,0.012068126520681266,0.014209245742092457,0.0036982968369829684,0.0,0.028710462287104624,0.0,0.0,0.0,0.0,0.03445255474452555,0.0,0.0,0.02579075425790754,0.0,0.0,0.031630170316301706,0.01732360097323601,0.0,0.04330900243309002,0.041654501216545015,0.0,0.04048661800486618,0.04330900243309002,0.04330900243309002,0.01148418491484185,0.04330900243309002,0.04330900243309002,0.0,0.0,0.0,0.04272506082725061,0.0,0.0,0.04330900243309002,0.04330900243309002,0.03659367396593674,0.00807785888077859,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.039211723092470945,0.04679130874178878,0.0,0.0292066700353714,0.043254168772107124,0.0,0.04557857503789793,0.0,0.04537645275391612,0.0,0.024355735219807984,0.0,0.04699343102577059,0.03617988883274381,0.0,0.0,0.00990399191510864,0.014754926730672057,0.003840323395654371,0.0,0.02425467407781708,0.0,0.0,0.0,0.0,0.030217281455280444,0.0,0.0,0.026983324911571502,0.0,0.0,0.027791814047498736,0.015664477008590198,0.0,0.04426478019201617,0.04315310763011622,0.0,0.03658413340070743,0.04578069732187974,0.045679636179888836,0.008691258211217787,0.04679130874178878,0.042849924204143505,0.0,0.0,0.0,0.04002021222839818,0.0,0.0,0.04254674077817079,0.04204143506821627,0.042849924204143505,0.008388074785245073,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.039180364782706596,0.032988065750956995,0.0,0.0419950461607746,0.03940553929295204,0.0,0.04222022067102004,0.0,0.04053141184417924,0.0,0.019027246115739697,0.0,0.03816707948660212,0.04222022067102004,0.0,0.0,0.013960819635217293,0.016212564737671697,0.004278315694663364,0.0,0.036478270659761315,0.0,0.0,0.0,0.0,0.04120693537491556,0.0,0.0,0.025444719657734743,0.0,0.0,0.036365683404638596,0.019927944156721458,0.0,0.04222022067102004,0.03704120693537492,0.0,0.04222022067102004,0.04222022067102004,0.04222022067102004,0.014861517676199055,0.04222022067102004,0.0419950461607746,0.0,0.0,0.0,0.04188245890565188,0.0,0.0,0.041432109885161,0.04154469714028372,0.03118666966899347,0.009344742175185768,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03928251121076233,0.03856502242152467,0.0,0.031210762331838567,0.045739910313901344,0.0,0.04591928251121076,0.0,0.04242152466367713,0.0,0.02242152466367713,0.0,0.04430493273542601,0.03802690582959641,0.0,0.0,0.011121076233183856,0.013094170403587443,0.0034080717488789236,0.0,0.026816143497757846,0.0,0.0,0.0,0.0,0.03273542600896861,0.0,0.0,0.02466367713004484,0.0,0.0,0.028878923766816143,0.015964125560538115,0.0,0.04547085201793722,0.04188340807174888,0.0,0.038385650224215244,0.04591928251121076,0.04591928251121076,0.010044843049327354,0.04591928251121076,0.044484304932735426,0.0,0.0,0.0,0.041434977578475335,0.0,0.0,0.045201793721973096,0.044573991031390134,0.03874439461883408,0.007443946188340807,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.036535303776683084,0.037192118226600984,0.0,0.03078817733990148,0.042036124794745486,0.0,0.05090311986863711,0.0,0.04285714285714286,0.0,0.020525451559934318,0.0,0.04334975369458128,0.039901477832512314,0.0,0.0,0.010180623973727421,0.011986863711001642,0.0031198686371100163,0.0,0.028243021346469624,0.0,0.0,0.0,0.0,0.032758620689655175,0.0,0.0,0.02257799671592775,0.0,0.0,0.026683087027914613,0.014614121510673235,0.0,0.04663382594417077,0.03842364532019704,0.0,0.04006568144499179,0.050985221674876846,0.05106732348111658,0.01083743842364532,0.04852216748768473,0.044088669950738915,0.0,0.0,0.0,0.04129720853858785,0.0,0.0,0.04573070607553366,0.04490968801313629,0.03637110016420361,0.006814449917898193,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.038972621064835455,0.040221171854097924,0.0,0.03192722732542585,0.04218318023722465,0.0,0.046553107999643274,0.0,0.04637474360117721,0.0,0.02167127441362704,0.0,0.04387764202265228,0.03816998127173816,0.0,0.0,0.011058592704896102,0.01302060108802283,0.0033889235708552574,0.0,0.027646481762240258,0.0,0.0,0.0,0.0,0.03255150272005708,0.0,0.0,0.0245251047890841,0.0,0.0,0.028538303754570588,0.015874431463479888,0.0,0.04548292160884687,0.04164808704182645,0.0,0.03852671006867029,0.046553107999643274,0.046553107999643274,0.011772050298760368,0.046553107999643274,0.04387764202265228,0.0,0.0,0.0,0.041112993846428254,0.0,0.0,0.04316418442878801,0.04280745563185588,0.03799161687327209,0.007402122536341746,0.0,0.0,0.0,0.0,0.0
