,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09360189573459715,0.03923117430226435,0.04199578725645076,0.0,0.019352290679304898,0.0,0.0,0.0,0.026724591890468666,0.0,0.0,0.021458662453923118,0.05924170616113744,0.016061084781463928,0.0,0.0,0.06371774618220116,0.0,0.025144813059505004,0.026197998946814113,0.03449183780937336,0.0,0.0009215376513954713,0.019483938915218536,0.0,0.06345444971037388,0.0,0.007898894154818325,0.0,0.0,0.0,0.009873617693522907,0.0,0.0,0.049499736703528176,0.0,0.0,0.0,0.0,0.0,0.05489731437598736,0.051474460242232754,0.0,0.0,0.0,0.010531858873091101,0.03488678251711427,0.0,0.0,0.0,0.0,0.024618220115850447,0.0,0.09215376513954714,0.01908899420747762,0.09399684044233807,0.0,0.0
F7,0.0,0.09355246523388117,0.1608723135271808,0.08343868520859671,0.0,0.004740834386852086,0.0,0.0,0.0,0.012958280657395701,0.0,0.0,0.0,0.03413400758533502,0.009797724399494312,0.0,0.0,0.04740834386852086,0.0,0.010429835651074588,0.010745891276864728,0.009481668773704172,0.0,0.0,0.005689001264222503,0.0,0.04804045512010114,0.018331226295828066,0.0,0.0,0.0,0.0,0.05436156763590392,0.0,0.0,0.03192161820480405,0.0,0.0,0.0,0.0,0.0,0.02465233881163085,0.02054361567635904,0.0,0.0,0.0,0.0,0.026864728192161822,0.0316055625790139,0.0,0.0,0.0,0.03508217446270544,0.0,0.11061946902654868,0.008849557522123894,0.10587863463969659,0.0,0.0
FT9,0.0,0.07619279454722493,0.06426484907497566,0.15603700097370984,0.0,0.005598831548198637,0.0,0.0,0.0,0.01192794547224927,0.0,0.0,0.0,0.03213242453748783,0.00949367088607595,0.0,0.0,0.022151898734177215,0.0,0.0,0.0,0.009250243427458617,0.0,0.0,0.0,0.0,0.0934761441090555,0.0,0.0,0.0,0.0,0.0,0.035296981499513144,0.0,0.0,0.05331061343719572,0.0,0.0,0.0,0.0,0.0,0.08008763388510223,0.014849074975657255,0.0,0.0,0.0,0.0,0.045764362220058426,0.010223953261927946,0.0,0.0,0.0,0.035296981499513144,0.0,0.09834469328140215,0.036270691333982474,0.11002921129503408,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06032006565449323,0.006975789905621666,0.010258514567090685,0.0,0.059909725071809604,0.0,0.0,0.0,0.06032006565449323,0.0,0.0,0.038161674189577346,0.06032006565449323,0.043906442347148134,0.0,0.0,0.06032006565449323,0.0,0.03159622486663931,0.0344686089454247,0.06032006565449323,0.0,0.0,0.020106688551497744,0.0,0.06032006565449323,0.0,0.002872384078785392,0.0,0.0,0.0,0.0,0.0,0.0,0.05703734099302421,0.0,0.0,0.0,0.0,0.0,0.06032006565449323,0.06032006565449323,0.0,0.0,0.0,0.020106688551497744,0.043085761181780875,0.0,0.0,0.0,0.0,0.028313500205170292,0.0,0.06032006565449323,0.0,0.06032006565449323,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10259433962264151,0.0,0.0,0.0,0.20400943396226415,0.20047169811320756,0.19103773584905662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09787735849056604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.057455156950672645,0.012051569506726457,0.01429372197309417,0.0,0.04119955156950673,0.0,0.0,0.0,0.0633408071748879,0.0,0.0,0.04119955156950673,0.0625,0.034192825112107625,0.0,0.0,0.06362107623318386,0.0,0.0367152466367713,0.03447309417040359,0.05577354260089686,0.0,0.001961883408071749,0.026905829596412557,0.0,0.05885650224215247,0.0,0.017096412556053812,0.0,0.0,0.0,0.0,0.0,0.0,0.04624439461883408,0.0,0.0,0.0,0.0,0.0,0.05241031390134529,0.06025784753363229,0.0,0.0,0.0,0.028867713004484305,0.0367152466367713,0.0,0.0,0.0,0.0,0.026625560538116592,0.0,0.06362107623318386,0.0,0.06362107623318386,0.0,0.0
