,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.8035299581978634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062703204830469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03297724105898746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041802136553646075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1086855550394798,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08249451975126382,0.0,0.0,0.0810629445711985,0.07028139399633158,0.07318928108083926,0.006755245380933208,0.0,0.007828926765982194,0.02621572048494609,0.041918310741287525,0.015836800429472553,0.0176262694045542,0.015389433185702142,0.0,0.0,0.02214467856663535,0.029526238088847134,0.0059947210665235095,0.021115733905963406,0.010155236433588333,0.012526282825571512,0.00764997986847403,0.005010513130228604,0.009886816087326085,0.00031315707063928776,0.014986802666308773,0.00044736724377041114,0.052878808213662594,0.020265736142799626,0.0,0.00031315707063928776,0.08110768129557554,0.0,0.02813939963315886,0.0,0.044378830582024784,0.041560416946271196,0.007515769695342907,0.007068402451572496,0.006218404688408715,0.0072920860734577014,0.0017447322507046035,0.0,0.0,0.009349975394801592,0.0,0.007739453317228112,0.0,0.015478906634456224,0.011542074889276607,0.008007873663490359,0.0,0.0,0.03364201673153492,0.019460475104012883,0.011228917818637319,0.006710508656556167
F7,0.0,0.0,0.06787279469603326,0.05760946922875229,0.0,3.7457392216353895e-05,0.0,0.028242873731130838,0.028804734614376146,0.024234932763980973,0.0031089635539573736,0.013784320335618234,0.03359928081806945,0.022474435329812338,0.01134958984155523,0.0,0.0,0.00749147844327078,0.008203168895381504,0.018241750009364347,0.008690114994194104,0.012847885530209387,0.016593624751844775,0.007041989736674532,0.016743454320710192,0.023036296213057646,0.009289433269655766,0.018316664793797056,0.039442634003820656,0.001872869610817695,0.004981833164775068,0.025733228452635128,0.05715998052215605,0.0,0.05989437015394988,0.008577742817545043,0.060980634528224144,0.0006742330598943702,0.0,0.026182717159231376,0.027793385024534593,0.03270030340487695,0.025358654530471588,0.006105554931265685,0.0,0.0,0.027343896317938345,0.04307600104880698,0.03161403903060269,0.0,0.01498295688654156,0.014683297748810728,0.00883994456305952,0.006817245383376409,0.022736637075326815,0.0,0.008690114994194104,0.005019290556991423,0.001123721766490617
FT9,0.0,0.0,0.060357086427555696,0.06320113762047717,0.0,0.0,0.0,0.027136988465792385,0.030218043924790647,0.025003950071101278,0.003910570390267025,0.007663137936482857,0.033970611471006475,0.021330383946911044,0.01181071259282667,0.0,0.0,0.007584136514457261,0.006596618739137305,0.018683836309053563,0.009006162110917997,0.012995733923210618,0.01655079791436246,0.007110127982303681,0.017103807868541633,0.022001896034128613,0.009243166376994787,0.020856375414757464,0.04447780060041081,0.0014220255964607362,0.00470058461052299,0.027768999841997155,0.055182493284879126,0.0,0.05964607362932533,0.008492652867751619,0.06177911202401643,0.0003950071101279823,0.0,0.024964449360088483,0.026662979933638805,0.034207615737083266,0.024687944382998893,0.006122610206983726,0.0,0.0,0.026188971401485225,0.04285827144888608,0.032509085163532944,0.0,0.01406225312055617,0.014536261652709749,0.007663137936482857,0.007584136514457261,0.024174435139832518,0.0,0.009559172065097172,0.0068336230052140935,0.0011850213303839468
FC5,0.0,0.08183623724835244,0.0,0.0,0.08346122596370859,0.070506454816286,0.07366615509614517,0.006364539135144895,0.0,0.007447864945382324,0.027715085311907556,0.04202401372212693,0.01579850139929584,0.01737835153922542,0.015527669946736482,0.0,0.0,0.021847070506454815,0.029520628328969938,0.005597183352893382,0.019996388913965876,0.00979507086756342,0.012232553940597635,0.007402726369955764,0.004604134693509073,0.009524239415004063,0.0,0.01467003701363185,0.000586801480545274,0.053263519003340254,0.019996388913965876,0.0,0.00018055430170623815,0.08264873160603052,0.0,0.027895639613613795,0.0,0.04437121964430803,0.04324275525864404,0.007131894917396407,0.006680509163130811,0.006770786313983931,0.0069062020402636095,0.0017152658662092624,0.0,0.0,0.008982576509885348,0.0,0.007944389275074478,0.0,0.015301977069603684,0.011239505281213326,0.007944389275074478,0.0,0.0,0.033357407240227496,0.0194095874334206,0.01074298095152117,0.006770786313983931
FC1,0.0,0.06939011379800854,0.0001333570412517781,0.0,0.0689900426742532,0.07445768136557611,0.06387802275960171,0.009601706970128023,0.0,0.010668563300142247,0.023337482219061165,0.04329658605974396,0.00995732574679943,0.021203769559032717,0.011557610241820768,0.0,0.0,0.022048364153627313,0.03013869132290185,0.00884601706970128,0.018625533428165007,0.012980085348506401,0.01613620199146515,0.009468349928876244,0.008445945945945946,0.01320234708392603,0.0024004267425320057,0.017780938833570414,0.0,0.054142958748221906,0.023737553342816502,0.0,0.0022226173541963017,0.06827880512091039,0.0,0.02440433854907539,0.0,0.04814189189189189,0.03956258890469417,0.010357396870554765,0.009912873399715505,0.002622688477951636,0.010890825035561878,0.0036006401137980083,0.0,0.0,0.012713371266002844,0.0006667852062588904,0.011602062588904694,0.0,0.019781294452347085,0.015158250355618777,0.012357752489331436,0.0,0.0,0.029694167852062588,0.019514580369843527,0.007423541963015647,0.006667852062588905
C3,0.0,0.07366757000903343,0.0,0.0,0.07353206865401987,0.06517615176151761,0.09051490514905149,0.006323396567299007,0.012195121951219513,0.007407407407407408,0.02000903342366757,0.040740740740740744,0.018021680216802168,0.01729900632339657,0.01707317073170732,0.0,0.0,0.022854561878952122,0.02886178861788618,0.005555555555555556,0.01928635953026197,0.00975609756097561,0.012149954832881662,0.006775067750677507,0.004561878952122855,0.009485094850948509,0.0,0.014137308039747064,0.0,0.054561878952122854,0.02005420054200542,0.0,0.0009033423667570009,0.07384823848238482,0.0,0.02935862691960253,0.0,0.04060523938572719,0.034417344173441736,0.0070912375790424574,0.006639566395663957,0.008897922312556459,0.006865401987353207,0.0017163504968383018,0.0,0.0,0.00894308943089431,0.0,0.00980126467931346,0.0,0.017253839205058717,0.011156278229448962,0.012782294489611563,0.0,0.0,0.042050587172538394,0.020731707317073172,0.01016260162601626,0.006775067750677507
CP5,0.0,0.004439612213463804,0.023013500045302164,0.0209900033221588,0.004137597777173749,0.006402706049349159,0.004107396333544743,0.05022500075503609,0.018996708042644438,0.035275286158678386,0.0,0.006402706049349159,0.034218235631663194,0.030745069614327564,0.02364773036151128,0.0,0.0,0.023677931805140287,0.018422880613693335,0.03358400531545408,0.016640995439582012,0.03077527105795657,0.019087312373531454,0.01866449216272538,0.03282896922472894,0.01700341276313008,0.00945305185587871,0.009815469179426776,0.010177886502974843,0.008305396997976503,0.010812116819183957,0.011597354353538099,0.025459816979251607,0.004016792002657727,0.018060463290145268,0.02959741475642536,0.02032557156232068,0.007157742140074296,0.0020234967231433664,0.048654525686327804,0.049681374769713994,0.025822234302799674,0.04527196399987919,0.01652018966506599,0.0,0.0,0.03210413457763281,0.023013500045302164,0.030080637854489445,0.0,0.024553773670381446,0.023738334692398298,0.016036966567001903,0.002385914046691432,0.016822204101356045,0.0,0.0038959862281417053,0.00042282021080607655,0.000906043308870164
CP1,0.00479357401969252,0.0,0.03320953532561755,0.033036793919502504,0.0,0.0,0.01166004491276559,0.02690447400241838,0.10908619796165141,0.027422698220763517,0.0016842287096216963,0.0010364484366902746,0.03247538434962861,0.016539989635515635,0.025047503886681637,0.0023751943340818795,0.0,0.018483330454309898,0.019347037484885126,0.025177059941267923,0.015028502332008982,0.021333563655208155,0.013344273622387286,0.012480566591812058,0.02573846951114182,0.022240456037312145,0.01558991190188288,0.005354983589566419,0.026731732596303334,0.002245638279495595,0.005830022456382795,0.02383831404387632,0.03247538434962861,0.0,0.03161167731905338,0.01641043358092935,0.03260494040421489,0.0012955605458628433,0.0,0.025522542753498013,0.026472620487130765,0.03981689410951805,0.024961133183624116,0.015417170495767836,0.0,0.0,0.018440145102781136,0.03286405251338746,0.01675591639315944,0.0,0.012307825185697011,0.012912420107099672,0.01403523924684747,0.007168768353774399,0.028545517360511315,0.0173605113145621,0.009328035930212471,0.004361720504404906,0.0012955605458628433
Pz,0.0,0.005965255005930371,0.022709830461173516,0.02222144701039559,0.005616409683946139,0.008232749598827879,0.0055815251517477155,0.04067536454336147,0.022360985139189285,0.04367543431242587,0.0,0.006558292053303565,0.036210144421963304,0.029861159561850276,0.024768017860880485,0.0,0.0,0.024768017860880485,0.018628340193958,0.03404730342566106,0.01789576501779111,0.03261703760552571,0.018628340193958,0.021384218237633434,0.03446591781204214,0.018802762854950115,0.010918858578106467,0.01050024419172539,0.012802623316821322,0.010430475127328543,0.01332589129979767,0.014756157119933022,0.024768017860880485,0.005476871555152445,0.020093490546291774,0.02815181748412754,0.021209795576641318,0.008616479453010535,0.0013604967557385055,0.03934975231982139,0.04050094188236936,0.028291355612921232,0.04008232749598828,0.014337542733551943,0.0,0.0,0.028465778273913347,0.026791320728389034,0.022709830461173516,0.0,0.0181748412753785,0.018593455661759576,0.012209586269448127,0.0030698388334612432,0.019535338031117004,0.0014651503523337751,0.006488522988906719,0.0008023442405637341,0.0010465359659526966
