,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08005531653349723,0.0,0.0,0.07759680393362016,0.06607252612169637,0.07667486170866626,0.0,0.0,0.007375537799631223,0.0,0.002458512599877074,0.03841425937307929,0.015365703749231715,0.03288260602335587,0.0,0.0,0.06253841425937308,0.008143822987092809,0.0,0.06745543945912723,0.012292562999385371,0.0,0.023048555623847573,0.0,0.0,0.0,0.0,0.0,0.05485556238475722,0.022741241548862937,0.0,0.0,0.07913337430854334,0.0,0.06253841425937308,0.0,0.02427781192378611,0.0,0.0,0.0,0.005531653349723417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052089735709895515,0.06684081130915796,0.038567916410571605,0.023048555623847573
F7,0.0,0.0,0.11722141823444283,0.1075735648818138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056439942112879886,0.0,0.0,0.0,0.0,0.0,0.0,0.02653159671972986,0.0,0.0,0.0,0.0120598166907863,0.0,0.0,0.0668113844669561,0.0,0.09382537385431741,0.08876025084418716,0.0,0.0,0.0306319343945972,0.10154365653642064,0.0,0.11239749155812831,0.0,0.11215629522431259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02773757838880849,0.04220935841775205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004100337674867342,0.0
FT9,0.0,0.0,0.10387779083431257,0.11633372502937721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04465334900117509,0.0,0.0,0.0,0.0,0.0,0.0,0.015511163337250293,0.0,0.0,0.0,0.011750881316098707,0.0,0.0,0.054759106933019976,0.0,0.10387779083431257,0.09894242068155111,0.0,0.0,0.0336075205640423,0.08883666274970622,0.0,0.11609870740305522,0.0,0.11515863689776733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03384253819036428,0.05193889541715629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010810810810810811,0.0
FC5,0.0,0.07884856070087609,0.0,0.0,0.07869211514392992,0.06727158948685857,0.07728410513141427,0.0,0.0,0.007509386733416771,0.0,0.0025031289111389237,0.037077596996245306,0.015644555694618274,0.033479349186483105,0.0,0.0,0.06289111389236546,0.008291614518147685,0.0,0.06664580725907385,0.012515644555694618,0.0,0.02346683354192741,0.0,0.0,0.0,0.0,0.0,0.05506883604505632,0.023153942428035045,0.0,0.0,0.07869211514392992,0.0,0.061639549436796,0.0,0.02471839799749687,0.0,0.0,0.0,0.005632040050062578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05100125156445557,0.06727158948685857,0.03723404255319149,0.02346683354192741
FC1,0.0,0.07333790267306374,0.0,0.0,0.07333790267306374,0.07590815627141878,0.07368060315284441,0.0,0.0,0.00822481151473612,0.0,0.0054832076764907475,0.02844413982179575,0.017135023989033583,0.03666895133653187,0.0,0.0,0.06631254283755997,0.011823166552433173,0.0,0.060829335161069226,0.013708019191226868,0.0,0.02570253598355038,0.002227553118574366,0.0018848526387936944,0.0,0.0,0.0,0.06220013708019191,0.02810143934201508,0.0,0.0,0.07316655243317341,0.0,0.055346127484578476,0.0,0.027073337902673064,0.0,0.0,0.0,0.00616860863605209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369431117203564,0.07522275531185743,0.028615490061686087,0.02570253598355038
C3,0.0,0.07718696397941681,0.0,0.0,0.07640729767659442,0.06736316856385467,0.08092936223296429,0.0,0.0,0.007484796507094963,0.0,0.002806798690160611,0.034929050366443164,0.01559332605644784,0.033369717760798376,0.0,0.0,0.06720723530329019,0.008576329331046312,0.0,0.06440043661312958,0.012474660845158272,0.0,0.02338998908467176,0.0,0.0,0.0,0.0,0.0,0.05941057227506627,0.02338998908467176,0.0,0.0,0.0765632309371589,0.0,0.05941057227506627,0.0,0.024637455169187587,0.0,0.0,0.0,0.005613597380321222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04880711055668174,0.07157336659909559,0.03508498362700764,0.02338998908467176
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06601142249966795,0.019790144773542302,0.0478151148890955,0.0,0.0,0.04927613228848453,0.020055784300703944,0.0650816841546022,0.0,0.0,0.06401912604595564,0.05326072519590915,0.06136273077433922,0.03798645238411476,0.06083145172001594,0.0,0.047018196307610574,0.060034533138531014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05272944614158587,0.0,0.0,0.0,0.06627706202682959,0.0650816841546022,0.036791074511887366,0.05711249833975295,0.029751627042103865,0.0,0.0,0.016469650684021783,0.013414796121662903,0.0,0.0,0.0,0.0,0.0,0.0,0.009828662504980741,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060299473897207606,0.05989477944152165,0.05180089032780251,0.0,0.0,0.04492108458114124,0.0,0.060299473897207606,0.0,0.0,0.060299473897207606,0.060299473897207606,0.060299473897207606,0.011736139214892756,0.060299473897207606,0.0,0.036017806556050184,0.059490084985835696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060299473897207606,0.0,0.0,0.0,0.060299473897207606,0.060299473897207606,0.060299473897207606,0.05220558478348847,0.052610279239174426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028328611898016998,0.0,0.0,0.0,0.0
Pz,0.0,0.007031936712569587,0.0,0.0,0.007031936712569587,0.007031936712569587,0.007031936712569587,0.0527395253442719,0.01904482859654263,0.05933196601230589,0.0,0.0,0.046879578083797245,0.022121300908291824,0.05977146205684149,0.0,0.0,0.05977146205684149,0.0505420451215939,0.0527395253442719,0.03633167301494287,0.05889246996777029,0.0,0.051128039847641374,0.0527395253442719,0.0,0.0,0.0,0.0,0.007031936712569587,0.007031936712569587,0.0,0.0,0.007031936712569587,0.0,0.055523000292997365,0.0,0.004980955171403457,0.0,0.0527395253442719,0.0527395253442719,0.029739232346908877,0.0527395253442719,0.028127746850278346,0.0,0.0,0.013331380017579842,0.014796366832698506,0.0,0.0,0.0,0.0,0.0,0.0,0.010840902431878113,0.006152944623498389,0.007031936712569587,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.005255255255255256,0.08896396396396396,0.07282282282282282,0.005255255255255256,0.01126126126126126,0.006006006006006006,0.0,0.0,0.0,0.0,0.12575075075075076,0.0,0.0,0.0011261261261261261,0.0,0.0,0.024399399399399398,0.07920420420420421,0.0,0.0,0.0,0.013888888888888888,0.0,0.022147147147147148,0.11899399399399399,0.0,0.051426426426426426,0.04354354354354354,0.01614114114114114,0.03303303303303303,0.0,0.08821321321321321,0.00487987987987988,0.08033033033033032,0.0,0.07995495495495496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022522522522522522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02515015015015015,0.0,0.0
Oz,0.0,0.026120937885643767,0.0,0.0,0.024784039489921843,0.017482517482517484,0.023447141094199916,0.038358700123406,0.011620732208967503,0.03290826820238585,0.0,0.0,0.07054709995886467,0.024475524475524476,0.0418552036199095,0.0,0.0,0.0525503907856849,0.03537638831756479,0.038358700123406,0.05738379267791033,0.03671328671328671,0.0,0.04154668860551213,0.03856437679967092,0.0,0.0,0.0,0.00041135335252982314,0.012237762237762238,0.0015425750719868367,0.0,0.0,0.025709584533113946,0.0,0.06468531468531469,0.0,0.008432743726861374,0.0,0.03856437679967092,0.03825586178527355,0.024578362813656933,0.03702180172768408,0.017996709173179762,0.0,0.0,0.007610037021801728,0.010386672151378033,0.0,0.0,0.0,0.0,0.0,0.0,0.006170300287947347,0.03239407651172357,0.01686548745372275,0.03136569313039901,0.013677498971616618
O2,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.03595238095238095,0.0,0.03595238095238095,0.0,0.0,0.05714285714285714,0.05928571428571429,0.03619047619047619,0.0,0.0,0.04642857142857143,0.03261904761904762,0.03595238095238095,0.05547619047619048,0.03595238095238095,0.0,0.04476190476190476,0.03595238095238095,0.0,0.0,0.0,0.0,0.019523809523809523,0.0,0.0,0.0,0.023809523809523808,0.0,0.05976190476190476,0.0,0.010714285714285714,0.0,0.03595238095238095,0.03595238095238095,0.013571428571428571,0.03595238095238095,0.019523809523809523,0.0,0.0,0.01904761904761905,0.024047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.022857142857142857
P4,0.0,0.02008823805500798,0.0,0.0,0.02008823805500798,0.02008823805500798,0.02008823805500798,0.04562095184455083,0.013986670421477517,0.038299070684314276,0.0,0.00046935135642542006,0.03782971932788886,0.014174410964047686,0.07171688726180418,0.0,0.0,0.06430113583028255,0.04496385994555524,0.04299258424856848,0.04092743828029663,0.04984511405237961,0.0,0.043461935604993895,0.04205388153571764,0.0,0.0,0.0,0.0,0.018304702900591382,0.01286022716605651,0.0,0.0,0.02008823805500798,0.0,0.053224443818642636,0.0,0.010607340655214494,0.0,0.045808692387121,0.04496385994555524,0.03154041115178823,0.04017647611001596,0.023467567821271004,0.0,0.0,0.010701210926499578,0.009480897399793485,0.0,0.0,0.0,0.0,0.0,0.0,0.006946400075096217,0.011358302825495166,0.02008823805500798,0.004318032479113864,0.005068994649394537
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.028656758870795704,0.0,0.0,0.02830121595676598,0.0273768043802887,0.030363364858138377,0.03448766266088317,0.010595178838085757,0.029012301784825428,0.0,0.004764275047998294,0.03605205148261395,0.013723956481547324,0.048993813553295885,0.0,0.0,0.08995235724952001,0.041740738107089524,0.0327810566735405,0.05382919718410012,0.038256417549598236,0.0,0.04152741235867169,0.04330512692882031,0.003270994809073455,0.0,0.0,0.0,0.02687904430064709,0.01415060797838299,0.0,0.0,0.028372324539571926,0.0,0.04878048780487805,0.0,0.01109293891772737,0.0,0.034700988409301005,0.03441655407807723,0.02815899879115409,0.03057669060655621,0.015430562468889995,0.0,0.0,0.010452961672473868,0.0071819668634004125,0.0,0.0,0.0,0.0,0.0,0.0,0.005262035127639906,0.015714996800113772,0.035483182820166395,0.009457441513190641,0.006897532532176634
CP2,0.0,0.005611795774647888,0.012433978873239437,0.0077024647887323945,0.005611795774647888,0.007372359154929577,0.005831866197183099,0.04390404929577465,0.01639524647887324,0.03752200704225352,0.0,0.023547535211267605,0.037411971830985914,0.01485475352112676,0.05248679577464789,0.0,0.0,0.06393045774647887,0.09606073943661972,0.043133802816901406,0.023107394366197184,0.043243838028169015,0.0,0.032680457746478875,0.055897887323943664,0.021236795774647887,0.0,0.0031910211267605635,0.0009903169014084507,0.008802816901408451,0.013754401408450705,0.0,0.012213908450704225,0.005501760563380281,0.009903169014084508,0.03884242957746479,0.009793133802816902,0.0,0.0,0.04401408450704225,0.043463908450704226,0.053807218309859156,0.04005281690140845,0.02750880281690141,0.0,0.0,0.007152288732394366,0.01111355633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.008142605633802816,0.0003301056338028169,0.011443661971830986,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06383565421205019,0.020543223493726732,0.04963463394457466,0.0,0.0,0.051151247759547776,0.020818971460085482,0.06342203226251207,0.0,0.0,0.06314628429615332,0.05432234937267338,0.06355990624569144,0.03708810147525162,0.05983730869984834,0.0,0.04880739004549842,0.06204329243071832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05308148352405901,0.0,0.0,0.0,0.06383565421205019,0.06383565421205019,0.03653660554253412,0.056666207086722736,0.02991865434992417,0.0,0.0,0.013787398317937405,0.01392527230111678,0.0,0.0,0.0,0.0,0.0,0.0,0.01020267475527368,0.0,0.0,0.0,0.0
C4,0.0,0.04009049773755656,0.0,0.0,0.03891402714932127,0.03248868778280543,0.037737556561085975,0.026063348416289593,0.0028054298642533936,0.022986425339366515,0.0,0.0,0.05085972850678733,0.021266968325791856,0.039819004524886875,0.0,0.0,0.06923076923076923,0.01936651583710407,0.024705882352941175,0.09321266968325792,0.02995475113122172,0.0,0.04398190045248869,0.027058823529411764,0.0,0.0,0.0,0.0009049773755656109,0.024886877828054297,0.007058823529411765,0.0,0.0,0.039728506787330316,0.0,0.06425339366515836,0.0,0.013122171945701358,0.0,0.026334841628959275,0.02597285067873303,0.009864253393665158,0.024886877828054297,0.007149321266968326,0.0,0.0,0.012850678733031674,0.00914027149321267,0.0,0.0,0.0,0.0,0.0,0.0,0.00036199095022624434,0.036470588235294116,0.031945701357466064,0.03095022624434389,0.013574660633484163
T8,0.0,0.0093841642228739,0.0,0.0,0.0093841642228739,0.0093841642228739,0.0093841642228739,0.05395894428152493,0.01747800586510264,0.0473900293255132,0.0,0.0,0.04164222873900293,0.017712609970674486,0.06252199413489735,0.0,0.0,0.06334310850439882,0.04656891495601173,0.05114369501466276,0.03835777126099707,0.06381231671554252,0.0,0.04797653958944281,0.04973607038123167,0.0,0.0,0.0,0.0,0.0093841642228739,0.0093841642228739,0.0,0.0,0.0093841642228739,0.0,0.05489736070381232,0.0,0.008328445747800587,0.0,0.0543108504398827,0.05407624633431085,0.02967741935483871,0.04997067448680352,0.025219941348973606,0.0,0.0,0.015131964809384165,0.0118475073313783,0.0,0.0,0.0,0.0,0.0,0.0,0.008680351906158358,0.009266862170087977,0.0093841642228739,0.000469208211143695,0.001407624633431085
FT10,0.0,0.0,0.10141987829614604,0.10141987829614604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07099391480730223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09939148073022312,0.0,0.0,0.10141987829614604,0.0,0.10141987829614604,0.10141987829614604,0.0,0.0,0.018255578093306288,0.10141987829614604,0.0,0.10141987829614604,0.0,0.10141987829614604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.01726916877734285,0.0,0.0,0.01726916877734285,0.01726916877734285,0.01726916877734285,0.04098549389822703,0.010476629058254663,0.04087036610637808,0.0,0.0,0.04674188349067465,0.021413769283905135,0.053764678793460745,0.0,0.0,0.06723463043978817,0.034653465346534656,0.04098549389822703,0.05526134008749712,0.047547778033617316,0.0,0.06677411927239235,0.04386368869445084,0.0,0.0,0.0,0.0,0.01726916877734285,0.010591756850103615,0.0,0.0,0.01726916877734285,0.0,0.05215288970757541,0.0,0.017154040985493897,0.0,0.04133087727377389,0.04087036610637808,0.022565047202394658,0.03948883260419065,0.017614552152889706,0.0,0.0,0.013700207230025328,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.004374856090260189,0.01726916877734285,0.01726916877734285,0.009440478931614092,0.01036150126640571
