,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09243697478991597,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.012605042016806723,0.0,0.0,0.004201680672268907,0.0,0.0,0.012605042016806723,0.0,0.0,0.0,0.0,0.0,0.0,0.012605042016806723,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.004201680672268907,0.08823529411764706,0.0,0.004201680672268907,0.0,0.004201680672268907,0.0,0.0,0.08823529411764706,0.0,0.0,0.09243697478991597,0.0,0.0,0.0,0.01680672268907563,0.012605042016806723,0.004201680672268907,0.0,0.0,0.0,0.004201680672268907,0.08403361344537816,0.0,0.0,0.012605042016806723,0.09243697478991597,0.08823529411764706,0.0,0.004201680672268907,0.10084033613445378,0.004201680672268907,0.004201680672268907
Fz,0.0,0.10684931506849316,0.0410958904109589,0.07671232876712329,0.0,0.08493150684931507,0.005479452054794521,0.0,0.0,0.0,0.0,0.005479452054794521,0.0,0.0,0.0,0.0,0.0,0.06301369863013699,0.057534246575342465,0.0,0.010958904109589041,0.0,0.0,0.0027397260273972603,0.08493150684931507,0.010958904109589041,0.0,0.0,0.0,0.0,0.0,0.06027397260273973,0.0,0.0,0.0,0.0,0.0,0.0,0.08493150684931507,0.0136986301369863,0.0,0.0,0.00821917808219178,0.0,0.0,0.0,0.08493150684931507,0.0,0.010958904109589041,0.010958904109589041,0.0,0.07397260273972603,0.0,0.010958904109589041,0.0,0.005479452054794521,0.0,0.0,0.08493150684931507,0.0,0.0,0.0,0.0
F3,0.0,0.029239766081871343,0.11500974658869395,0.029239766081871343,0.0,0.029239766081871343,0.0,0.0,0.031189083820662766,0.0,0.037037037037037035,0.0,0.0,0.042884990253411304,0.037037037037037035,0.0,0.0,0.029239766081871343,0.029239766081871343,0.01949317738791423,0.0,0.0,0.01949317738791423,0.0,0.029239766081871343,0.0,0.0,0.0,0.037037037037037035,0.01949317738791423,0.0,0.029239766081871343,0.03313840155945419,0.0,0.0,0.0,0.0,0.025341130604288498,0.029239766081871343,0.0,0.0,0.01364522417153996,0.037037037037037035,0.01949317738791423,0.0,0.037037037037037035,0.029239766081871343,0.037037037037037035,0.0,0.0,0.0,0.06627680311890838,0.037037037037037035,0.0,0.031189083820662766,0.005847953216374269,0.0,0.0,0.029239766081871343,0.005847953216374269,0.0,0.0,0.0
F7,0.02826379542395693,0.040376850605652756,0.020188425302826378,0.13189771197846567,0.0,0.040376850605652756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03095558546433378,0.03095558546433378,0.02826379542395693,0.0,0.0,0.021534320323014805,0.0,0.0,0.06460296096904442,0.0,0.0,0.0,0.0,0.0,0.0,0.09152086137281291,0.0,0.0,0.0,0.0,0.0,0.0,0.0901749663526245,0.0,0.0,0.029609690444145357,0.0,0.0,0.0,0.0,0.040376850605652756,0.0,0.0,0.0,0.0,0.03633916554508748,0.034993270524899055,0.0,0.03095558546433378,0.0,0.07537012113055182,0.04845222072678331,0.040376850605652756,0.0,0.04441453566621804,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.09368421052631579,0.0,0.0,0.08,0.0,0.045263157894736845,0.02736842105263158,0.0,0.029473684210526315,0.008421052631578947,0.0,0.04842105263157895,0.04842105263157895,0.04842105263157895,0.031578947368421054,0.03263157894736842,0.0,0.0,0.0,0.0,0.01368421052631579,0.045263157894736845,0.06631578947368422,0.05263157894736842,0.0,0.0,0.0,0.0,0.010526315789473684,0.029473684210526315,0.03684210526315789,0.0,0.05263157894736842,0.0431578947368421,0.0,0.0,0.05052631578947368,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034736842105263156,0.03368421052631579
FC5,0.0,0.05317324185248713,0.025728987993138937,0.051457975986277875,0.0,0.1457975986277873,0.07375643224699828,0.0,0.058319039451114926,0.0,0.024013722126929673,0.0,0.0,0.048027444253859346,0.0,0.0,0.0,0.03945111492281304,0.036020583190394515,0.0,0.0,0.0,0.0,0.0,0.058319039451114926,0.0,0.0,0.0,0.048027444253859346,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.06689536878216124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06689536878216124,0.0,0.0,0.0,0.058319039451114926,0.04631217838765009,0.0,0.0,0.0,0.0,0.0,0.0,0.06174957118353345,0.0,0.0,0.0,0.0
FC1,0.0,0.007894736842105263,0.0,0.0,0.0,0.11315789473684211,0.17105263157894737,0.0,0.08947368421052632,0.0,0.03684210526315789,0.007894736842105263,0.05,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002631578947368421,0.0,0.05,0.0,0.0,0.07368421052631578,0.0,0.05263157894736842,0.0,0.0,0.002631578947368421,0.0,0.002631578947368421,0.0,0.0,0.0,0.002631578947368421,0.0,0.0,0.007894736842105263,0.0,0.0,0.002631578947368421,0.0,0.002631578947368421,0.0,0.0,0.08947368421052632,0.0,0.05263157894736842,0.0,0.0,0.05,0.0,0.0,0.05,0.002631578947368421,0.0,0.002631578947368421,0.002631578947368421
C3,0.0,0.0,0.0,0.0,0.08994082840236686,0.0,0.0,0.09822485207100591,0.0,0.040236686390532544,0.03076923076923077,0.0,0.033136094674556214,0.009467455621301775,0.0,0.04142011834319527,0.04142011834319527,0.04142011834319527,0.03550295857988166,0.036686390532544376,0.0,0.0,0.0,0.0,0.015384615384615385,0.040236686390532544,0.06745562130177515,0.04142011834319527,0.0,0.0,0.0,0.0,0.011834319526627219,0.033136094674556214,0.04142011834319527,0.0,0.04142011834319527,0.05562130177514793,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03905325443786982,0.0378698224852071
T7,0.005714285714285714,0.0,0.045714285714285714,0.0,0.0,0.09714285714285714,0.09714285714285714,0.0,0.18,0.0,0.04,0.0,0.0,0.15714285714285714,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.008571428571428572,0.011428571428571429,0.0,0.0,0.0,0.09714285714285714,0.002857142857142857,0.0,0.0,0.06857142857142857,0.014285714285714285,0.002857142857142857,0.0,0.0,0.0,0.014285714285714285,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.07131011608623548,0.0,0.0,0.05306799336650083,0.0,0.07960199004975124,0.0,0.004975124378109453,0.04643449419568822,0.013266998341625208,0.004975124378109453,0.07131011608623548,0.07131011608623548,0.07296849087893864,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.07131011608623548,0.06633499170812604,0.07131011608623548,0.0,0.0,0.004975124378109453,0.0,0.02155887230514096,0.0,0.0,0.0,0.07131011608623548,0.0,0.0,0.008291873963515755,0.07131011608623548,0.0,0.003316749585406302,0.0,0.06633499170812604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.027142857142857142,0.0,0.037142857142857144,0.02,0.02,0.037142857142857144,0.02,0.0014285714285714286,0.11428571428571428,0.0014285714285714286,0.0,0.02,0.05285714285714286,0.0,0.0,0.0,0.0014285714285714286,0.037142857142857144,0.0,0.0,0.0,0.0,0.018571428571428572,0.0014285714285714286,0.03428571428571429,0.0,0.06142857142857143,0.0,0.0014285714285714286,0.0,0.025714285714285714,0.03428571428571429,0.037142857142857144,0.0,0.0,0.037142857142857144,0.0,0.0,0.0,0.012857142857142857,0.055714285714285716,0.02,0.0,0.05,0.0014285714285714286,0.02,0.0,0.0,0.02142857142857143,0.05857142857142857,0.04428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037142857142857144,0.037142857142857144
CP1,0.0,0.010273972602739725,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.00684931506849315,0.0,0.14383561643835616,0.0,0.0,0.0136986301369863,0.0,0.07534246575342465,0.0,0.04794520547945205,0.0,0.0,0.0,0.0958904109589041,0.003424657534246575,0.0958904109589041,0.003424657534246575,0.0136986301369863,0.0,0.11301369863013698,0.0,0.02054794520547945,0.0,0.017123287671232876,0.00684931506849315,0.0,0.010273972602739725,0.10273972602739725,0.0,0.05136986301369863,0.003424657534246575,0.0,0.003424657534246575,0.0136986301369863,0.1095890410958904,0.0,0.00684931506849315,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.003424657534246575,0.0,0.003424657534246575,0.003424657534246575
Pz,0.0,0.0,0.0,0.0,0.04229607250755287,0.0,0.028700906344410877,0.03927492447129909,0.0,0.04229607250755287,0.0,0.0,0.1148036253776435,0.012084592145015106,0.0,0.04229607250755287,0.04229607250755287,0.04229607250755287,0.0377643504531722,0.0,0.0,0.0,0.0,0.0,0.0,0.1042296072507553,0.04229607250755287,0.04229607250755287,0.0,0.0,0.04833836858006042,0.0,0.015105740181268883,0.0,0.0,0.0,0.04229607250755287,0.0,0.0,0.0,0.04229607250755287,0.0,0.0,0.0,0.04229607250755287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927492447129909,0.0,0.0,0.061933534743202415,0.0,0.0,0.0755287009063444,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.03717472118959108,0.0,0.01486988847583643,0.05204460966542751,0.05204460966542751,0.01486988847583643,0.10223048327137546,0.01486988847583643,0.026022304832713755,0.0,0.01486988847583643,0.15427509293680297,0.0,0.01486988847583643,0.01486988847583643,0.01486988847583643,0.027881040892193308,0.01486988847583643,0.0,0.0,0.01486988847583643,0.0,0.0,0.01486988847583643,0.01486988847583643,0.01486988847583643,0.05204460966542751,0.01486988847583643,0.0,0.0,0.0055762081784386614,0.01858736059479554,0.01858736059479554,0.0,0.01486988847583643,0.022304832713754646,0.01858736059479554,0.0,0.01486988847583643,0.0,0.0,0.0,0.01486988847583643,0.0,0.0,0.00929368029739777,0.0,0.0,0.05204460966542751,0.0,0.0,0.0,0.05762081784386617,0.0,0.01858736059479554,0.0,0.0,0.0,0.0,0.01858736059479554,0.01858736059479554
P7,0.005141388174807198,0.0,0.04884318766066838,0.0,0.0,0.0,0.0,0.0,0.010282776349614395,0.005141388174807198,0.09254498714652956,0.012853470437017995,0.0,0.0,0.11311053984575835,0.0,0.0,0.0,0.010282776349614395,0.0,0.002570694087403599,0.015424164524421594,0.0,0.0,0.0,0.002570694087403599,0.010282776349614395,0.0,0.07455012853470437,0.0,0.010282776349614395,0.0,0.056555269922879174,0.0,0.0,0.002570694087403599,0.0,0.0,0.0,0.0,0.0,0.038560411311053984,0.09511568123393316,0.038560411311053984,0.0,0.09511568123393316,0.010282776349614395,0.033419023136246784,0.002570694087403599,0.002570694087403599,0.0,0.09511568123393316,0.07969151670951156,0.002570694087403599,0.002570694087403599,0.012853470437017995,0.002570694087403599,0.0,0.0,0.0,0.015424164524421594,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0802675585284281,0.0,0.0,0.05852842809364549,0.0,0.07190635451505016,0.0,0.0,0.046822742474916385,0.013377926421404682,0.0,0.07859531772575251,0.07692307692307693,0.07692307692307693,0.05016722408026756,0.0,0.0,0.0,0.0,0.0,0.0,0.07190635451505016,0.061872909698996656,0.0802675585284281,0.0,0.0,0.0,0.0,0.016722408026755852,0.0,0.0,0.0,0.0802675585284281,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.05852842809364549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.02818489289740699,0.05186020293122886,0.0,0.0,0.038331454340473504,0.0,0.048478015783540024,0.0,0.02480270574971815,0.03156708004509583,0.009019165727170236,0.0,0.05073280721533258,0.10597519729425028,0.05073280721533258,0.04509582863585118,0.0,0.0,0.020293122886133032,0.02480270574971815,0.0,0.02480270574971815,0.048478015783540024,0.04171364148816235,0.05186020293122886,0.02480270574971815,0.0,0.0,0.0,0.011273957158962795,0.0,0.0,0.0,0.07666290868094701,0.0,0.016910935738444193,0.0,0.05186020293122886,0.0,0.0,0.02480270574971815,0.03945885005636979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156708004509583,0.0,0.02593010146561443,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.024364406779661018,0.015889830508474576,0.024364406779661018,0.048728813559322036,0.024364406779661018,0.0,0.036016949152542374,0.0,0.04766949152542373,0.0,0.0,0.029661016949152543,0.00847457627118644,0.0,0.04766949152542373,0.04766949152542373,0.09110169491525423,0.05296610169491525,0.0,0.0,0.0,0.0,0.020127118644067795,0.024364406779661018,0.045550847457627115,0.03919491525423729,0.048728813559322036,0.0,0.0,0.0,0.022245762711864406,0.01059322033898305,0.0,0.015889830508474576,0.01059322033898305,0.048728813559322036,0.0,0.024364406779661018,0.00211864406779661,0.048728813559322036,0.0,0.00211864406779661,0.0,0.03919491525423729,0.0,0.024364406779661018,0.0,0.0,0.0,0.0,0.024364406779661018,0.0,0.0,0.0,0.0,0.0,0.0,0.024364406779661018,0.0,0.0,0.012711864406779662,0.012711864406779662
P4,0.0,0.02280130293159609,0.016286644951140065,0.02280130293159609,0.03257328990228013,0.02280130293159609,0.0,0.03257328990228013,0.0,0.03474484256243214,0.0,0.016286644951140065,0.029315960912052116,0.018458197611292075,0.004343105320304018,0.03257328990228013,0.04343105320304017,0.05537459283387622,0.08251900108577633,0.0,0.0,0.0,0.010857763300760043,0.0,0.033659066232356136,0.033659066232356136,0.03691639522258415,0.03257328990228013,0.010857763300760043,0.0,0.004343105320304018,0.02280130293159609,0.016286644951140065,0.016286644951140065,0.016286644951140065,0.0,0.04343105320304017,0.0,0.0499457111834962,0.0,0.03257328990228013,0.0,0.0,0.010857763300760043,0.031487513572204126,0.0,0.02280130293159609,0.0,0.0,0.0,0.0,0.02280130293159609,0.0,0.0,0.013029315960912053,0.0,0.016286644951140065,0.0,0.02280130293159609,0.0,0.0,0.016286644951140065,0.016286644951140065
P8,0.0,0.0,0.021739130434782608,0.0,0.06739130434782609,0.0,0.0,0.06739130434782609,0.0,0.0,0.05652173913043478,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.10217391304347827,0.0,0.02826086956521739,0.0,0.05652173913043478,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.06086956521739131,0.06739130434782609,0.0,0.0,0.06739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06739130434782609,0.06521739130434782
TP10,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.06944444444444445,0.0,0.027777777777777776,0.013888888888888888,0.06944444444444445,0.0,0.06944444444444445,0.0,0.0,0.1388888888888889,0.1388888888888889,0.0,0.0,0.0,0.1388888888888889,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.015267175572519083,0.0,0.0,0.13740458015267176,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.13740458015267176,0.0,0.0,0.0,0.0,0.17557251908396945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.022900763358778626,0.030534351145038167,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.13740458015267176,0.03816793893129771,0.1450381679389313,0.0,0.0,0.0,0.04580152671755725,0.0,0.0
CP2,0.0,0.0,0.027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07734806629834254,0.0,0.022099447513812154,0.0,0.0,0.06077348066298342,0.0,0.027624309392265192,0.1298342541436464,0.0,0.0,0.20165745856353592,0.0,0.07734806629834254,0.0,0.0,0.0,0.07734806629834254,0.08287292817679558,0.0,0.0,0.0,0.0,0.0,0.0,0.07734806629834254,0.0,0.04143646408839779,0.0,0.0,0.0,0.0,0.07734806629834254,0.0,0.0,0.0,0.019337016574585635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.15447154471544716,0.0,0.0,0.0,0.0,0.0,0.37398373983739835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.08130081300813008,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0975609756097561
C4,0.016222479721900347,0.03592120509849363,0.01738122827346466,0.054461181923522596,0.015063731170336037,0.039397450753186555,0.0,0.015063731170336037,0.0,0.0,0.015063731170336037,0.03244495944380069,0.0,0.0,0.0,0.0,0.02549246813441483,0.026651216685979143,0.03592120509849363,0.015063731170336037,0.0,0.0,0.030127462340672075,0.0,0.10312862108922363,0.0,0.015063731170336037,0.0,0.03244495944380069,0.0,0.0,0.046349942062572425,0.0,0.015063731170336037,0.015063731170336037,0.0,0.031286210892236384,0.015063731170336037,0.0776361529548088,0.0,0.0,0.02085747392815759,0.0,0.03244495944380069,0.0,0.0,0.039397450753186555,0.0,0.0,0.0,0.0,0.031286210892236384,0.02085747392815759,0.0,0.0,0.0,0.02085747392815759,0.02085747392815759,0.03707995365005794,0.0,0.02085747392815759,0.015063731170336037,0.015063731170336037
T8,0.0,0.0035294117647058825,0.0,0.0,0.05058823529411765,0.0,0.02235294117647059,0.03764705882352941,0.0,0.05176470588235294,0.0,0.002352941176470588,0.0811764705882353,0.009411764705882352,0.002352941176470588,0.05058823529411765,0.05058823529411765,0.05058823529411765,0.03764705882352941,0.0,0.004705882352941176,0.0,0.0,0.0,0.0,0.10352941176470588,0.04588235294117647,0.05058823529411765,0.0,0.0,0.04,0.0,0.01411764705882353,0.0,0.0,0.0,0.05058823529411765,0.0,0.0,0.007058823529411765,0.05058823529411765,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.004705882352941176,0.004705882352941176,0.0,0.0,0.03058823529411765,0.004705882352941176,0.0,0.04823529411764706,0.0,0.0,0.04823529411764706,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.07749077490774908,0.0,0.0,0.06765067650676507,0.0,0.04797047970479705,0.03075030750307503,0.006150061500615006,0.03444034440344403,0.00984009840098401,0.004920049200492005,0.04551045510455105,0.04551045510455105,0.04551045510455105,0.03936039360393604,0.03198031980319803,0.0,0.0,0.0,0.0,0.015990159901599015,0.046740467404674045,0.07995079950799508,0.04551045510455105,0.0,0.0012300123001230013,0.004920049200492005,0.0,0.01845018450184502,0.03198031980319803,0.03198031980319803,0.0,0.04551045510455105,0.03198031980319803,0.0,0.0,0.04551045510455105,0.0,0.0,0.0,0.04305043050430504,0.0,0.0,0.0012300123001230013,0.0,0.0,0.0,0.0012300123001230013,0.0,0.0,0.0,0.0,0.0,0.0012300123001230013,0.0,0.0012300123001230013,0.0012300123001230013,0.03198031980319803,0.03198031980319803
FC6,0.0,0.0,0.0,0.0,0.08085808580858085,0.0,0.0,0.057755775577557754,0.0,0.07095709570957096,0.0,0.0,0.0462046204620462,0.013201320132013201,0.0,0.07590759075907591,0.07590759075907591,0.07590759075907591,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.07095709570957096,0.06105610561056106,0.08415841584158416,0.0,0.0,0.0,0.0,0.0165016501650165,0.0,0.0,0.0,0.08415841584158416,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.057755775577557754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
