,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24857954545454544,0.05965909090909091,0.0,0.2833806818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01065340909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002130681818181818,0.0,0.0,0.0,0.0,0.0,0.07741477272727272,0.0,0.0,0.0
Fz,0.0,0.06694560669456066,0.0,0.0,0.0,0.0,0.056485355648535567,0.0,0.0,0.05805439330543933,0.0,0.0,0.0,0.0198744769874477,0.0,0.05700836820083682,0.0,0.06276150627615062,0.062238493723849375,0.0,0.0,0.02510460251046025,0.02510460251046025,0.0,0.0,0.0,0.06746861924686193,0.040271966527196654,0.0,0.058577405857740586,0.06746861924686193,0.0,0.0,0.06328451882845189,0.0,0.0,0.05282426778242678,0.062238493723849375,0.0,0.0,0.0,0.0,0.05073221757322176,0.06746861924686193,0.0,0.0,0.0,0.0,0.0,0.03608786610878661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.39552238805970147,0.0,0.0,0.0,0.0,0.0,0.0,0.19402985074626866,0.16417910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23134328358208955,0.0
F7,0.0,0.0,0.0,0.11552888222055514,0.11552888222055514,0.0,0.0,0.024006001500375095,0.07576894223555888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10952738184546136,0.11552888222055514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007501875468867217,0.0,0.0,0.0,0.08177044261065267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06826706676669167,0.0,0.0,0.0690172543135784,0.0,0.0,0.0,0.0,0.0,0.11552888222055514,0.0,0.0,0.10127531882970743,0.0007501875468867217
FT9,0.0,0.0,0.0,0.11413843888070692,0.1170839469808542,0.0,0.0,0.023564064801178203,0.0743740795287187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10751104565537556,0.1170839469808542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007363770250368188,0.0,0.0,0.0,0.08394698085419734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029455081001472753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.0,0.0,0.06774668630338733,0.0,0.0,0.0,0.0,0.0,0.1170839469808542,0.0,0.0,0.09941089837997054,0.0007363770250368188
FC5,0.0,0.0,0.0,0.0,0.0,0.9923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05720228809152366,0.0,0.0,0.0,0.0,0.0717628705148206,0.0,0.0,0.060842433697347896,0.0,0.0,0.011440457618304731,0.02392095683827353,0.0,0.04628185127405096,0.0,0.052002080083203325,0.0514820592823713,0.0,0.0,0.029121164846593862,0.029121164846593862,0.0,0.0,0.0,0.060842433697347896,0.044201768070722826,0.0,0.060842433697347896,0.060842433697347896,0.0,0.0,0.060842433697347896,0.0,0.0,0.056682267290691625,0.060842433697347896,0.011440457618304731,0.004160166406656267,0.0,0.0,0.054602184087363496,0.060842433697347896,0.0,0.0,0.0,0.0,0.0,0.02548101924076963,0.0,0.0,0.0,0.0,0.0005200208008320333,0.0,0.0,0.0,0.0,0.0031201248049922,0.0015600624024961,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.10652920962199312,0.10652920962199312,0.0,0.0,0.10652920962199312,0.10652920962199312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10652920962199312,0.10652920962199312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436426116838488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10652920962199312,0.0,0.0,0.003436426116838488,0.0,0.0,0.0,0.0,0.0,0.10652920962199312,0.0,0.0,0.10652920962199312,0.003436426116838488
T7,0.0,0.0,0.0,0.10427528675703858,0.10427528675703858,0.0,0.0,0.03336809176225235,0.10427528675703858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10427528675703858,0.10427528675703858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010427528675703858,0.0,0.0,0.0,0.05735140771637122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948905109489051,0.0,0.0,0.072992700729927,0.0,0.0,0.0,0.0,0.0,0.10427528675703858,0.0,0.0,0.10427528675703858,0.0010427528675703858
TP9,0.0,0.05295220243673852,0.013120899718837863,0.0,0.0,0.0,0.05435801312089972,0.0,0.0,0.09559512652296158,0.0,0.0,0.0,0.02155576382380506,0.0,0.04311152764761012,0.0,0.048266166822867856,0.04779756326148079,0.0,0.0,0.026241799437675725,0.026241799437675725,0.0,0.0,0.0,0.056232427366447985,0.039831302717900655,0.0,0.056232427366447985,0.056232427366447985,0.0,0.0,0.056232427366447985,0.0,0.0,0.05107778819119025,0.056232427366447985,0.0,0.0,0.0,0.0,0.04920337394564199,0.056232427366447985,0.0,0.0,0.0,0.0,0.0,0.02436738519212746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014058106841611997,0.0,0.04029990627928772,0.02717900656044986
