,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.32459016393442625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081967213114754,0.036065573770491806,0.0,0.33114754098360655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.14940239043824702,0.06772908366533864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187250996015936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049800796812749,0.06872509960159362,0.055776892430278883,0.00099601593625498,0.0,0.03386454183266932,0.0,0.00099601593625498,0.04780876494023904,0.06772908366533864,0.0,0.0,0.07270916334661355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026892430278884463,0.0,0.0,0.0,0.0,0.07470119521912351,0.00099601593625498,0.0,0.06772908366533864,0.09163346613545817,0.0,0.03286852589641434,0.06772908366533864,0.0,0.017928286852589643,0.0,0.0,0.00099601593625498,0.0,0.01593625498007968,0.0,0.0
F3,0.0,0.08668341708542714,0.1444723618090452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00628140703517588,0.1444723618090452,0.07035175879396985,0.0,0.0,0.04271356783919598,0.0,0.0,0.038944723618090454,0.09798994974874371,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001256281407035176,0.0,0.10427135678391959,0.048994974874371856,0.0,0.0,0.1444723618090452,0.0,0.0,0.0,0.0,0.001256281407035176,0.0,0.020100502512562814,0.0,0.0
F7,0.0,0.0,0.0,0.16209034543844109,0.1612046058458813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03365810451727192,0.0,0.0,0.06731620903454384,0.15323294951284322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070859167404783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14526129317980513,0.0,0.09654561558901682,0.10983170947741364,0.0
FT9,0.0,0.0,0.0,0.16209034543844109,0.1612046058458813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03365810451727192,0.0,0.0,0.06731620903454384,0.15323294951284322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070859167404783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14526129317980513,0.0,0.09654561558901682,0.10983170947741364,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.3886792452830189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12452830188679245,0.31886792452830187,0.0,0.0,0.0,0.0,0.0,0.0,0.16792452830188678,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.23310810810810811,0.0,0.03547297297297297,0.09628378378378379,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.052364864864864864,0.060810810810810814,0.0,0.0,0.016891891891891893,0.0,0.060810810810810814,0.060810810810810814,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.060810810810810814,0.0,0.060810810810810814,0.0,0.0,0.0,0.0016891891891891893,0.008445945945945946,0.0,0.0016891891891891893,0.0,0.0,0.0,0.060810810810810814,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41228070175438597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982456140350877,0.0,0.0,0.0,0.23391812865497075,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.041758241758241756,0.002197802197802198,0.6065934065934065,0.0,0.0,0.07252747252747253,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1054945054945055,0.03956043956043956,0.0,0.0,0.0,0.002197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.050220264317180616,0.0,0.0,0.19383259911894274,0.0,0.0,0.0,0.0,0.0,0.07577092511013216,0.0,0.0907488986784141,0.0,0.0,0.0,0.0,0.0,0.01145374449339207,0.0,0.0,0.05110132158590308,0.0,0.0,0.04052863436123348,0.019383259911894272,0.0,0.0,0.00881057268722467,0.0,0.0881057268722467,0.04757709251101322,0.016740088105726872,0.0,0.0,0.0,0.027312775330396475,0.0,0.0,0.0,0.059030837004405284,0.044933920704845816,0.0,0.015859030837004406,0.0,0.015859030837004406,0.0,0.0,0.0,0.000881057268722467,0.004405286343612335,0.0,0.000881057268722467,0.0,0.0,0.03524229074889868,0.015859030837004406,0.014096916299559472,0.07136563876651983
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.08888888888888889,0.0,0.0,0.5138888888888888,0.175,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.09444444444444444,0.0,0.0,0.002777777777777778,0.0,0.0,0.09444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.07848101265822785,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.04810126582278481,0.0,0.0,0.15443037974683543,0.23291139240506328,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.002531645569620253,0.0,0.0,0.0,0.002531645569620253,0.043037974683544304,0.0,0.0,0.0,0.07848101265822785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06835443037974684,0.0,0.0,0.0,0.0,0.07848101265822785,0.0,0.0,0.002531645569620253,0.07848101265822785,0.0,0.07848101265822785,0.0,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.008919722497522299,0.007928642220019821,0.0,0.08424182358771061,0.0,0.0,0.0,0.0,0.0,0.2259663032705649,0.0,0.13676907829534193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08919722497522299,0.0,0.0,0.0,0.0,0.0,0.09117938553022795,0.0,0.0,0.0,0.1377601585728444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05550049554013875,0.0,0.0,0.0,0.08721506442021804,0.0753221010901883
Oz,0.0,0.0,0.0,0.13768115942028986,0.13768115942028986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13405797101449277,0.0,0.0,0.014492753623188406,0.13768115942028986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13768115942028986,0.0,0.13405797101449277,0.13768115942028986,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.11570247933884298,0.0,0.2793388429752066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019834710743801654,0.0,0.0,0.006611570247933884,0.0,0.0,0.0,0.0,0.0,0.07851239669421488,0.013223140495867768,0.0,0.0,0.0,0.0,0.07603305785123966,0.0,0.0,0.0,0.10661157024793388,0.010743801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03801652892561983,0.0,0.04132231404958678,0.0,0.06446280991735537,0.06694214876033058
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.12399355877616747,0.12399355877616747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00966183574879227,0.0,0.0,0.12238325281803543,0.12399355877616747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12399355877616747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12399355877616747,0.0,0.12399355877616747,0.12399355877616747,0.0
TP10,0.0,0.0,0.0,0.1564748201438849,0.1564748201438849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341726618705036,0.0,0.0,0.0683453237410072,0.15557553956834533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474820143884892,0.0,0.09802158273381295,0.11151079136690648,0.0
CP6,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.07407407407407407,0.0,0.0
