subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S18,Sess01,MOTOR_EXECUTION-LEFT,0.9006903353057201,1.0000000000000018,0.8608160749506902,0.938611932938856,bootstrap,subcritical,fullwin_vlf
S18,Sess01,MOTOR_EXECUTION-RIGHT,0.8984251968503938,1.0000000000000002,0.8438057742782152,0.943028215223097,bootstrap,subcritical,fullwin_vlf
S18,Sess01,MOTOR_IMAGERY-LEFT,0.8642443340972753,1.0000000000000009,0.8290897507993097,0.8957227385903856,bootstrap,subcritical,fullwin_vlf
S18,Sess01,MOTOR_IMAGERY-RIGHT,0.8603029008858605,1.0000000000000036,0.8269364408013511,0.8923913866402656,bootstrap,subcritical,fullwin_vlf
S18,Sess01,MOTOR_EXECUTION,0.8995577660780569,1.0000000000000009,0.8523109246144527,0.9408200740809765,bootstrap,subcritical,fullwin_vlf
S18,Sess01,MOTOR_IMAGERY,0.862273617491568,1.0000000000000022,0.8280130958003304,0.8940570626153257,bootstrap,subcritical,fullwin_vlf
S18,Sess01,LEFT,0.8824673347014977,1.0000000000000013,0.844952912875,0.9171673357646208,bootstrap,subcritical,fullwin_vlf
S18,Sess01,RIGHT,0.8793640488681271,1.0000000000000018,0.8353711075397832,0.9177098009316813,bootstrap,subcritical,fullwin_vlf
S18,Sess01,LEFT_vs_RIGHT,0.003103285833370606,0.0,-0.07275688805668135,0.08179622822483767,bootstrap,delta,fullwin_vlf
S18,Sess01,IMAGERY_vs_EXECUTION,-0.037284148586488985,0.0,-0.11280697828064601,0.04174613800087301,bootstrap,delta,fullwin_vlf
S18,Sess01,ME_LEFT_vs_ME_RIGHT,0.0022651384553262766,0.0,-0.08221214027240675,0.0948061586606408,bootstrap,delta,fullwin_vlf
S18,Sess01,MI_LEFT_vs_MI_RIGHT,0.003941433211414824,0.0,-0.06330163584095594,0.06878629778903456,bootstrap,delta,fullwin_vlf
