,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.055384615384615386,0.052307692307692305,0.055384615384615386,0.052307692307692305,0.04923076923076923,0.04923076923076923,0.052307692307692305,0.055384615384615386,0.052307692307692305,0.055384615384615386,0.055384615384615386,0.052307692307692305,0.052307692307692305,0.046153846153846156,0.04923076923076923,0.05846153846153846,0.055384615384615386,0.052307692307692305,0.04923076923076923
caudalmiddlefrontal-rh,0.05555555555555555,0.05246913580246913,0.05555555555555555,0.05246913580246913,0.04938271604938271,0.04938271604938271,0.05246913580246913,0.05555555555555555,0.05246913580246913,0.05555555555555555,0.05555555555555555,0.05246913580246913,0.05246913580246913,0.046296296296296294,0.04938271604938271,0.05555555555555555,0.05555555555555555,0.05246913580246913,0.04938271604938271
inferiorparietal-rh,0.055384615384615386,0.052307692307692305,0.055384615384615386,0.052307692307692305,0.04923076923076923,0.04923076923076923,0.052307692307692305,0.055384615384615386,0.052307692307692305,0.055384615384615386,0.055384615384615386,0.052307692307692305,0.052307692307692305,0.046153846153846156,0.04923076923076923,0.05846153846153846,0.055384615384615386,0.052307692307692305,0.04923076923076923
parsopercularis-lh,0.05555555555555555,0.05246913580246913,0.05555555555555555,0.05246913580246913,0.04938271604938271,0.04938271604938271,0.05246913580246913,0.05555555555555555,0.05246913580246913,0.05555555555555555,0.05555555555555555,0.05246913580246913,0.05246913580246913,0.046296296296296294,0.04938271604938271,0.05555555555555555,0.05555555555555555,0.05246913580246913,0.04938271604938271
parstriangularis-rh,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.050473186119873815,0.050473186119873815,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.0473186119873817,0.050473186119873815,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.050473186119873815
postcentral-lh,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.050473186119873815,0.050473186119873815,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.0473186119873817,0.050473186119873815,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.050473186119873815
postcentral-rh,0.05555555555555555,0.05246913580246913,0.05555555555555555,0.05246913580246913,0.04938271604938271,0.04938271604938271,0.05246913580246913,0.05555555555555555,0.05246913580246913,0.05555555555555555,0.05555555555555555,0.05246913580246913,0.05246913580246913,0.046296296296296294,0.04938271604938271,0.05555555555555555,0.05555555555555555,0.05246913580246913,0.04938271604938271
precentral-lh,0.055384615384615386,0.052307692307692305,0.055384615384615386,0.052307692307692305,0.04923076923076923,0.04923076923076923,0.052307692307692305,0.055384615384615386,0.052307692307692305,0.055384615384615386,0.055384615384615386,0.052307692307692305,0.052307692307692305,0.046153846153846156,0.04923076923076923,0.05846153846153846,0.055384615384615386,0.052307692307692305,0.04923076923076923
precentral-rh,0.05555555555555555,0.05246913580246913,0.05555555555555555,0.05246913580246913,0.04938271604938271,0.04938271604938271,0.05246913580246913,0.05555555555555555,0.05246913580246913,0.05555555555555555,0.05555555555555555,0.05246913580246913,0.05246913580246913,0.046296296296296294,0.04938271604938271,0.05555555555555555,0.05555555555555555,0.05246913580246913,0.04938271604938271
rostralmiddlefrontal-lh,0.055384615384615386,0.052307692307692305,0.055384615384615386,0.052307692307692305,0.04923076923076923,0.04923076923076923,0.052307692307692305,0.055384615384615386,0.052307692307692305,0.055384615384615386,0.055384615384615386,0.052307692307692305,0.052307692307692305,0.046153846153846156,0.04923076923076923,0.05846153846153846,0.055384615384615386,0.052307692307692305,0.04923076923076923
rostralmiddlefrontal-rh,0.055384615384615386,0.052307692307692305,0.055384615384615386,0.052307692307692305,0.04923076923076923,0.04923076923076923,0.052307692307692305,0.055384615384615386,0.052307692307692305,0.055384615384615386,0.055384615384615386,0.052307692307692305,0.052307692307692305,0.046153846153846156,0.04923076923076923,0.05846153846153846,0.055384615384615386,0.052307692307692305,0.04923076923076923
superiorfrontal-lh,0.05555555555555555,0.05246913580246913,0.05555555555555555,0.05246913580246913,0.04938271604938271,0.04938271604938271,0.05246913580246913,0.05555555555555555,0.05246913580246913,0.05555555555555555,0.05555555555555555,0.05246913580246913,0.05246913580246913,0.046296296296296294,0.04938271604938271,0.05555555555555555,0.05555555555555555,0.05246913580246913,0.04938271604938271
superiorfrontal-rh,0.05555555555555555,0.05246913580246913,0.05555555555555555,0.05246913580246913,0.04938271604938271,0.04938271604938271,0.05246913580246913,0.05555555555555555,0.05246913580246913,0.05555555555555555,0.05555555555555555,0.05246913580246913,0.05246913580246913,0.046296296296296294,0.04938271604938271,0.05555555555555555,0.05555555555555555,0.05246913580246913,0.04938271604938271
