,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.031578947368421054,0.03308270676691729,0.03308270676691729,0.03308270676691729,0.0,0.01804511278195489,0.03007518796992481,0.02706766917293233,0.03308270676691729,0.02706766917293233,0.031578947368421054,0.03308270676691729,0.022556390977443608,0.031578947368421054,0.0,0.03308270676691729,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.007518796992481203,0.03308270676691729,0.02706766917293233,0.0,0.02857142857142857,0.012030075187969926,0.02706766917293233,0.0,0.016541353383458645,0.004511278195488722,0.02857142857142857,0.013533834586466165,0.021052631578947368,0.0,0.004511278195488722,0.02857142857142857,0.0,0.031578947368421054,0.0,0.021052631578947368,0.02857142857142857,0.010526315789473684,0.007518796992481203,0.022556390977443608,0.009022556390977444,0.0,0.022556390977443608,0.0,0.02406015037593985,0.03308270676691729,0.0,0.02857142857142857,0.0
S1_D3 hbo,0.03139013452914798,0.03288490284005979,0.03288490284005979,0.03288490284005979,0.0,0.017937219730941704,0.029895366218236172,0.026905829596412557,0.0343796711509716,0.026905829596412557,0.03139013452914798,0.0343796711509716,0.02242152466367713,0.03139013452914798,0.0,0.0343796711509716,0.029895366218236172,0.029895366218236172,0.029895366218236172,0.007473841554559043,0.03288490284005979,0.026905829596412557,0.0,0.028400597907324365,0.01195814648729447,0.026905829596412557,0.0,0.016442451420029897,0.004484304932735426,0.028400597907324365,0.013452914798206279,0.02092675635276532,0.0,0.004484304932735426,0.028400597907324365,0.0,0.03139013452914798,0.0,0.02092675635276532,0.028400597907324365,0.01046337817638266,0.007473841554559043,0.02242152466367713,0.008968609865470852,0.0,0.02242152466367713,0.0,0.02391629297458894,0.0343796711509716,0.0,0.028400597907324365,0.0
S2_D1 hbo,0.03139013452914798,0.03288490284005979,0.03288490284005979,0.03288490284005979,0.0,0.017937219730941704,0.029895366218236172,0.026905829596412557,0.0343796711509716,0.026905829596412557,0.03139013452914798,0.0343796711509716,0.02242152466367713,0.03139013452914798,0.0,0.0343796711509716,0.029895366218236172,0.029895366218236172,0.029895366218236172,0.007473841554559043,0.03288490284005979,0.026905829596412557,0.0,0.028400597907324365,0.01195814648729447,0.026905829596412557,0.0,0.016442451420029897,0.004484304932735426,0.028400597907324365,0.013452914798206279,0.02092675635276532,0.0,0.004484304932735426,0.028400597907324365,0.0,0.03139013452914798,0.0,0.02092675635276532,0.028400597907324365,0.01046337817638266,0.007473841554559043,0.02242152466367713,0.008968609865470852,0.0,0.02242152466367713,0.0,0.02391629297458894,0.0343796711509716,0.0,0.028400597907324365,0.0
S2_D2 hbo,0.03139013452914798,0.03288490284005979,0.03288490284005979,0.03288490284005979,0.0,0.017937219730941704,0.029895366218236172,0.026905829596412557,0.0343796711509716,0.026905829596412557,0.03139013452914798,0.0343796711509716,0.02242152466367713,0.03139013452914798,0.0,0.0343796711509716,0.029895366218236172,0.029895366218236172,0.029895366218236172,0.007473841554559043,0.03288490284005979,0.026905829596412557,0.0,0.028400597907324365,0.01195814648729447,0.026905829596412557,0.0,0.016442451420029897,0.004484304932735426,0.028400597907324365,0.013452914798206279,0.02092675635276532,0.0,0.004484304932735426,0.028400597907324365,0.0,0.03139013452914798,0.0,0.02092675635276532,0.028400597907324365,0.01046337817638266,0.007473841554559043,0.02242152466367713,0.008968609865470852,0.0,0.02242152466367713,0.0,0.02391629297458894,0.0343796711509716,0.0,0.028400597907324365,0.0
S2_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.02754237288135593,0.02754237288135593,0.02754237288135593,0.02754237288135593,0.0,0.025423728813559324,0.02754237288135593,0.02754237288135593,0.02754237288135593,0.02754237288135593,0.02754237288135593,0.02754237288135593,0.02754237288135593,0.02754237288135593,0.0,0.02754237288135593,0.02754237288135593,0.02754237288135593,0.02754237288135593,0.01059322033898305,0.02754237288135593,0.02754237288135593,0.0,0.02754237288135593,0.01694915254237288,0.02754237288135593,0.0,0.023305084745762712,0.006355932203389831,0.02754237288135593,0.019067796610169493,0.02754237288135593,0.0,0.006355932203389831,0.02754237288135593,0.0,0.02754237288135593,0.0,0.02754237288135593,0.02754237288135593,0.014830508474576272,0.01059322033898305,0.02754237288135593,0.012711864406779662,0.0,0.02754237288135593,0.0,0.02754237288135593,0.02754237288135593,0.0,0.02754237288135593,0.0
S3_D3 hbo,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0,0.0182648401826484,0.030441400304414,0.0273972602739726,0.0319634703196347,0.0273972602739726,0.0319634703196347,0.0319634703196347,0.0228310502283105,0.0319634703196347,0.0,0.0319634703196347,0.030441400304414,0.030441400304414,0.030441400304414,0.0076103500761035,0.0319634703196347,0.0273972602739726,0.0,0.0289193302891933,0.0121765601217656,0.0273972602739726,0.0,0.0167427701674277,0.0045662100456621,0.0289193302891933,0.0136986301369863,0.0213089802130898,0.0,0.0045662100456621,0.0289193302891933,0.0,0.0319634703196347,0.0,0.0213089802130898,0.0289193302891933,0.0106544901065449,0.0076103500761035,0.0228310502283105,0.0091324200913242,0.0,0.0228310502283105,0.0,0.0243531202435312,0.0319634703196347,0.0,0.0289193302891933,0.0
S3_D4 hbo,0.030206677265500796,0.030206677265500796,0.030206677265500796,0.030206677265500796,0.0,0.019077901430842606,0.030206677265500796,0.028616852146263912,0.030206677265500796,0.028616852146263912,0.030206677265500796,0.030206677265500796,0.02384737678855326,0.030206677265500796,0.0,0.030206677265500796,0.030206677265500796,0.030206677265500796,0.030206677265500796,0.00794912559618442,0.030206677265500796,0.028616852146263912,0.0,0.030206677265500796,0.012718600953895072,0.028616852146263912,0.0,0.017488076311605722,0.0047694753577106515,0.030206677265500796,0.014308426073131956,0.022257551669316374,0.0,0.0047694753577106515,0.030206677265500796,0.0,0.030206677265500796,0.0,0.022257551669316374,0.030206677265500796,0.011128775834658187,0.00794912559618442,0.02384737678855326,0.009538950715421303,0.0,0.02384737678855326,0.0,0.025437201907790145,0.030206677265500796,0.0,0.030206677265500796,0.0
S3_D5 hbo,0.03134328358208955,0.03283582089552239,0.03283582089552239,0.03283582089552239,0.0,0.01791044776119403,0.029850746268656716,0.026865671641791045,0.034328358208955224,0.026865671641791045,0.03134328358208955,0.034328358208955224,0.022388059701492536,0.03134328358208955,0.0,0.03582089552238806,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.007462686567164179,0.03283582089552239,0.026865671641791045,0.0,0.028358208955223882,0.011940298507462687,0.026865671641791045,0.0,0.016417910447761194,0.004477611940298508,0.028358208955223882,0.013432835820895522,0.020895522388059702,0.0,0.004477611940298508,0.028358208955223882,0.0,0.03134328358208955,0.0,0.020895522388059702,0.028358208955223882,0.010447761194029851,0.007462686567164179,0.022388059701492536,0.008955223880597015,0.0,0.022388059701492536,0.0,0.023880597014925373,0.034328358208955224,0.0,0.028358208955223882,0.0
S4_D2 hbo,0.030206677265500796,0.030206677265500796,0.030206677265500796,0.030206677265500796,0.0,0.019077901430842606,0.030206677265500796,0.028616852146263912,0.030206677265500796,0.028616852146263912,0.030206677265500796,0.030206677265500796,0.02384737678855326,0.030206677265500796,0.0,0.030206677265500796,0.030206677265500796,0.030206677265500796,0.030206677265500796,0.00794912559618442,0.030206677265500796,0.028616852146263912,0.0,0.030206677265500796,0.012718600953895072,0.028616852146263912,0.0,0.017488076311605722,0.0047694753577106515,0.030206677265500796,0.014308426073131956,0.022257551669316374,0.0,0.0047694753577106515,0.030206677265500796,0.0,0.030206677265500796,0.0,0.022257551669316374,0.030206677265500796,0.011128775834658187,0.00794912559618442,0.02384737678855326,0.009538950715421303,0.0,0.02384737678855326,0.0,0.025437201907790145,0.030206677265500796,0.0,0.030206677265500796,0.0
