,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.35209235209235207,0.0,0.0002405002405002405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027417027417027416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017797017797017797,0.0,0.0,0.0,0.31337181337181336,0.08032708032708033,0.0,0.18446368446368447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001443001443001443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02284752284752285,0.0,0.0,0.0
Fz,0.0,0.17503735202850246,0.033214573037581886,0.016549821859556373,0.028847258935754513,0.018158832318124353,0.0661992874382255,0.0,0.00540167796804965,0.0,0.016205033904148947,0.00861969888518561,0.0,0.01252729571313642,0.0,0.0,0.0,0.0,0.0,0.015285599356395816,0.01574531663027238,0.04723594989081715,0.02091713596138375,0.02953683484656936,0.0,0.0,0.015630387311803242,0.0,0.020572348005976324,0.011492931846914148,0.0067808297896793475,0.0,0.0,0.059303528330077,0.0,0.022296287783013447,0.006436041834271922,0.0,0.010113780025284451,0.04493736352143432,0.015860245948741525,0.0,0.05711987127916331,0.02252614641995173,0.0,0.0,0.0,0.009079416159062177,0.016205033904148947,0.025399379381680267,0.011492931846914148,0.0,0.0027583036432593955,0.00861969888518561,0.0,0.019882772095161476,0.009194345477531318,0.03999540282726123,0.02091713596138375,0.01712446845190208,0.0,0.016779680496494656,0.0,0.0
F3,0.0,0.042205379699806804,0.1654034774855105,0.035963739039976225,0.028235993461138358,0.012631891811561897,0.009065240005944419,0.019319363947094666,0.010997176400653886,0.009065240005944419,0.0,0.008024966562639322,0.005201367216525487,0.0,0.0,0.0,0.005349977708426215,0.008470798038341507,0.004309704265121118,0.024817952147421607,0.03135681379105365,0.009065240005944419,0.0,0.02154852132560559,0.0,0.0,0.0,0.0,0.0,0.024372120671719424,0.01069995541685243,0.0,0.0,0.04309704265121118,0.0,0.02704710952593253,0.03224847674245802,0.04294843215931045,0.0,0.029424877396344182,0.01307772328726408,0.0,0.04279982166740972,0.011294397384455342,0.0,0.0,0.0,0.010402734433050974,0.01575271214147719,0.03759845445088423,0.020805468866101948,0.0,0.015306880665775003,0.0,0.0,0.01649576460098083,0.036409570515678405,0.055283102987070884,0.013523554762966265,0.024223510179818695,0.0,0.012186060335859712,0.008024966562639322,0.005944419676029128
F7,0.0,0.02048580626280363,0.03497219783435762,0.1575943810359965,0.06306701785191689,0.0,0.0030728709394205445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052677787532923615,0.003219198127011999,0.0042434884401521804,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0010242903131401815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05926251097453907,0.009950248756218905,0.0,0.010389230318993269,0.00980392156862745,0.0,0.0,0.024875621890547265,0.0,0.0,0.022095405326309627,0.008194322505121452,0.0,0.0,0.013315774070822359,0.04287386596429617,0.0,0.0,0.06731050629206907,0.040825285338015806,0.015803336259877086,0.05194615159496634,0.0,0.010389230318993269,0.020339479075212174,0.03965466783728417,0.007462686567164179,0.11340357038337723,0.0,0.0,0.02151009657594381,0.0
FT9,0.0,0.03148312049563788,0.02351751169553673,0.05474775572133013,0.13844986723985334,0.006321911746112024,0.0011379441143001643,0.0,0.024529017574914654,0.0,0.0018965735238336073,0.010747249968390441,0.010494373498545961,0.0,0.0,0.008218485269945631,0.0,0.0,0.0,0.05727652041977494,0.016436970539891262,0.016563408774813503,0.012264508787457327,0.003919585282589455,0.0,0.00771273233025667,0.05373624984195221,0.01782779112403591,0.0,0.009988620558856999,0.011758755847768365,0.0,0.027816411682892908,0.024781894044759136,0.0,0.011885194082690606,0.0,0.0,0.0037931470476672145,0.01631053230496902,0.0,0.00025287646984448094,0.012770261727146289,0.022632444051081047,0.0,0.0,0.0,0.026804905803514984,0.0,0.029586546971804274,0.04109242634972816,0.020988746997091922,0.019977241117713998,0.043115438108484005,0.0007586294095334429,0.0,0.02844860285750411,0.042862561638639524,0.0,0.056265014540397014,0.0,0.027816411682892908,0.02301175875584777,0.0
FC5,0.0,0.03836930455635491,0.020863309352517987,0.0,0.011510791366906475,0.18273381294964028,0.027577937649880094,0.0,0.0,0.0,0.0,0.027577937649880094,0.05731414868105516,0.023501199040767386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062350119904077,0.0,0.015827338129496403,0.0,0.027817745803357313,0.0645083932853717,0.07266187050359713,0.017745803357314148,0.011270983213429257,0.0,0.0,0.0,0.03381294964028777,0.02973621103117506,0.0,0.0,0.0,0.0,0.04436450839328537,0.0,0.0,0.05587529976019184,0.0,0.0,0.0,0.0,0.03788968824940048,0.026618705035971222,0.0,0.0,0.0,0.0513189448441247,0.03597122302158273,0.04460431654676259,0.0,0.0,0.01990407673860911,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.11691744611630744,0.012810085400569337,0.004676697844652297,0.0014233428222854819,0.02338348922326149,0.22346482309882065,0.026230174867832454,0.00955673037820252,0.0,0.030093533956893046,0.029076860512403414,0.0,0.019926799511996746,0.0,0.0,0.0,0.0,0.0,0.0,0.0065067100447336315,0.013013420089467263,0.015453436356242375,0.0,0.030703538023586822,0.0,0.0,0.0,0.05469703131354209,0.029280195201301342,0.014843432289548597,0.0,0.0,0.05307035380235868,0.0,0.009963399755998373,0.02074013826758845,0.01972346482309882,0.017486783245221633,0.021960146400976006,0.013013420089467263,0.0,0.029280195201301342,0.015250101667344449,0.0,0.0,0.0211468076453843,0.0,0.01931679544530297,0.0,0.005490036600244001,0.0,0.0006100040666937779,0.0077267181781211875,0.0,0.03558357055713705,0.0,0.0,0.0359902399349329,0.005083367222448149,0.0014233428222854819,0.005083367222448149,0.0,0.0
C3,0.0,0.0,0.03573376977632297,0.0,0.0,0.0,0.03573376977632297,0.16775777414075285,0.0,0.05182760501909438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016639388979814512,0.0,0.057555919258046914,0.011183851609383524,0.018276050190943808,0.012274959083469721,0.005182760501909438,0.0630114566284779,0.018821603927986905,0.0,0.0,0.0,0.0,0.002182214948172395,0.07501363884342607,0.07037643207855974,0.0,0.0,0.03900709219858156,0.021003818876159302,0.0,0.0,0.0,0.03518821603927987,0.029187124931805784,0.0,0.02673213311511184,0.06655755591925805,0.008183306055646482,0.0,0.0,0.0,0.027277686852154936,0.0,0.0220949263502455,0.05673758865248227,0.0,0.0,0.018821603927986905,0.007637752318603383,0.0,0.0
T7,0.0,0.00843806104129264,0.013644524236983842,0.0,0.03447037701974865,0.0,0.00843806104129264,0.0,0.21687612208258528,0.0,0.022621184919210054,0.04326750448833034,0.0,0.0,0.0,0.025673249551166965,0.0,0.0,0.004488330341113106,0.0,0.011131059245960502,0.0,0.01526032315978456,0.03267504488330341,0.0,0.04093357271095153,0.02746858168761221,0.01059245960502693,0.0,0.0,0.00843806104129264,0.0,0.0,0.06193895870736086,0.0,0.021005385996409335,0.003052064631956912,0.0,0.03213644524236984,0.015080789946140035,0.0,0.01687612208258528,0.0,0.028904847396768404,0.0,0.0,0.0,0.0,0.0,0.04165170556552962,0.0,0.0,0.0,0.0,0.0,0.013464991023339317,0.05242369838420108,0.018491921005385995,0.029802513464991024,0.0,0.0,0.07899461400359066,0.03285457809694794,0.028904847396768404
TP9,0.0,0.0,0.012763241863433313,0.0,0.0,0.0,0.0,0.04020421186981493,0.0,0.22612210168049351,0.0,0.0,0.0,0.0,0.0,0.01744309721335886,0.034035311635822164,0.004467134652201659,0.06594341629440545,0.0,0.04126781535843438,0.0,0.008934269304403318,0.0,0.0,0.0,0.046160391406083814,0.0,0.0,0.08870453095086152,0.08040842373962986,0.0,0.0,0.0,0.0,0.01021059349074665,0.05084024675600936,0.04190597745160604,0.0,0.0,0.031269942565411615,0.0,0.0,0.0,0.0,0.012763241863433313,0.0,0.0,0.0,0.025526483726866625,0.0,0.0,0.0,0.0,0.0,0.010423314188470539,0.0008508827908955541,0.025526483726866625,0.018293980004254414,0.0,0.09848968304616039,0.0,0.0,0.007445224420336099
CP5,0.0,0.038358369098712444,0.0,0.0,0.0045600858369098714,0.0,0.039163090128755365,0.0,0.03460300429184549,0.0,0.3197424892703863,0.0,0.03299356223175966,0.04694206008583691,0.0,0.03353004291845493,0.0,0.0,0.0,0.0,0.016630901287553648,0.06357296137339055,0.0,0.0,0.0,0.0,0.009120171673819743,0.0,0.06598712446351931,0.01582618025751073,0.0,0.0,0.0,0.004023605150214592,0.0,0.0,0.0,0.04881974248927039,0.04184549356223176,0.0,0.0,0.0,0.01689914163090129,0.021995708154506438,0.0,0.0,0.0,0.0,0.0,0.02521459227467811,0.0,0.0,0.007778969957081545,0.0,0.0,0.01636266094420601,0.0,0.012607296137339056,0.039163090128755365,0.002682403433476395,0.00509656652360515,0.0,0.027092274678111587,0.009388412017167383
