,S1_D3 hbo,S2_D1 hbo,S3_D1 hbo,S5_D7 hbo,S9_D2 hbo,S10_D9 hbo,S12_D14 hbo,S16_D16 hbo
S1_D3 hbo,0.12162162162162163,0.12837837837837837,0.12837837837837837,0.12837837837837837,0.12837837837837837,0.12837837837837837,0.12837837837837837,0.10810810810810811
S2_D1 hbo,0.03680981595092025,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1165644171779141
S3_D1 hbo,0.03680981595092025,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1165644171779141
S5_D7 hbo,0.03680981595092025,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1165644171779141
S9_D2 hbo,0.03680981595092025,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1165644171779141
S10_D9 hbo,0.03680981595092025,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1165644171779141
S12_D14 hbo,0.03680981595092025,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1411042944785276,0.1165644171779141
S16_D16 hbo,0.04096385542168675,0.13734939759036144,0.13734939759036144,0.13734939759036144,0.13734939759036144,0.13734939759036144,0.13734939759036144,0.13493975903614458
