,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10196078431372549,0.0,0.0,0.0,0.06666666666666667,0.07058823529411765,0.0,0.0,0.0,0.027450980392156862,0.0,0.0,0.0,0.08627450980392157,0.09411764705882353,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.09019607843137255,0.0,0.0392156862745098,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196078431372549,0.07058823529411765,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.0
F3,0.0,0.10069444444444445,0.10069444444444445,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.04513888888888889,0.03819444444444445,0.013888888888888888,0.0,0.06597222222222222,0.0,0.03125,0.0798611111111111,0.010416666666666666,0.0,0.024305555555555556,0.03819444444444445,0.0,0.013888888888888888,0.0,0.04513888888888889,0.017361111111111112,0.010416666666666666,0.0,0.0,0.0,0.0,0.020833333333333332,0.013888888888888888,0.0,0.03125,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.04861111111111111,0.0,0.04513888888888889,0.0,0.017361111111111112,0.04513888888888889,0.03125
F7,0.0,0.08813559322033898,0.1016949152542373,0.030508474576271188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013559322033898305,0.0,0.0,0.0,0.006779661016949152,0.0,0.010169491525423728,0.04745762711864407,0.03728813559322034,0.013559322033898305,0.0,0.06440677966101695,0.0,0.030508474576271188,0.07457627118644068,0.01694915254237288,0.0,0.023728813559322035,0.03728813559322034,0.0,0.013559322033898305,0.0,0.05084745762711865,0.01694915254237288,0.010169491525423728,0.0,0.0,0.0,0.0,0.020338983050847456,0.020338983050847456,0.0,0.030508474576271188,0.0,0.010169491525423728,0.0,0.0,0.0,0.0,0.04406779661016949,0.0,0.0,0.04745762711864407,0.0,0.04406779661016949,0.0,0.01694915254237288,0.04745762711864407,0.030508474576271188
FT9,0.0,0.04975124378109453,0.04975124378109453,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01990049751243781,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.04975124378109453,0.04975124378109453,0.01990049751243781,0.0,0.04975124378109453,0.0,0.04477611940298507,0.04975124378109453,0.0,0.0,0.03482587064676617,0.04975124378109453,0.0,0.01990049751243781,0.0,0.04975124378109453,0.024875621890547265,0.014925373134328358,0.0,0.0,0.0,0.0,0.029850746268656716,0.004975124378109453,0.0,0.04477611940298507,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.04975124378109453,0.0,0.04975124378109453,0.0,0.024875621890547265,0.04975124378109453,0.04477611940298507
FC5,0.06756756756756757,0.0,0.0,0.0,0.11711711711711711,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.05855855855855856,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990990990990991,0.11261261261261261,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0
FC1,0.11173184357541899,0.0,0.0,0.0,0.05027932960893855,0.10614525139664804,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0782122905027933,0.0893854748603352,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.07262569832402235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005586592178771,0.0,0.061452513966480445,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005586592178771,0.055865921787709494,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.12857142857142856,0.0,0.0,0.0,0.0,0.12857142857142856,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.04285714285714286,0.07142857142857142,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
