,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07380073800738007,0.0,0.0,0.0,0.014760147601476014,0.07749077490774908,0.0,0.0,0.0,0.06642066420664207,0.0,0.0,0.0,0.07749077490774908,0.07749077490774908,0.0,0.07011070110701106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07749077490774908,0.0,0.0,0.0,0.0,0.0,0.07749077490774908,0.0,0.0,0.0,0.0,0.0,0.07749077490774908,0.0,0.07749077490774908,0.0,0.0,0.07749077490774908,0.0,0.0,0.0,0.0,0.0,0.0,0.07749077490774908,0.0,0.0,0.07749077490774908,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05,0.05416666666666667,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.041666666666666664,0.0,0.029166666666666667,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.029166666666666667,0.0,0.0,0.05,0.025,0.05416666666666667,0.05,0.0,0.0,0.0,0.03333333333333333,0.0125,0.029166666666666667,0.04583333333333333,0.0,0.0375,0.04583333333333333,0.0,0.020833333333333332,0.029166666666666667,0.0,0.05416666666666667,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.0375,0.0,0.05416666666666667
F7,0.0,0.04838709677419355,0.06451612903225806,0.0,0.0,0.0,0.0,0.020161290322580645,0.0,0.0,0.04032258064516129,0.0,0.028225806451612902,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.028225806451612902,0.0,0.0,0.04838709677419355,0.024193548387096774,0.056451612903225805,0.04838709677419355,0.0,0.0,0.0,0.03225806451612903,0.012096774193548387,0.028225806451612902,0.04435483870967742,0.0,0.036290322580645164,0.04435483870967742,0.0,0.020161290322580645,0.028225806451612902,0.0,0.06854838709677419,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.0,0.036290322580645164,0.0,0.05241935483870968
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.07547169811320754,0.0,0.0,0.0,0.05660377358490566,0.07547169811320754,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.07547169811320754,0.07547169811320754,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.07547169811320754,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0
FC1,0.06363636363636363,0.0,0.0,0.0,0.012121212121212121,0.08484848484848485,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.08484848484848485,0.08787878787878788,0.0,0.05757575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.08181818181818182,0.0,0.0,0.07878787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.08787878787878788,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.041379310344827586,0.041379310344827586,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.041379310344827586,0.0,0.0,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.0,0.0,0.041379310344827586,0.020689655172413793,0.041379310344827586,0.041379310344827586,0.0,0.041379310344827586,0.041379310344827586,0.0,0.034482758620689655,0.041379310344827586,0.0,0.041379310344827586,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06825938566552901,0.0,0.0,0.0,0.013651877133105802,0.08191126279863481,0.0,0.0,0.0,0.08191126279863481,0.0,0.0,0.0,0.08532423208191127,0.08191126279863481,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.0,0.0,0.0,0.0,0.0,0.08191126279863481,0.0,0.0,0.0,0.0,0.0,0.07167235494880546,0.0,0.08532423208191127,0.0,0.0,0.07508532423208192,0.0,0.0,0.0,0.0,0.0,0.0,0.07849829351535836,0.0,0.0,0.06825938566552901,0.0,0.0,0.0,0.0,0.0
