,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09313725490196079,0.0,0.0,0.0,0.09313725490196079,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.09313725490196079,0.09803921568627451,0.08823529411764706,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0783132530120482,0.0,0.0,0.08433734939759036,0.07228915662650602,0.05421686746987952,0.0,0.08433734939759036,0.006024096385542169,0.0,0.012048192771084338,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.024096385542168676,0.0,0.03614457831325301,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0783132530120482,0.024096385542168676,0.04216867469879518,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.08433734939759036,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.006024096385542169,0.07228915662650602,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.07391304347826087,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.09565217391304348,0.0,0.0,0.10434782608695652,0.10434782608695652,0.09565217391304348,0.0,0.0,0.0,0.0,0.09565217391304348,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013043478260869565
FC1,0.0,0.0,0.06806282722513089,0.0,0.0,0.09424083769633508,0.06282722513089005,0.04712041884816754,0.0,0.08376963350785341,0.005235602094240838,0.0,0.010471204188481676,0.0,0.010471204188481676,0.0,0.03664921465968586,0.0,0.0,0.0,0.020942408376963352,0.0,0.031413612565445025,0.0,0.0,0.0,0.020942408376963352,0.0,0.0,0.0,0.06806282722513089,0.020942408376963352,0.03664921465968586,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.0,0.07853403141361257,0.0,0.08376963350785341,0.0,0.02617801047120419,0.0,0.0,0.0,0.0,0.0,0.06282722513089005,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.005235602094240838,0.06282722513089005,0.0,0.0
C3,0.0,0.0,0.08125,0.0,0.0,0.08125,0.075,0.05625,0.0,0.08125,0.00625,0.0,0.0125,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.025,0.0,0.0375,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.08125,0.025,0.04375,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.05625,0.0,0.08125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.03125,0.0,0.0,0.0,0.0,0.00625,0.075,0.0,0.0
T7,0.0,0.0,0.07575757575757576,0.0,0.0,0.07575757575757576,0.07575757575757576,0.06818181818181818,0.0,0.07575757575757576,0.007575757575757576,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.045454545454545456,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.07575757575757576,0.030303030303030304,0.05303030303030303,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.07575757575757576,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.007575757575757576,0.07575757575757576,0.0,0.0
TP9,0.06989247311827956,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0913978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516
CP5,0.0,0.0,0.07142857142857142,0.0,0.0,0.09340659340659341,0.06593406593406594,0.04945054945054945,0.0,0.08791208791208792,0.005494505494505495,0.0,0.01098901098901099,0.0,0.0,0.0,0.027472527472527472,0.0,0.0,0.0,0.02197802197802198,0.0,0.03296703296703297,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.07142857142857142,0.02197802197802198,0.038461538461538464,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.08791208791208792,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.005494505494505495,0.06593406593406594,0.0,0.0
