,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.051696284329563816,0.0016155088852988692,0.0,0.050080775444264945,0.0,0.022617124394184167,0.04038772213247173,0.0,0.051696284329563816,0.0,0.0,0.0,0.0,0.04361873990306947,0.01938610662358643,0.0,0.0,0.01938610662358643,0.051696284329563816,0.0,0.0,0.0,0.035541195476575124,0.0032310177705977385,0.0,0.0420032310177706,0.0,0.05331179321486268,0.045234248788368334,0.0,0.0,0.0,0.0,0.006462035541195477,0.048465266558966075,0.035541195476575124,0.0,0.0,0.0,0.04038772213247173,0.0,0.0,0.035541195476575124,0.0,0.008077544426494346,0.0,0.0032310177705977385,0.05331179321486268,0.03231017770597738,0.012924071082390954,0.048465266558966075,0.03231017770597738,0.0,0.046849757673667204,0.0,0.03231017770597738,0.024232633279483037,0.0,0.0,0.006462035541195477,0.0016155088852988692
F3,0.02112676056338028,0.06338028169014084,0.014084507042253521,0.02112676056338028,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.035211267605633804,0.04929577464788732,0.04225352112676056,0.0,0.0,0.0,0.0,0.06338028169014084,0.02112676056338028,0.0,0.0,0.04225352112676056,0.028169014084507043,0.035211267605633804,0.0,0.04225352112676056,0.0,0.014084507042253521,0.014084507042253521,0.0,0.007042253521126761,0.007042253521126761,0.0,0.07042253521126761,0.02112676056338028,0.04929577464788732,0.04929577464788732,0.0,0.0,0.014084507042253521,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.06338028169014084,0.028169014084507043,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.007042253521126761,0.0,0.06338028169014084
F7,0.0,0.01282051282051282,0.09935897435897435,0.0,0.022435897435897436,0.0,0.0,0.035256410256410256,0.0,0.0,0.04487179487179487,0.038461538461538464,0.04487179487179487,0.0,0.0,0.028846153846153848,0.0,0.00641025641025641,0.0,0.019230769230769232,0.03205128205128205,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09935897435897435,0.09935897435897435,0.08653846153846154,0.022435897435897436,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.035256410256410256,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.09935897435897435,0.0,0.01282051282051282
FT9,0.05203252032520325,0.0016260162601626016,0.0,0.05040650406504065,0.0,0.022764227642276424,0.04065040650406504,0.0,0.05203252032520325,0.0,0.0,0.0,0.0,0.04390243902439024,0.01951219512195122,0.0,0.0,0.01951219512195122,0.05203252032520325,0.0,0.0,0.0,0.03577235772357724,0.0032520325203252032,0.0,0.04227642276422764,0.0,0.05203252032520325,0.04552845528455285,0.0,0.0,0.0,0.0,0.0065040650406504065,0.04878048780487805,0.03577235772357724,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.03577235772357724,0.0,0.008130081300813009,0.0,0.0032520325203252032,0.05203252032520325,0.030894308943089432,0.013008130081300813,0.04715447154471545,0.032520325203252036,0.0,0.04715447154471545,0.0,0.032520325203252036,0.024390243902439025,0.0,0.0,0.0065040650406504065,0.0016260162601626016
FC5,0.0,0.0,0.057971014492753624,0.0,0.050724637681159424,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.043478260869565216,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.043478260869565216,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.007246376811594203,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.057971014492753624,0.0,0.0
FC1,0.05223880597014925,0.0,0.0,0.05223880597014925,0.0,0.048507462686567165,0.048507462686567165,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.05223880597014925,0.041044776119402986,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.018656716417910446,0.0,0.0,0.033582089552238806,0.0,0.05223880597014925,0.041044776119402986,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.018656716417910446,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.05223880597014925,0.05223880597014925,0.029850746268656716,0.05223880597014925,0.011194029850746268,0.0,0.05223880597014925,0.0,0.041044776119402986,0.0,0.0,0.0,0.014925373134328358,0.0
C3,0.05060728744939271,0.0,0.0,0.05060728744939271,0.0,0.02834008097165992,0.048582995951417005,0.0,0.05060728744939271,0.0,0.0,0.0,0.0,0.05060728744939271,0.024291497975708502,0.0,0.0,0.012145748987854251,0.05060728744939271,0.0,0.0,0.0,0.032388663967611336,0.0,0.0,0.04048582995951417,0.0,0.05060728744939271,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.048582995951417005,0.032388663967611336,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.044534412955465584,0.0,0.0020242914979757085,0.0,0.0,0.05060728744939271,0.03643724696356275,0.016194331983805668,0.05060728744939271,0.02834008097165992,0.0,0.05060728744939271,0.0,0.04048582995951417,0.018218623481781375,0.0,0.0,0.008097165991902834,0.0
T7,0.0,0.010101010101010102,0.06060606060606061,0.0,0.03535353535353535,0.0,0.0,0.05555555555555555,0.0,0.0,0.06060606060606061,0.050505050505050504,0.06060606060606061,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.030303030303030304,0.050505050505050504,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.05555555555555555,0.025252525252525252,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.010101010101010102
TP9,0.051696284329563816,0.0016155088852988692,0.0,0.050080775444264945,0.0,0.022617124394184167,0.04038772213247173,0.0,0.051696284329563816,0.0,0.0,0.0,0.0,0.04361873990306947,0.01938610662358643,0.0,0.0,0.01938610662358643,0.051696284329563816,0.0,0.0,0.0,0.035541195476575124,0.0032310177705977385,0.0,0.0420032310177706,0.0,0.05331179321486268,0.045234248788368334,0.0,0.0,0.0,0.0,0.006462035541195477,0.048465266558966075,0.035541195476575124,0.0,0.0,0.0,0.04038772213247173,0.0,0.0,0.035541195476575124,0.0,0.008077544426494346,0.0,0.0032310177705977385,0.05331179321486268,0.03231017770597738,0.012924071082390954,0.048465266558966075,0.03231017770597738,0.0,0.046849757673667204,0.0,0.03231017770597738,0.024232633279483037,0.0,0.0,0.006462035541195477,0.0016155088852988692
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.027131782945736434,0.050387596899224806,0.0,0.027131782945736434,0.0,0.0,0.04263565891472868,0.0,0.0,0.06201550387596899,0.05813953488372093,0.06589147286821706,0.0,0.0,0.03488372093023256,0.0,0.01937984496124031,0.0,0.023255813953488372,0.03875968992248062,0.06589147286821706,0.0,0.003875968992248062,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.04263565891472868,0.03875968992248062,0.0,0.011627906976744186,0.06589147286821706,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.04263565891472868,0.0,0.0,0.01937984496124031,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.027131782945736434
Pz,0.004219409282700422,0.0379746835443038,0.04219409282700422,0.004219409282700422,0.016877637130801686,0.0,0.0,0.03375527426160337,0.004219409282700422,0.0,0.05485232067510549,0.06329113924050633,0.05907172995780591,0.0,0.0,0.02531645569620253,0.0,0.029535864978902954,0.004219409282700422,0.012658227848101266,0.029535864978902954,0.05907172995780591,0.008438818565400843,0.012658227848101266,0.0,0.016877637130801686,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.03375527426160337,0.05063291139240506,0.004219409282700422,0.02109704641350211,0.06329113924050633,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.03375527426160337,0.0,0.0,0.029535864978902954,0.008438818565400843,0.0,0.0,0.0,0.016877637130801686,0.0,0.0,0.0,0.0,0.008438818565400843,0.012658227848101266,0.0379746835443038,0.0,0.0379746835443038
P3,0.0,0.029411764705882353,0.04779411764705882,0.0,0.025735294117647058,0.0,0.0,0.04044117647058824,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0625,0.0,0.0,0.03308823529411765,0.0,0.022058823529411766,0.0,0.022058823529411766,0.03676470588235294,0.0625,0.003676470588235294,0.007352941176470588,0.0,0.011029411764705883,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04044117647058824,0.04044117647058824,0.0,0.014705882352941176,0.0661764705882353,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.04044117647058824,0.0,0.0,0.022058823529411766,0.003676470588235294,0.0,0.0,0.0,0.011029411764705883,0.0,0.0,0.0,0.0,0.003676470588235294,0.022058823529411766,0.04411764705882353,0.0,0.029411764705882353
P7,0.05128205128205128,0.0,0.0,0.04930966469428008,0.0,0.027613412228796843,0.047337278106508875,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.023668639053254437,0.0,0.0,0.011834319526627219,0.05128205128205128,0.0,0.0,0.0,0.03155818540433925,0.0,0.0,0.03944773175542406,0.0,0.05325443786982249,0.04339250493096647,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.03155818540433925,0.0,0.0,0.0,0.03747534516765286,0.0,0.0,0.04339250493096647,0.0,0.0019723865877712033,0.0,0.0,0.05325443786982249,0.03944773175542406,0.015779092702169626,0.05325443786982249,0.027613412228796843,0.0,0.05128205128205128,0.0,0.03944773175542406,0.01775147928994083,0.0,0.0,0.007889546351084813,0.0
O1,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.04526748971193416,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0205761316872428,0.0,0.0,0.037037037037037035,0.0,0.04938271604938271,0.04526748971193416,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0205761316872428,0.0,0.0,0.0,0.03292181069958848,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.03292181069958848,0.04938271604938271,0.012345679012345678,0.0,0.04938271604938271,0.0,0.04526748971193416,0.0,0.0,0.0,0.01646090534979424,0.0
Oz,0.0,0.0,0.05917159763313609,0.0,0.04142011834319527,0.0,0.0,0.05917159763313609,0.0,0.0,0.05917159763313609,0.047337278106508875,0.05917159763313609,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.03550295857988166,0.05917159763313609,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.05917159763313609,0.05917159763313609,0.01775147928994083,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.05917159763313609,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.042042042042042045,0.021021021021021023,0.0,0.042042042042042045,0.0,0.0,0.024024024024024024,0.0,0.042042042042042045,0.0,0.009009009009009009,0.015015015015015015,0.012012012012012012,0.024024024024024024,0.0,0.0,0.0,0.05405405405405406,0.042042042042042045,0.0,0.0,0.012012012012012012,0.04504504504504504,0.015015015015015015,0.0,0.05105105105105105,0.0,0.03903903903903904,0.03903903903903904,0.0,0.0,0.0,0.0,0.03003003003003003,0.042042042042042045,0.05405405405405406,0.015015015015015015,0.0,0.0,0.03903903903903904,0.0,0.003003003003003003,0.012012012012012012,0.0,0.015015015015015015,0.0,0.024024024024024024,0.04504504504504504,0.0,0.0,0.03003003003003003,0.05105105105105105,0.0,0.03003003003003003,0.0,0.015015015015015015,0.04504504504504504,0.0,0.0,0.0,0.021021021021021023
P8,0.051696284329563816,0.0016155088852988692,0.0,0.050080775444264945,0.0,0.022617124394184167,0.04038772213247173,0.0,0.051696284329563816,0.0,0.0,0.0,0.0,0.04361873990306947,0.01938610662358643,0.0,0.0,0.01938610662358643,0.051696284329563816,0.0,0.0,0.0,0.035541195476575124,0.0032310177705977385,0.0,0.0420032310177706,0.0,0.05331179321486268,0.045234248788368334,0.0,0.0,0.0,0.0,0.006462035541195477,0.048465266558966075,0.035541195476575124,0.0,0.0,0.0,0.04038772213247173,0.0,0.0,0.035541195476575124,0.0,0.008077544426494346,0.0,0.0032310177705977385,0.05331179321486268,0.03231017770597738,0.012924071082390954,0.048465266558966075,0.03231017770597738,0.0,0.046849757673667204,0.0,0.03231017770597738,0.024232633279483037,0.0,0.0,0.006462035541195477,0.0016155088852988692
TP10,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.040983606557377046,0.05737704918032787,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.04918032786885246,0.05737704918032787,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.05737704918032787,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.05737704918032787,0.0,0.0
CP6,0.0,0.005405405405405406,0.05945945945945946,0.0,0.03783783783783784,0.0,0.0,0.05945945945945946,0.0,0.0,0.05945945945945946,0.04864864864864865,0.05945945945945946,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.032432432432432434,0.05405405405405406,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.05945945945945946,0.05945945945945946,0.021621621621621623,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.05945945945945946,0.0,0.005405405405405406
CP2,0.0,0.029411764705882353,0.04779411764705882,0.0,0.025735294117647058,0.0,0.0,0.04044117647058824,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0625,0.0,0.0,0.03308823529411765,0.0,0.022058823529411766,0.0,0.022058823529411766,0.03676470588235294,0.0625,0.003676470588235294,0.007352941176470588,0.0,0.011029411764705883,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04044117647058824,0.04044117647058824,0.0,0.014705882352941176,0.0661764705882353,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.04044117647058824,0.0,0.0,0.022058823529411766,0.003676470588235294,0.0,0.0,0.0,0.011029411764705883,0.0,0.0,0.0,0.0,0.003676470588235294,0.022058823529411766,0.04411764705882353,0.0,0.029411764705882353
Cz,0.04897959183673469,0.004081632653061225,0.0,0.04897959183673469,0.0,0.014285714285714285,0.036734693877551024,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.036734693877551024,0.014285714285714285,0.0,0.0,0.026530612244897958,0.04897959183673469,0.0,0.0,0.0,0.04693877551020408,0.006122448979591836,0.0,0.04897959183673469,0.0,0.04693877551020408,0.04693877551020408,0.0,0.0,0.0,0.0,0.01020408163265306,0.04897959183673469,0.04693877551020408,0.0,0.0,0.0,0.04693877551020408,0.0,0.0,0.02857142857142857,0.0,0.01020408163265306,0.0,0.006122448979591836,0.04897959183673469,0.02040816326530612,0.00816326530612245,0.04081632653061224,0.04285714285714286,0.0,0.04081632653061224,0.0,0.030612244897959183,0.0326530612244898,0.0,0.0,0.00816326530612245,0.004081632653061225
