,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03502626970227671,0.03502626970227671,0.0,0.03677758318739054,0.021015761821366025,0.0,0.0,0.021015761821366025,0.024518388791593695,0.0,0.03152364273204904,0.03152364273204904,0.024518388791593695,0.0,0.0,0.0,0.01576182136602452,0.03327495621716287,0.014010507880910683,0.008756567425569177,0.0,0.02626970227670753,0.03327495621716287,0.03327495621716287,0.03677758318739054,0.021015761821366025,0.03502626970227671,0.03502626970227671,0.03677758318739054,0.005253940455341506,0.0,0.0,0.0,0.03677758318739054,0.03677758318739054,0.0017513134851138354,0.03152364273204904,0.024518388791593695,0.03677758318739054,0.028021015761821366,0.0,0.01576182136602452,0.0,0.021015761821366025,0.0,0.0017513134851138354,0.0297723292469352,0.01926444833625219,0.0,0.0,0.0,0.03677758318739054,0.0,0.0070052539404553416,0.0,0.03152364273204904,0.03327495621716287,0.0,0.0,0.0,0.012259194395796848
F3,0.03502626970227671,0.03502626970227671,0.0,0.03677758318739054,0.021015761821366025,0.0,0.0,0.021015761821366025,0.024518388791593695,0.0,0.03152364273204904,0.03152364273204904,0.024518388791593695,0.0,0.0,0.0,0.01576182136602452,0.03327495621716287,0.014010507880910683,0.008756567425569177,0.0,0.02626970227670753,0.03327495621716287,0.03327495621716287,0.03677758318739054,0.021015761821366025,0.03502626970227671,0.03502626970227671,0.03677758318739054,0.005253940455341506,0.0,0.0,0.0,0.03677758318739054,0.03677758318739054,0.0017513134851138354,0.03152364273204904,0.024518388791593695,0.03677758318739054,0.028021015761821366,0.0,0.01576182136602452,0.0,0.021015761821366025,0.0,0.0017513134851138354,0.0297723292469352,0.01926444833625219,0.0,0.0,0.0,0.03677758318739054,0.0,0.0070052539404553416,0.0,0.03152364273204904,0.03327495621716287,0.0,0.0,0.0,0.012259194395796848
F7,0.0,0.0,0.1079136690647482,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079136690647482,0.11510791366906475,0.11510791366906475,0.0,0.0,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11510791366906475,0.0,0.08633093525179857,0.0,0.0,0.0,0.0,0.0,0.0,0.11510791366906475,0.11510791366906475,0.0,0.0
FT9,0.03289473684210526,0.03289473684210526,0.0,0.046052631578947366,0.019736842105263157,0.0,0.0,0.019736842105263157,0.024671052631578948,0.0,0.03125,0.03125,0.023026315789473683,0.0,0.0,0.0,0.014802631578947368,0.044407894736842105,0.013157894736842105,0.008223684210526315,0.0,0.02631578947368421,0.03125,0.03125,0.03453947368421053,0.02138157894736842,0.03289473684210526,0.03453947368421053,0.03453947368421053,0.004934210526315789,0.0,0.0,0.0,0.03618421052631579,0.03453947368421053,0.003289473684210526,0.03618421052631579,0.023026315789473683,0.03453947368421053,0.02631578947368421,0.0,0.014802631578947368,0.0,0.019736842105263157,0.0,0.001644736842105263,0.027960526315789474,0.018092105263157895,0.0,0.0,0.0,0.047697368421052634,0.0,0.008223684210526315,0.0,0.029605263157894735,0.03125,0.0,0.0,0.0,0.013157894736842105
FC5,0.033854166666666664,0.033854166666666664,0.0,0.033854166666666664,0.03125,0.0,0.0,0.03125,0.015625,0.0,0.026041666666666668,0.026041666666666668,0.0234375,0.0,0.0,0.0,0.0234375,0.033854166666666664,0.020833333333333332,0.013020833333333334,0.0,0.018229166666666668,0.033854166666666664,0.033854166666666664,0.033854166666666664,0.010416666666666666,0.033854166666666664,0.03125,0.033854166666666664,0.0078125,0.0,0.0,0.0,0.033854166666666664,0.033854166666666664,0.0,0.033854166666666664,0.033854166666666664,0.033854166666666664,0.03125,0.0,0.018229166666666668,0.0,0.03125,0.0,0.0026041666666666665,0.033854166666666664,0.028645833333333332,0.0,0.0,0.0,0.033854166666666664,0.0,0.0,0.0,0.033854166666666664,0.033854166666666664,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.12258064516129032,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.0,0.0,0.0,0.04516129032258064,0.09032258064516129,0.07741935483870968,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.09032258064516129,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0967741935483871,0.07741935483870968,0.0,0.0
T7,0.033854166666666664,0.033854166666666664,0.0,0.033854166666666664,0.03125,0.0,0.0,0.03125,0.015625,0.0,0.026041666666666668,0.026041666666666668,0.0234375,0.0,0.0,0.0,0.0234375,0.033854166666666664,0.020833333333333332,0.013020833333333334,0.0,0.018229166666666668,0.033854166666666664,0.033854166666666664,0.033854166666666664,0.010416666666666666,0.033854166666666664,0.03125,0.033854166666666664,0.0078125,0.0,0.0,0.0,0.033854166666666664,0.033854166666666664,0.0,0.033854166666666664,0.033854166666666664,0.033854166666666664,0.03125,0.0,0.018229166666666668,0.0,0.03125,0.0,0.0026041666666666665,0.033854166666666664,0.028645833333333332,0.0,0.0,0.0,0.033854166666666664,0.0,0.0,0.0,0.033854166666666664,0.033854166666666664,0.0,0.0,0.0,0.0
TP9,0.031914893617021274,0.031914893617021274,0.0,0.034574468085106384,0.010638297872340425,0.0,0.007978723404255319,0.010638297872340425,0.047872340425531915,0.0,0.0398936170212766,0.0398936170212766,0.026595744680851064,0.0,0.0,0.0,0.0026595744680851063,0.02925531914893617,0.0,0.0,0.0,0.0398936170212766,0.02925531914893617,0.02925531914893617,0.034574468085106384,0.047872340425531915,0.031914893617021274,0.0398936170212766,0.034574468085106384,0.0,0.0,0.0,0.0,0.03723404255319149,0.034574468085106384,0.018617021276595744,0.026595744680851064,0.015957446808510637,0.034574468085106384,0.023936170212765957,0.0,0.018617021276595744,0.0,0.010638297872340425,0.0,0.0,0.023936170212765957,0.007978723404255319,0.005319148936170213,0.0,0.0,0.034574468085106384,0.0,0.026595744680851064,0.0,0.026595744680851064,0.02925531914893617,0.0,0.0,0.0,0.023936170212765957
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
