,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09278350515463918,0.0,0.0,0.0,0.05154639175257732,0.030927835051546393,0.0,0.0,0.10309278350515463,0.0,0.0,0.0,0.0,0.07216494845360824,0.08247422680412371,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463918,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10309278350515463,0.08247422680412371,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.034482758620689655,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.034482758620689655,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448
F7,0.0,0.011560693641618497,0.057803468208092484,0.057803468208092484,0.0,0.005780346820809248,0.06358381502890173,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.017341040462427744,0.0,0.017341040462427744,0.0,0.0,0.05202312138728324,0.046242774566473986,0.0,0.0,0.0,0.05202312138728324,0.011560693641618497,0.023121387283236993,0.0,0.04046242774566474,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.011560693641618497,0.06358381502890173,0.0,0.0,0.0,0.028901734104046242,0.057803468208092484,0.017341040462427744
FT9,0.0,0.011560693641618497,0.057803468208092484,0.057803468208092484,0.0,0.005780346820809248,0.06358381502890173,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.017341040462427744,0.0,0.017341040462427744,0.0,0.0,0.05202312138728324,0.046242774566473986,0.0,0.0,0.0,0.05202312138728324,0.011560693641618497,0.023121387283236993,0.0,0.04046242774566474,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.011560693641618497,0.06358381502890173,0.0,0.0,0.0,0.028901734104046242,0.057803468208092484,0.017341040462427744
FC5,0.021739130434782608,0.0,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.14492753623188406,0.0,0.0,0.0,0.0,0.007246376811594203,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.12318840579710146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07971014492753623,0.0,0.0,0.1956521739130435,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.014492753623188406,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0
FC1,0.06578947368421052,0.0,0.0,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.05263157894736842,0.039473684210526314,0.0,0.0,0.0,0.07894736842105263,0.05263157894736842,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.11842105263157894,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.010362694300518135,0.05181347150259067,0.05181347150259067,0.0,0.02072538860103627,0.06735751295336788,0.0,0.0,0.07253886010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.015544041450777202,0.0,0.031088082901554404,0.0,0.0,0.046632124352331605,0.04145077720207254,0.0,0.0,0.0,0.046632124352331605,0.010362694300518135,0.02072538860103627,0.0,0.05181347150259067,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.025906735751295335,0.05699481865284974,0.0,0.0,0.0,0.025906735751295335,0.05181347150259067,0.015544041450777202
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.046242774566473986,0.0,0.0,0.0,0.12716763005780346,0.011560693641618497,0.0,0.0,0.14450867052023122,0.0,0.0,0.0,0.0,0.03468208092485549,0.04046242774566474,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.0,0.12716763005780346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09248554913294797,0.0,0.0,0.10982658959537572,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.057803468208092484,0.04046242774566474,0.0,0.10404624277456648,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.010050251256281407,0.05025125628140704,0.05025125628140704,0.0,0.02512562814070352,0.06532663316582915,0.0,0.0,0.07035175879396985,0.0,0.0,0.0,0.005025125628140704,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.01507537688442211,0.0,0.035175879396984924,0.0,0.0,0.04522613065326633,0.04020100502512563,0.0,0.0,0.0,0.04522613065326633,0.010050251256281407,0.020100502512562814,0.0,0.05527638190954774,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.03015075376884422,0.05527638190954774,0.0,0.0,0.0,0.02512562814070352,0.05025125628140704,0.01507537688442211
