,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09367088607594937,0.020253164556962026,0.060759493670886074,0.0,0.0,0.0,0.0,0.027848101265822784,0.0,0.02278481012658228,0.012658227848101266,0.027848101265822784,0.0,0.0,0.0,0.0,0.02278481012658228,0.0,0.0,0.0,0.0,0.0,0.04050632911392405,0.035443037974683546,0.035443037974683546,0.07848101265822785,0.02278481012658228,0.0,0.020253164556962026,0.027848101265822784,0.0,0.0,0.06835443037974684,0.0,0.0,0.0379746835443038,0.020253164556962026,0.060759493670886074,0.03291139240506329,0.0,0.035443037974683546,0.0,0.017721518987341773,0.012658227848101266,0.0,0.03291139240506329,0.0,0.0,0.0,0.0,0.017721518987341773,0.0,0.0,0.02531645569620253,0.0,0.02531645569620253,0.0,0.0,0.027848101265822784,0.035443037974683546
F7,0.0,0.0371900826446281,0.03305785123966942,0.0371900826446281,0.0,0.0,0.0,0.0,0.0371900826446281,0.0,0.0371900826446281,0.02066115702479339,0.0371900826446281,0.0,0.0,0.0,0.0,0.0371900826446281,0.0,0.0,0.0,0.0,0.0,0.0371900826446281,0.0371900826446281,0.0371900826446281,0.0371900826446281,0.0371900826446281,0.0,0.03305785123966942,0.0371900826446281,0.0,0.0,0.0371900826446281,0.0,0.0,0.0371900826446281,0.03305785123966942,0.0371900826446281,0.0371900826446281,0.0,0.0371900826446281,0.0,0.028925619834710745,0.004132231404958678,0.0,0.0371900826446281,0.0,0.0,0.0,0.0,0.028925619834710745,0.0,0.0,0.0371900826446281,0.0,0.0371900826446281,0.0,0.0,0.0371900826446281,0.0371900826446281
FT9,0.0,0.06793478260869565,0.021739130434782608,0.0625,0.0,0.0,0.0,0.0,0.029891304347826088,0.0,0.024456521739130436,0.01358695652173913,0.029891304347826088,0.0,0.0,0.0,0.0,0.024456521739130436,0.0,0.0,0.0,0.0,0.0,0.04076086956521739,0.03804347826086957,0.03804347826086957,0.06521739130434782,0.024456521739130436,0.0,0.021739130434782608,0.029891304347826088,0.0,0.0,0.06521739130434782,0.0,0.0,0.04076086956521739,0.021739130434782608,0.057065217391304345,0.035326086956521736,0.0,0.03804347826086957,0.0,0.019021739130434784,0.01358695652173913,0.0,0.035326086956521736,0.0,0.0,0.0,0.0,0.019021739130434784,0.0,0.0,0.02717391304347826,0.0,0.02717391304347826,0.0,0.0,0.029891304347826088,0.03804347826086957
FC5,0.0,0.0,0.0,0.0,0.09142857142857143,0.08571428571428572,0.0,0.08,0.0,0.07428571428571429,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.06857142857142857,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.09142857142857143,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.05592105263157895,0.09539473684210527,0.0,0.07894736842105263,0.0,0.08881578947368421,0.0,0.0,0.0,0.08552631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06907894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756578947368421,0.0,0.09210526315789473,0.0,0.0,0.049342105263157895,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.08881578947368421,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.05925925925925926,0.08888888888888889,0.0,0.08518518518518518,0.0,0.08148148148148149,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08518518518518518,0.0,0.08518518518518518,0.0,0.0,0.05555555555555555,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0
TP9,0.0,0.04081632653061224,0.027210884353741496,0.04081632653061224,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.030612244897959183,0.017006802721088437,0.03741496598639456,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.030612244897959183,0.0,0.027210884353741496,0.03741496598639456,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.027210884353741496,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.023809523809523808,0.013605442176870748,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.0,0.03741496598639456,0.04081632653061224
CP5,0.0,0.0,0.0,0.0,0.05016722408026756,0.09364548494983277,0.0,0.0802675585284281,0.0,0.0903010033444816,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07023411371237458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903010033444816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.09364548494983277,0.0,0.0,0.05016722408026756,0.0,0.0,0.05351170568561873,0.0,0.0,0.0,0.08361204013377926,0.0,0.0,0.0,0.0,0.0802675585284281,0.0,0.0,0.0
