,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05825242718446602,0.05048543689320388,0.0,0.04271844660194175,0.019417475728155338,0.0,0.0,0.0,0.04466019417475728,0.0,0.027184466019417475,0.0,0.017475728155339806,0.0,0.005825242718446602,0.06019417475728155,0.007766990291262136,0.04271844660194175,0.02524271844660194,0.0,0.013592233009708738,0.0,0.0,0.036893203883495145,0.02912621359223301,0.0,0.021359223300970873,0.0,0.036893203883495145,0.0,0.0,0.0,0.0,0.04660194174757282,0.0,0.0,0.036893203883495145,0.038834951456310676,0.0,0.0,0.0,0.040776699029126215,0.0,0.036893203883495145,0.0,0.0,0.05048543689320388,0.03495145631067961,0.05048543689320388,0.0,0.0,0.04271844660194175,0.0,0.0,0.0,0.05242718446601942,0.0,0.0,0.0,0.0,0.02912621359223301
F3,0.05052631578947368,0.05894736842105263,0.0,0.04631578947368421,0.008421052631578947,0.0,0.0,0.0,0.035789473684210524,0.0,0.029473684210526315,0.0,0.018947368421052633,0.0,0.0,0.05263157894736842,0.0,0.04631578947368421,0.035789473684210524,0.0,0.002105263157894737,0.0,0.0,0.04,0.031578947368421054,0.0,0.023157894736842106,0.0,0.02736842105263158,0.0,0.0,0.0,0.0,0.05052631578947368,0.0,0.0,0.04,0.042105263157894736,0.0,0.0,0.0,0.04421052631578947,0.0,0.04,0.0,0.0,0.05052631578947368,0.04631578947368421,0.056842105263157895,0.0,0.0,0.04631578947368421,0.0,0.0,0.0,0.04421052631578947,0.0,0.0,0.0,0.0,0.031578947368421054
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05092592592592592,0.05092592592592592,0.0,0.04861111111111111,0.006944444444444444,0.0,0.0,0.0,0.037037037037037035,0.0,0.032407407407407406,0.0,0.020833333333333332,0.0,0.0,0.05092592592592592,0.0,0.04861111111111111,0.02546296296296296,0.0,0.0,0.0,0.0,0.041666666666666664,0.034722222222222224,0.0,0.02546296296296296,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.04398148148148148,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.04398148148148148,0.0,0.0,0.05092592592592592,0.037037037037037035,0.05092592592592592,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.034722222222222224
FC5,0.08571428571428572,0.04285714285714286,0.0,0.03571428571428571,0.08571428571428572,0.0,0.0,0.0,0.07857142857142857,0.0,0.014285714285714285,0.0,0.0,0.0,0.03571428571428571,0.09285714285714286,0.04285714285714286,0.03571428571428571,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.007142857142857143,0.02857142857142857,0.0,0.0,0.0,0.014285714285714285,0.0,0.02142857142857143,0.0,0.0,0.05,0.0,0.04285714285714286,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.09285714285714286,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.009009009009009009,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.06756756756756757,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.07657657657657657,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.05855855855855856,0.05855855855855856,0.05405405405405406,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.06756756756756757,0.04504504504504504,0.03153153153153153,0.0,0.0,0.036036036036036036,0.05855855855855856,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.03773584905660377,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05721393034825871,0.0472636815920398,0.0,0.04477611940298507,0.022388059701492536,0.0,0.0,0.0,0.05472636815920398,0.0,0.03482587064676617,0.0,0.01990049751243781,0.0,0.004975124378109453,0.05721393034825871,0.007462686567164179,0.04477611940298507,0.014925373134328358,0.0,0.014925373134328358,0.0,0.0,0.03233830845771144,0.03233830845771144,0.0,0.024875621890547265,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.04228855721393035,0.0,0.0,0.03482587064676617,0.04228855721393035,0.0,0.0,0.0,0.03731343283582089,0.0,0.03980099502487562,0.0,0.0,0.04975124378109453,0.02736318407960199,0.0472636815920398,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.05721393034825871,0.0,0.0,0.0,0.0,0.024875621890547265
CP5,0.0,0.0,0.0,0.0,0.0,0.06598984771573604,0.01015228426395939,0.0,0.0,0.06091370558375635,0.0,0.0,0.0,0.05583756345177665,0.02030456852791878,0.0,0.02030456852791878,0.0,0.0,0.0,0.06598984771573604,0.0,0.06091370558375635,0.0,0.0,0.0,0.0,0.0,0.0,0.025380710659898477,0.06598984771573604,0.06598984771573604,0.06091370558375635,0.0,0.0,0.02030456852791878,0.0,0.0,0.0,0.0,0.06598984771573604,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015228426395939,0.0,0.06598984771573604,0.050761421319796954,0.03553299492385787,0.0,0.0,0.04060913705583756,0.06598984771573604,0.0,0.0
