,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03734439834024896,0.0,0.04149377593360996,0.04149377593360996,0.029045643153526972,0.03319502074688797,0.0,0.04149377593360996,0.0,0.012448132780082987,0.0,0.0,0.0,0.0,0.03734439834024896,0.0,0.04149377593360996,0.0,0.0,0.04149377593360996,0.04149377593360996,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.04149377593360996,0.04149377593360996,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.04149377593360996,0.03734439834024896,0.03734439834024896,0.0,0.024896265560165973,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.0,0.024896265560165973,0.024896265560165973,0.04149377593360996,0.04149377593360996,0.0,0.0,0.04149377593360996,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.020689655172413793,0.0,0.06436781609195402,0.03908045977011494,0.016091954022988506,0.01839080459770115,0.0,0.06666666666666667,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.020689655172413793,0.0,0.05517241379310345,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.029885057471264367,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.059770114942528735,0.022988505747126436,0.0,0.0,0.0,0.03908045977011494,0.0,0.0,0.0,0.029885057471264367,0.020689655172413793,0.020689655172413793,0.0,0.013793103448275862,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0367816091954023,0.0,0.0,0.0,0.013793103448275862,0.013793103448275862,0.06896551724137931,0.06896551724137931,0.0,0.0,0.04827586206896552,0.0
FT9,0.027522935779816515,0.0,0.05198776758409786,0.04892966360856269,0.021406727828746176,0.024464831804281346,0.0,0.05198776758409786,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.04892966360856269,0.0,0.0,0.05198776758409786,0.05198776758409786,0.0,0.039755351681957186,0.0,0.0,0.0,0.0,0.04892966360856269,0.0,0.05198776758409786,0.03058103975535168,0.0,0.0,0.0,0.04281345565749235,0.0,0.0,0.0,0.039755351681957186,0.027522935779816515,0.027522935779816515,0.0,0.01834862385321101,0.0,0.0,0.03058103975535168,0.0,0.0,0.0,0.03058103975535168,0.0,0.0,0.0,0.01834862385321101,0.01834862385321101,0.05504587155963303,0.05504587155963303,0.0,0.0,0.04892966360856269,0.0
FC5,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.03431372549019608,0.0392156862745098,0.0,0.0392156862745098,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.029411764705882353,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0
FC1,0.04,0.0,0.04,0.04,0.03111111111111111,0.035555555555555556,0.0,0.04,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.02666666666666667,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02666666666666667,0.02666666666666667,0.04,0.04,0.0,0.0,0.04,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.020089285714285716,0.0,0.06473214285714286,0.03794642857142857,0.015625,0.017857142857142856,0.0,0.07142857142857142,0.0,0.006696428571428571,0.0,0.0,0.0,0.0,0.020089285714285716,0.0,0.05357142857142857,0.0,0.0,0.06473214285714286,0.07366071428571429,0.0,0.029017857142857144,0.0,0.0,0.0,0.0,0.046875,0.0,0.05803571428571429,0.022321428571428572,0.0,0.0,0.0,0.03794642857142857,0.0,0.0,0.0,0.029017857142857144,0.020089285714285716,0.020089285714285716,0.0,0.013392857142857142,0.0,0.0,0.022321428571428572,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.013392857142857142,0.013392857142857142,0.07589285714285714,0.06919642857142858,0.0,0.0,0.046875,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887755102040816,0.0,0.06377551020408163,0.017857142857142856,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.03316326530612245,0.0,0.0,0.0,0.06377551020408163,0.05102040816326531,0.0,0.0,0.0,0.0,0.02295918367346939,0.0,0.015306122448979591,0.0,0.06887755102040816,0.0,0.017857142857142856,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.058673469387755105
CP5,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0
