,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06652360515021459,0.0,0.03648068669527897,0.006437768240343348,0.0,0.0,0.004291845493562232,0.0,0.0,0.03648068669527897,0.06866952789699571,0.023605150214592276,0.0,0.0,0.0,0.0,0.030042918454935622,0.0,0.017167381974248927,0.0,0.03648068669527897,0.034334763948497854,0.032188841201716736,0.0,0.008583690987124463,0.03648068669527897,0.0,0.015021459227467811,0.023605150214592276,0.0,0.0,0.0,0.03648068669527897,0.03648068669527897,0.0,0.06437768240343347,0.034334763948497854,0.034334763948497854,0.07081545064377683,0.0,0.04935622317596566,0.0,0.008583690987124463,0.0,0.002145922746781116,0.06223175965665236,0.0,0.0,0.0,0.0,0.02145922746781116,0.0,0.0,0.006437768240343348,0.006437768240343348,0.032188841201716736,0.0,0.0,0.023605150214592276,0.034334763948497854
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04081632653061224,0.0,0.04336734693877551,0.007653061224489796,0.0,0.0,0.00510204081632653,0.0,0.0,0.04591836734693878,0.04591836734693878,0.02806122448979592,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.02040816326530612,0.0,0.04591836734693878,0.04081632653061224,0.03826530612244898,0.0,0.012755102040816327,0.04591836734693878,0.0,0.017857142857142856,0.02806122448979592,0.0,0.0,0.0,0.04336734693877551,0.04591836734693878,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04336734693877551,0.0,0.04336734693877551,0.0,0.01020408163265306,0.0,0.002551020408163265,0.03826530612244898,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.0,0.007653061224489796,0.007653061224489796,0.03826530612244898,0.0,0.0,0.02806122448979592,0.04081632653061224
FC5,0.0,0.035398230088495575,0.0,0.035398230088495575,0.02654867256637168,0.0,0.0,0.017699115044247787,0.0,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.008849557522123894,0.035398230088495575,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.02654867256637168,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575
FC1,0.0,0.0,0.0,0.0,0.0,0.08636363636363636,0.06818181818181818,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.08636363636363636,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0752212389380531,0.10176991150442478,0.0,0.0,0.08849557522123894,0.0,0.0,0.0,0.07964601769911504,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08849557522123894,0.0,0.0,0.0,0.09292035398230089,0.0,0.0,0.0,0.0,0.0,0.0,0.08849557522123894,0.0,0.0,0.0,0.0,0.0,0.10176991150442478,0.0752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752212389380531,0.07079646017699115,0.0,0.0
T7,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.022988505747126436,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.011494252873563218,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.08130081300813008,0.07317073170731707,0.0,0.0,0.09349593495934959,0.0,0.0,0.0,0.08943089430894309,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.08943089430894309,0.08943089430894309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.08536585365853659,0.0,0.0
